team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Charleston,https://fbref.com/en/players/4bf74689/MD-Myers,4bf74689,e5931248,MD Myers,USA,FW,23-119,83,1,0,0,0,4,3,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,e5931248,Robbie Crawford,SCO,MF,31-136,7,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/262b47fb/Juan-Torres,262b47fb,e5931248,Juan Torres,COL,AM,23-124,83,0,1,0,0,5,0,0,0,0,0,0,7,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,e5931248,Prince Saydee,LBR,"FW,MF",28-164,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez,bc245aa5,e5931248,Arturo Rodriguez,MEX,AM,25-231,70,0,0,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,e5931248,Jay Chapman,CAN,MF,30-214,20,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/65988c73/Nick-Markanich,65988c73,e5931248,Nick Markanich,USA,AM,24-220,83,1,1,0,0,5,3,0,0,2,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1cfa6e1a/Jackson-Conway,1cfa6e1a,e5931248,Jackson Conway,USA,FW,22-243,7,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,e5931248,Chris Allan,ENG,DM,25-310,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,e5931248,Emilio Ycaza,USA,DM,27-023,90,1,0,0,0,2,1,0,0,2,2,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,e5931248,Nathan Dossantos,USA,LB,25-113,90,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,e5931248,Graham Smith,USA,CB,28-251,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,e5931248,Leland Archer,TRI,CB,28-207,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
