"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","8deee1df","Zach Ryan","Starter","USA","FW","25-152","82","0","0","0","0","5","2","1","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","8deee1df","Abdellatif Aboukoura","Sub","USA","MF","19-242","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","8deee1df","Riley Bidois","Starter","NZL","LM","22-094","66","0","0","0","0","1","1","0","0","1","2","0","1","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","8deee1df","Wesley Leggett","Sub","USA","FW","23-090","24","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","8deee1df","Thomas McCabe","Starter","USA","CM","26-071","90","1","0","0","0","2","2","1","0","1","0","0","4","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","8deee1df","Drew Skundrich","Starter","USA","CM","28-271","90","0","0","0","0","3","2","0","0","0","0","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","8deee1df","Florian Valot","Starter","FRA","RM","31-123","90","0","0","0","0","3","1","0","0","1","1","0","1","4","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","8deee1df","Kwame Awuah","Starter","CAN","LB","28-195","90","0","0","0","0","3","0","0","0","2","0","0","9","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","8deee1df","Robby Dambrot","Starter","USA","CB","29-239","90","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c1a323a6/Jacob-Erlandson","c1a323a6","8deee1df","Jacob Erlandson","Starter","USA","CB","25-092","76","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","8deee1df","Yanis Leerman","Sub","FRA","DF","25-365","14","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes","3b0f3e7a","8deee1df","Keegan Hughes","Starter","USA","CB","23-328","90","0","0","0","0","0","0","0","0","1","3","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","8deee1df","Keegan Tingey","Starter","USA","RB","23-302","90","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
