"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charlotte Ind'ence","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","cca02337","Dane Kelly","Starter","JAM","FW","30-270","89","0","0","0","0","2","0","0","0","3","4","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/546c2c25/Adam-Armour","546c2c25","cca02337","Adam Armour","Sub","USA","DF","19-040","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/adc264a8/Gabriel-Obertan","adc264a8","cca02337","Gabriel Obertan","Starter","FRA","AM","32-253","73","0","0","0","0","5","2","0","0","2","0","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/b2fdd01f/Irvin-Parra","b2fdd01f","cca02337","Irvin Parra","Sub","USA","FW,MF","28-080","17","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/4ef705ab/Sylvain-Marveaux","4ef705ab","cca02337","Sylvain Marveaux","Starter","FRA","AM","35-205","90","1","0","0","0","1","1","0","0","0","3","1","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/bb9a138b/Jake-Areman","bb9a138b","cca02337","Jake Areman","Starter","USA","DM","25-242","90","0","0","0","0","1","0","0","0","0","0","0","7","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","cca02337","Enzo Martinez","Starter","URU","DM","31-038","90","0","1","0","1","2","1","0","0","2","1","0","3","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/bd4460b1/Brandt-Bronico","bd4460b1","cca02337","Brandt Bronico","Starter","USA","DM","26-139","90","0","0","0","0","1","1","1","0","3","2","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","cca02337","Joel Johnson","Starter","LBR","DM","29-047","80","1","0","0","0","3","2","0","0","3","0","0","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/fbcb25ab/Jose-Bizama","fbcb25ab","cca02337","Jose Bizama","Sub","CHI","DF","27-134","10","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/a67a09fb/Christian-Fuchs","a67a09fb","cca02337","Christian Fuchs","Starter","AUT","CB","35-213","90","1","0","0","0","1","1","0","0","1","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","cca02337","Hugh Roberts","Starter","USA","CB","29-040","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/37b46c42/Kevin-Riascos","37b46c42","cca02337","Kevin Riascos","Starter","COL","CB","26-138","90","0","0","0","0","0","0","0","0","3","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
