"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/a854969f/Mathias-Jorgensen","a854969f","887d83c9","Mathias Jorgensen","Starter","DEN","FW","18-246","90","0","0","0","0","3","0","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","887d83c9","Marcus Epps","Starter","USA","AM","24-128","90","0","0","0","0","4","1","0","0","0","0","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5d018899/Jared-Stroud","5d018899","887d83c9","Jared Stroud","Starter","USA","AM","22-318","90","1","0","0","0","7","2","1","0","5","2","0","8","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","887d83c9","Ben Mines","Starter","USA","AM","19-011","84","0","0","0","0","1","0","0","0","1","3","0","7","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/23c27a0e/Salvatore-Esposito","23c27a0e","887d83c9","Salvatore Esposito","Sub","USA","FW","17-250","6","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1fa51c1d/Chris-Lema","1fa51c1d","887d83c9","Chris Lema","Starter","USA","DM","22-292","90","0","0","0","0","4","0","0","0","0","1","0","11","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2557a532/Jean-Christophe-Koffi","2557a532","887d83c9","Jean Christophe Koffi","Starter","CIV","DM","21-139","90","0","0","0","0","2","0","0","0","1","3","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3892a3d1/Allen-Yanes","3892a3d1","887d83c9","Allen Yanes","Starter","GUA","LB","21-324","65","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/428829c2/Janos-Lobe","428829c2","887d83c9","Janos Lobe","Sub","GER","DF","23-276","25","0","0","0","0","1","0","0","0","0","0","0","2","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","887d83c9","Preston Kilwien","Starter","USA","CB","22-180","90","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
