"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","ef3d7232","Joe Farrell","Sub","USA","DF","29-033","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","ef3d7232","Marc Ybarra","Starter","USA","RM","24-090","90","0","0","0","0","1","1","1","0","2","1","0","2","1","3","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","ef3d7232","Nathan Dossantos","Starter","USA","LB","23-341","62","0","0","0","0","0","0","0","0","0","1","0","4","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d81add7a/Luke-Biasi","d81add7a","ef3d7232","Luke Biasi","Sub","USA","DF,MF","23-246","28","0","0","0","0","0","0","1","0","0","0","1","1","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","ef3d7232","Arturo Ordonez","Starter","ESP","CB","25-300","90","0","0","0","0","1","0","0","0","2","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/4944b644/Patrick-Hogan","4944b644","ef3d7232","Patrick Hogan","Starter","USA","CB","25-182","90","0","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","ef3d7232","Daniel Rovira","Starter","COL","RB","26-093","90","0","0","0","0","0","0","0","0","2","0","0","3","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/58d392ed/Jahmali-Waite","58d392ed","ef3d7232","Jahmali Waite","Starter","JAM","GK","24-084","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Miami FC","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","3da73552","Joaquin Rivas","Starter","SLV","FW","30-326","62","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","3da73552","Christian Sorto","Sub","SLV","FW,MF","23-058","28","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","3da73552","Kyle Murphy","Starter","USA","FW","30-097","62","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/c912dbcb/Claudio-Repetto","c912dbcb","3da73552","Claudio Repetto","Sub","ITA","FW","26-044","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","3da73552","Michael Salazar","Starter","BLZ","FW","30-123","61","0","0","0","0","3","1","0","0","3","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","3da73552","Ben Mines","Sub","USA","MF","22-309","29","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","3da73552","Ryan Telfer","Starter","TRI","CM","29-014","90","0","0","0","0","0","0","0","0","2","2","0","5","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","3da73552","Bolu Akinyode","Starter","NGA","CM","28-292","90","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","3da73552","Florian Valot","Starter","FRA","CM","30-034","90","0","0","0","0","2","1","0","0","0","1","0","4","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","3da73552","Aedan Stanley","Starter","USA","LB","23-095","90","0","0","0","0","0","0","0","0","0","3","0","2","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","3da73552","Paco Craig","Starter","ENG","CB","30-150","90","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page","ec9eec79","3da73552","Callum Chapman Page","Starter","ENG","CB","27-132","90","0","0","0","0","1","0","0","0","1","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","3da73552","Mark Segbers","Starter","USA","RB","26-334","87","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/da60890f/Curtis-Thorn","da60890f","3da73552","Curtis Thorn","Sub","ENG","DF","27-197","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/d52cd2a0/Adrian-Zendejas","d52cd2a0","3da73552","Adrian Zendejas","Starter","MEX","GK","27-200","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,4.0,100.0
"New Mexico Utd","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","3da73552","Santi Moar","Starter","ESP","FW","29-194","70","0","0","0","0","2","2","0","0","0","1","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/311a4c0b/Josh-Suggs","311a4c0b","3da73552","Josh Suggs","Sub","USA","DF,MF","33-326","20","0","0","0","0","0","0","0","0","1","0","0","1","0","3","0","0","0","DF",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3d9e8e17/Greg-Hurst","3d9e8e17","3da73552","Greg Hurst","Starter","SCO","FW","25-344","70","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/efd5e58f/Josh-Dolling","efd5e58f","3da73552","Josh Dolling","Sub","ENG","FW","25-079","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","3da73552","Amando Moreno","Starter","SLV","FW","27-189","90","0","0","0","0","0","0","0","0","2","1","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/33e9bae1/Cristian-Nava","33e9bae1","3da73552","Cristian Nava","Starter","USA","CM","19-197","90","0","0","0","0","1","1","1","0","2","0","0","3","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/1e2207ff/Sam-Hamilton","1e2207ff","3da73552","Sam Hamilton","Starter","USA","CM","27-234","90","0","0","0","0","0","0","0","0","1","1","0","1","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","3da73552","Justin Portillo","Starter","USA","CM","30-190","90","1","0","1","1","3","1","0","0","0","2","0","5","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","3da73552","Austin Yearwood","Starter","USA","LB","28-218","76","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/51ac90d7/Daniel-Bruce","51ac90d7","3da73552","Daniel Bruce","Sub","ENG","FW,MF","26-309","14","0","0","0","0","0","0","1","0","2","1","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","3da73552","Kalen Ryden","Starter","USA","CB","31-331","90","0","0","0","0","1","1","0","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","3da73552","Will Seymore","Starter","USA","CB","31-017","90","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/d1b6fe5b/Harry-Swartz","d1b6fe5b","3da73552","Harry Swartz","Starter","USA","RB","26-364","90","0","0","0","0","0","0","1","0","2","1","0","4","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","3da73552","Alexandros Tabakis","Starter","GRE","GK","30-100","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"CS Switchbacks","https://fbref.com/en/players/d961761c/Romario-Williams","d961761c","dca616f7","Romario Williams","Starter","JAM","FW","28-215","74","0","0","0","0","1","1","0","0","3","3","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/28b34fe3/Aaron-Wheeler","28b34fe3","dca616f7","Aaron Wheeler","Sub","USA","FW","34-311","16","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/61a5541d/Zach-Zandi","61a5541d","dca616f7","Zach Zandi","Starter","USA","LW","26-243","90","1","0","0","0","2","1","1","0","2","4","0","0","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/74e5422d/Jairo-Henriquez","74e5422d","dca616f7","Jairo Henriquez","Starter","SLV","AM","29-199","74","0","0","0","0","0","0","0","0","3","4","0","7","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a41992b2/Deshane-Beckford","a41992b2","dca616f7","Deshane Beckford","Sub","JAM","FW,MF","24-338","16","0","1","0","0","1","0","0","0","0","0","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","dca616f7","Drew Skundrich","Starter","USA","AM","27-182","90","0","0","0","0","2","1","0","0","1","0","1","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","dca616f7","Maalique Foster","Starter","JAM","RW","26-133","90","0","0","0","0","1","0","1","0","4","3","0","2","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","dca616f7","Devon Williams","Starter","JAM","DM","30-344","90","0","0","0","0","1","1","0","0","1","3","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/00d83db0/Patrick-Seagrist","00d83db0","dca616f7","Patrick Seagrist","Starter","USA","LB","25-025","90","0","0","0","0","1","0","0","0","1","0","1","5","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","dca616f7","Matt Mahoney","Starter","USA","CB","27-335","90","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/52743db1/Jimmy-Ockford","52743db1","dca616f7","Jimmy Ockford","Starter","USA","CB","30-281","90","0","0","0","0","0","0","0","0","2","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/7081e48f/Macauley-King","7081e48f","dca616f7","Macauley King","Starter","ENG","RB","27-165","25","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","dca616f7","Duke Lacroix","Sub","HAI","DF,FW","29-155","65","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/6a0987cf/Christian-Herrera","6a0987cf","dca616f7","Christian Herrera","Starter","MEX","GK","25-332","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","dca616f7","Antoine Hoppenot","Starter","USA","FW","32-115","79","0","0","0","0","0","0","0","0","3","2","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou","1cc1f1cf","dca616f7","Abdel Yacoubou","Sub","TOG","DF","25-343","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","dca616f7","Elvis Amoh","Starter","GHA","FW","31-044","90","1","0","0","0","1","1","0","0","1","1","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/92da8c34/Prince-Saydee","92da8c34","dca616f7","Prince Saydee","Starter","LBR","FW","27-026","90","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","dca616f7","Andre Lewis","Starter","JAM","CM","28-218","89","0","0","0","0","0","0","0","0","1","5","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/58a69838/Jonathan-Filipe","58a69838","dca616f7","Jonathan Filipe","Sub","USA","MF","24-067","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/068656ea/Kembo-Kibato","068656ea","dca616f7","Kembo Kibato","Starter","CAN","CM","22-183","90","0","0","0","0","1","0","1","0","2","2","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","dca616f7","Jeciel Cedeno","Starter","ECU","CM","22-349","65","0","0","0","0","1","0","0","0","2","2","0","3","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","dca616f7","Conor McGlynn","Sub","USA","DF,MF","24-118","25","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d9330b12/Tristan-Hodge","d9330b12","dca616f7","Tristan Hodge","Starter","TRI","LB","28-160","90","0","0","0","0","0","0","0","0","3","3","0","1","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/bcba3251/Niall-Logue","bcba3251","dca616f7","Niall Logue","Starter","IRL","CB","27-223","90","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/ec7cb356/Kaveh-Rad","ec7cb356","dca616f7","Kaveh Rad","Starter","USA","CB","21-278","90","0","0","0","0","0","0","1","0","2","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/638e3396/Robin-Lapert","638e3396","dca616f7","Robin Lapert","Starter","FRA","RB","25-109","90","0","0","0","0","0","0","0","0","3","2","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/4903c3a6/Richard-Sanchez","4903c3a6","dca616f7","Richard Sanchez","Starter","MEX","GK","28-347","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Orange County","https://fbref.com/en/players/25a732fa/Emil-Nielsen","25a732fa","fdf7ae2f","Emil Nielsen","Starter","DEN","FW","29-130","66","1","0","0","0","1","1","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/a869ba74/Korede-Osundina","a869ba74","fdf7ae2f","Korede Osundina","Sub","USA","FW,MF","19-033","24","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/4f87c75f/Milan-Iloski","4f87c75f","fdf7ae2f","Milan Iloski","Starter","USA","LM","23-232","90","0","0","0","0","5","2","0","0","2","0","0","1","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/35f79831/Dillon-Powers","35f79831","fdf7ae2f","Dillon Powers","Starter","USA","CM","32-032","90","0","0","0","0","1","1","1","0","2","2","0","7","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/dac1adc3/Kevin-Partida","dac1adc3","fdf7ae2f","Kevin Partida","Starter","USA","CM","28-008","90","0","0","0","0","2","0","0","0","2","3","0","0","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/1c24aacf/Kyle-Scott","1c24aacf","fdf7ae2f","Kyle Scott","Starter","ENG","CM","25-086","79","0","0","0","0","3","1","0","0","0","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/1ec1c986/Ryan-Doghman","1ec1c986","fdf7ae2f","Ryan Doghman","Sub","NOR","DF","25-277","11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/624113b0/Ashish-Chattha","624113b0","fdf7ae2f","Ashish Chattha","Starter","USA","RM","23-071","56","0","0","0","0","1","0","1","0","4","0","0","2","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/e28a8364/Seth-Casiple","e28a8364","fdf7ae2f","Seth Casiple","Sub","USA","MF","29-207","34","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","fdf7ae2f","Alex Villanueva","Starter","USA","LB","20-252","90","0","0","0","0","0","0","0","0","1","0","0","2","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/681d6136/Andrew-Fox","681d6136","fdf7ae2f","Andrew Fox","Starter","ENG","CB","30-062","90","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/0e12671e/Markus-Nakkim","0e12671e","fdf7ae2f","Markus Nakkim","Starter","NOR","CB","26-240","90","0","0","0","0","2","0","0","0","2","0","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","fdf7ae2f","Brent Richards","Starter","USA","RB","32-302","90","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/aa133046/Cody-Cropper","aa133046","fdf7ae2f","Cody Cropper","Starter","USA","GK","30-030","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"TB Rowdies","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","fdf7ae2f","JJ Williams","Starter","USA","FW","25-073","45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/bf49fa7b/Ariel-Martinez","bf49fa7b","fdf7ae2f","Ariel Martinez","Sub","CUB","FW,MF","36-313","45","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/44f6672a/Cal-Jennings","44f6672a","fdf7ae2f","Cal Jennings","Starter","USA","FW","25-305","90","0","1","0","0","1","0","0","0","5","0","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/bb9a138b/Jake-Areman","bb9a138b","fdf7ae2f","Jake Areman","Starter","USA","LM","27-009","45","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/a2611a0a/Dayonn-Harris","a2611a0a","fdf7ae2f","Dayonn Harris","Sub","ATG","MF","25-201","45","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0bee33d7/Charlie-Dennis","0bee33d7","fdf7ae2f","Charlie Dennis","Starter","ENG","CM","27-171","90","0","0","0","0","0","0","0","0","2","3","0","6","4","0","0","0","0","CM",0.0,0.0,0.0,0.0
