"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/8941d9b2/Quim-Ordonez","8941d9b2","382fe04c","Quim Ordonez","Starter","GUA","FW","22-270","90","0","0","0","0","5","2","0","0","3","1","3","1","3","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a702cbf7/Richard-Aman","a702cbf7","382fe04c","Richard Aman","Starter","USA","FW","22-047","87","1","0","0","0","2","1","0","0","1","1","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/72072d80/Marcos-Dias","72072d80","382fe04c","Marcos Dias","Sub","BRA","FW","24-153","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/789da0f2/Pedro-Santos","789da0f2","382fe04c","Pedro Santos","Starter","POR","FW","38-010","90","1","0","1","1","4","1","1","0","2","3","0","2","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","382fe04c","Kwame Awuah","Starter","CAN","LM","30-151","90","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/dd619239/Andres-Souper","dd619239","382fe04c","Andres Souper","Starter","CHI","CM","26-361","74","0","0","0","0","0","0","1","0","2","0","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/619349ee/Salvatore-Mazzaferro","619349ee","382fe04c","Salvatore Mazzaferro","Sub","CAN","DF","24-203","16","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/52ffb493/James-Murphy","52ffb493","382fe04c","James Murphy","Starter","USA","CM","28-227","85","0","0","0","0","0","0","1","0","1","1","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/121ca823/Jack-Panayotou","121ca823","382fe04c","Jack Panayotou","Sub","USA","MF","21-331","5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ddfc5f12/Pacifique-Niyongabire","ddfc5f12","382fe04c","Pacifique Niyongabire","Starter","BDI","RM","26-048","90","0","0","0","0","2","1","0","0","1","0","0","4","1","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","382fe04c","Bolu Akinyode","Starter","NGA","CB","31-337","90","0","0","0","0","1","0","0","0","1","0","0","0","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/980dba3d/Ascel-Essengue","980dba3d","382fe04c","Ascel Essengue","Starter","CMR","CB","23-002","90","0","0","0","0","1","0","1","0","3","2","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/29237bc9/Noah-Adnan","29237bc9","382fe04c","Noah Adnan","Starter","USA","CB","24-101","90","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
