"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","d754c38c","Tommy Williamson","Starter","USA","FW","22-098","62","1","0","0","0","1","1","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","d754c38c","Russell Cicerone","Sub","USA","FW,MF","26-267","28","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","d754c38c","Kenardo Forbes","Starter","JAM","AM","33-088","90","1","0","0","0","3","3","0","0","0","1","1","4","3","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","d754c38c","Alex Dixon","Starter","USA","AM","31-185","62","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/03c0dcc3/Louis-Perez","03c0dcc3","d754c38c","Louis Perez","Sub","FRA","FW,MF","24-061","28","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1873a313/Ezra-Armstrong","1873a313","d754c38c","Ezra Armstrong","Starter","USA","DM","22-239","90","0","0","0","0","0","0","0","0","1","0","0","2","2","7","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","d754c38c","Daniel Rovira","Starter","COL","DM","24-239","82","0","0","0","0","0","0","0","0","2","1","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/823dcd2f/Casey-Bartlett-Scott","823dcd2f","d754c38c","Casey Bartlett Scott","Sub","ENG","DF","26-273","8","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","d754c38c","Danny Griffin","Starter","USA","DM","23-028","90","0","0","0","0","1","0","0","0","3","1","0","1","0","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","d754c38c","Anthony Velarde","Starter","USA","DM","25-156","82","0","0","0","0","2","0","0","0","1","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5128faf4/Wyatt-Borso","5128faf4","d754c38c","Wyatt Borso","Sub","USA","FW","17-156","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","d754c38c","Preston Kilwien","Starter","USA","CB","24-259","90","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","d754c38c","Shane Wiedt","Starter","USA","CB","26-023","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/900bc4f7/Jalen-Robinson","900bc4f7","d754c38c","Jalen Robinson","Starter","USA","CB","27-095","62","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
