"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"North Carolina","https://fbref.com/en/players/38830643/Robert-Kristo","38830643","7d1c7682","Robert Kristo","Starter","USA","FW","26-064","90","1","1","0","0","5","3","0","0","0","4","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/a9beae7d/Donovan-Ewolo","a9beae7d","7d1c7682","Donovan Ewolo","Starter","CMR","AM","23-031","45","0","0","0","0","1","0","0","0","2","1","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/db57bcd1/Yamikani-Chester","db57bcd1","7d1c7682","Yamikani Chester","Sub","MWI","MF","24-209","45","2","0","0","0","4","2","0","0","0","0","1","0","4","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f4b7354/Ben-Speas","3f4b7354","7d1c7682","Ben Speas","Starter","USA","AM","28-181","79","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","7d1c7682","Andre Fortune II","Sub","TRI","MF","23-014","11","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","7d1c7682","Steven Miller","Starter","USA","AM","29-308","90","0","0","0","0","3","2","0","0","0","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/dfa41593/Nazmi-Albadawi","dfa41593","7d1c7682","Nazmi Albadawi","Starter","PLE","DM","27-327","90","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/f9485292/Duval-Wapiwo","f9485292","7d1c7682","Duval Wapiwo","Starter","CMR","DM","19-178","90","0","0","0","0","0","0","1","0","4","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/22773830/Caleb-Duvernay","22773830","7d1c7682","Caleb Duvernay","Starter","USA","LB","22-358","34","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ecc5701d/Victor-Igbekoyi","ecc5701d","7d1c7682","Victor Igbekoyi","Sub","NGA","FW","32-319","56","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","FW",0.0,0.0,0.0,0.0
