"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sounders 2","https://fbref.com/en/players/b2fdd01f/Irvin-Parra","b2fdd01f","6d839a4a","Irvin Parra","Starter","USA","FW","23-227","82","0","0","0","0","3","1","0","0","2","2","0","0","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/16e1e1fa/Felix-Chenkam","16e1e1fa","6d839a4a","Felix Chenkam","Sub","CMR","FW","18-095","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/5cfa0ad7/David-Olsen","5cfa0ad7","6d839a4a","David Olsen","Starter","USA","LM","21-056","61","0","0","0","0","2","2","0","0","0","0","1","0","4","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/0f82a787/Seyi-Adekoya","0f82a787","6d839a4a","Seyi Adekoya","Sub","USA","FW","21-118","29","1","0","0","0","1","1","0","0","0","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/1de31e08/Ray-Saari","1de31e08","6d839a4a","Ray Saari","Starter","USA","CM","21-349","90","0","0","0","0","0","0","1","0","1","0","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/c949ff6e/Zach-Mathers","c949ff6e","6d839a4a","Zach Mathers","Starter","USA","CM","22-353","90","1","0","0","0","4","3","0","0","1","3","0","7","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/3843e7e5/Francisco-Narbon","3843e7e5","6d839a4a","Francisco Narbon","Starter","PAN","CM","22-050","90","0","0","0","0","1","0","0","0","0","2","0","0","3","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/0362c29e/Henry-Wingo","0362c29e","6d839a4a","Henry Wingo","Starter","USA","RM","21-180","74","0","1","0","0","2","1","0","0","0","2","0","1","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","6d839a4a","Shandon Hopeau","Sub","USA","FW,MF","18-122","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/0796512f/Nouhou-Tolo","0796512f","6d839a4a","Nouhou Tolo","Starter","CMR","LB","19-283","90","0","0","0","0","1","0","0","0","2","2","0","2","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/e7c754ef/Riley-Grant","e7c754ef","6d839a4a","Riley Grant","Starter","USA","CB","22-065","90","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/6a0be032/Sam-Rogers","6a0be032","6d839a4a","Sam Rogers","Starter","USA","CB","17-320","90","0","0","0","0","0","0","0","0","1","3","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/c98486c6/Brian-Nana-Sinkam","c98486c6","6d839a4a","Brian Nana Sinkam","Starter","ENG","RB","22-091","90","0","1","0","0","1","1","0","0","0","2","0","5","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/7827a6b3/Tyler-Miller","7827a6b3","6d839a4a","Tyler Miller","Starter","USA","GK","24-021","90","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","GK",2.0,1.0,2.0,50.0
"Timbers 2","https://fbref.com/en/players/5fa7b2ec/Jeremy-Ebobisse","5fa7b2ec","6d839a4a","Jeremy Ebobisse","Starter","USA","FW","20-047","90","0","0","0","0","1","1","0","0","3","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/612a0951/Blake-Bodily","612a0951","6d839a4a","Blake Bodily","Starter","USA","AM","19-079","45","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4c3f49a7/Victor-Arboleda","4c3f49a7","6d839a4a","Victor Arboleda","Sub","COL","FW,MF","20-091","45","0","1","0","0","1","0","0","0","0","1","0","1","2","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","6d839a4a","Villyan Bijev","Starter","BUL","AM","24-089","90","1","0","0","1","3","2","0","0","3","1","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","6d839a4a","Neco Brett","Starter","JAM","AM","25-011","90","0","0","0","0","0","0","1","0","2","1","1","6","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/c68babdb/Dylan-Damraoui","c68babdb","6d839a4a","Dylan Damraoui","Starter","BEL","DM","19-333","68","0","0","0","0","0","0","1","0","1","0","0","2","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/69678c84/Jacob-Montes","69678c84","6d839a4a","Jacob Montes","Sub","NCA","MF","18-164","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","6d839a4a","Andre Lewis","Starter","JAM","DM","22-233","90","0","0","0","0","0","0","0","0","0","1","0","1","3","3","0","0","0","DM",0.0,0.0,0.0,0.0
