"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","f013f12e","Kyle Murphy","Starter","USA","FW","26-241","45","0","0","0","0","2","1","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","f013f12e","Elvis Amoh","Sub","GHA","FW,MF","27-188","15","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","f013f12e","Christian Sorto","Sub","SLV","FW,MF","19-202","30","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4a8cd3e6/Orlando-Sinclair","4a8cd3e6","f013f12e","Orlando Sinclair","Starter","CRC","AM","21-112","45","0","0","0","0","5","3","0","0","0","1","0","2","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ddd5cf39/Griffin-Yow","ddd5cf39","f013f12e","Griffin Yow","Sub","USA","MF","16-318","45","0","0","0","0","4","1","0","0","0","0","0","0","3","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4d204387/Carlos-Alvarez","4d204387","f013f12e","Carlos Alvarez","Starter","USA","AM","28-270","90","1","0","0","0","2","1","0","0","2","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/9ca33c53/Gordon-Wild","9ca33c53","f013f12e","Gordon Wild","Starter","GER","AM","23-297","90","0","1","0","0","7","1","0","0","0","0","1","8","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/3f211d1a/Antonio-Bustamante","3f211d1a","f013f12e","Antonio Bustamante","Starter","BOL","DM","22-050","90","1","0","0","0","3","1","0","0","1","1","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","f013f12e","Moses Nyeman","Starter","USA","DM","15-277","90","0","0","0","0","0","0","1","0","3","5","0","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0a0dcb6f/Jacob-Greene","0a0dcb6f","f013f12e","Jacob Greene","Starter","USA","LB","16-139","90","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/6a8ab64b/Harri-Hawkins","6a8ab64b","f013f12e","Harri Hawkins","Starter","ENG","CB","26-162","90","1","0","0","0","1","1","1","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/6d04fc7e/Nelson-Martinez","6d04fc7e","f013f12e","Nelson Martinez","Starter","USA","CB","18-159","90","0","0","0","0","1","1","0","0","0","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/16be8dec/Connor-Presley","16be8dec","f013f12e","Connor Presley","Starter","USA","RB","21-036","90","0","0","0","0","3","1","0","0","2","0","0","10","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ee614d54/Calle-Brown","ee614d54","f013f12e","Calle Brown","Starter","USA","GK","27-039","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,2.0,40.0
"Charlotte Ind'ence","https://fbref.com/en/players/c194d248/Niki-Jackson","c194d248","f013f12e","Niki Jackson","Starter","USA","FW","23-349","70","0","0","0","0","3","1","0","0","1","1","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/b88d5a6b/Zyen-Jones","b88d5a6b","f013f12e","Zyen Jones","Sub","USA","FW","18-349","20","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/35c0ab55/Jorge-Herrera","35c0ab55","f013f12e","Jorge Herrera","Starter","COL","AM","38-332","90","1","1","0","0","3","1","0","0","2","2","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/3e082a27/Valentin-Sabella","3e082a27","f013f12e","Valentin Sabella","Starter","USA","DM","20-035","55","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/73f325d9/Dominic-Oduro","73f325d9","f013f12e","Dominic Oduro","Sub","GHA","FW,MF","33-361","35","1","0","0","0","2","1","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/a15962bc/Kevan-George","a15962bc","f013f12e","Kevan George","Starter","TRI","DM","29-191","90","0","0","0","0","1","1","0","0","3","1","0","0","2","4","0","0","0","DM",0.0,0.0,0.0,0.0
