"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Lexington SC","https://fbref.com/en/players/840f67fe/Forster-Ajago","840f67fe","00932b26","Forster Ajago","Starter","GHA","FW","23-358","90","1","0","0","0","1","1","0","0","1","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/f6fb4b0d/Michael-Adedokun","f6fb4b0d","00932b26","Michael Adedokun","Starter","NGA","AM","24-074","88","1","0","0","0","3","1","0","0","0","2","2","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/0a0dcb6f/Jacob-Greene","0a0dcb6f","00932b26","Jacob Greene","Sub","USA","DF,MF","22-139","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/bb4610ab/Nicolas-Firmino","bb4610ab","00932b26","Nicolas Firmino","Starter","USA","AM","24-191","90","0","0","0","0","2","0","0","0","0","1","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","00932b26","Marcus Epps","Starter","USA","DM","30-205","70","0","0","0","0","1","0","0","0","0","1","0","4","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/aeab5ed2/Christopher-Olney","aeab5ed2","00932b26","Christopher Olney","Sub","USA","MF","18-236","20","0","1","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/29d85f83/Sofiane-Djeffal","29d85f83","00932b26","Sofiane Djeffal","Starter","FRA","DM","26-122","83","0","0","0","0","1","0","0","0","0","1","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","00932b26","Devon Williams","Sub","JAM","MF","33-123","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/1d88419e/Blaine-Ferri","1d88419e","00932b26","Blaine Ferri","Starter","USA","DM","24-314","83","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/fd6d6e07/Xavier-Zengue","fd6d6e07","00932b26","Xavier Zengue","Sub","USA","DF","24-141","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/9732b44c/Joe-Hafferty","9732b44c","00932b26","Joe Hafferty","Starter","USA","DM","27-141","90","0","0","0","0","3","1","0","0","2","1","1","2","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/9ca44215/Kieran-Sargeant","9ca44215","00932b26","Kieran Sargeant","Starter","USA","CB","22-116","90","0","0","0","0","0","0","0","0","2","2","0","6","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/38e88892/Kendall-Burks","38e88892","00932b26","Kendall Burks","Starter","USA","CB","25-305","90","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/37d378c8/Gael-Gibert","37d378c8","00932b26","Gael Gibert","Starter","FRA","CB","25-009","90","0","0","0","0","0","0","0","0","2","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/06790fc5/Brooks-Thompson","06790fc5","00932b26","Brooks Thompson","Starter","USA","GK","23-073","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e855f6b1/Dariusz-Formella","e855f6b1","00932b26","Dariusz Formella","Starter","POL","FW","29-292","90","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/68a87d66/Ihsan-Sacko","68a87d66","00932b26","Ihsan Sacko","Starter","FRA","FW","28-021","55","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/9f7f84be/Darius-Johnson","9f7f84be","00932b26","Darius Johnson","Sub","GRN","MF","25-147","35","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d22a46b4/Emil-Cuello","d22a46b4","00932b26","Emil Cuello","Starter","USA","LM","28-219","45","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/f8ce6b56/Daniel-Flores","f8ce6b56","00932b26","Daniel Flores","Sub","USA","MF","22-090","45","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/16d887db/Xian-Emmers","16d887db","00932b26","Xian Emmers","Starter","BEL","CM","26-020","65","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/ee85b326/Hope-Avayevu","ee85b326","00932b26","Hope Avayevu","Sub","GHA","MF","22-294","25","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/6bc16162/Noble-Okello","6bc16162","00932b26","Noble Okello","Starter","CAN","CM","25-020","65","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/c0550265/John-Scearce","c0550265","00932b26","John Scearce","Sub","USA","MF","27-233","25","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/0bee33d7/Charlie-Dennis","0bee33d7","00932b26","Charlie Dennis","Starter","ENG","RM","29-315","90","0","0","0","0","1","0","0","0","1","2","0","6","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/4e4bc0e4/Ryan-Flood","4e4bc0e4","00932b26","Ryan Flood","Starter","USA","LB","26-296","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/980dba3d/Ascel-Essengue","980dba3d","00932b26","Ascel Essengue","Starter","CMR","CB","22-101","90","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1a6bab10/Pape-Boye","1a6bab10","00932b26","Pape Boye","Starter","SEN","CB","21-222","90","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
