"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sac Republic","https://fbref.com/en/players/e855f6b1/Dariusz-Formella","e855f6b1","95cc4bdf","Dariusz Formella","Starter","POL","FW","24-272","88","0","0","0","0","4","0","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/d4db60a1/Rafael-Jauregui","d4db60a1","95cc4bdf","Rafael Jauregui","Sub","USA","MF","15-212","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","95cc4bdf","Villyan Bijev","Starter","BUL","AM","27-198","62","0","0","0","0","1","0","0","0","1","0","0","3","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/a25e9c54/Kharlton-Belmar","a25e9c54","95cc4bdf","Kharlton Belmar","Sub","GRN","FW,MF","27-231","28","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/29b51d26/Rodrigo-Lopez","29b51d26","95cc4bdf","Rodrigo Lopez","Starter","USA","AM","33-070","90","0","0","0","0","5","1","0","0","2","3","0","11","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/6479d1d6/Sam-Werner","6479d1d6","95cc4bdf","Sam Werner","Starter","USA","AM","24-229","62","0","0","0","0","2","1","0","0","1","0","0","6","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/7a2c4566/Cameron-Iwasa","7a2c4566","95cc4bdf","Cameron Iwasa","Sub","USA","FW,MF","27-012","28","1","0","1","1","1","1","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e65bdbb6/Jaime-Villarreal","e65bdbb6","95cc4bdf","Jaime Villarreal","Starter","USA","DM","25-026","77","0","0","0","0","2","1","0","0","1","0","0","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/70054442/Andrew-Wheeler-Omiunu","70054442","95cc4bdf","Andrew Wheeler Omiunu","Sub","USA","MF","25-232","13","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","95cc4bdf","Drew Skundrich","Starter","USA","DM","24-306","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e77958b9/Ashkanov-Apollon","e77958b9","95cc4bdf","Ashkanov Apollon","Starter","HAI","LB","29-107","90","0","0","0","0","2","1","0","0","0","3","0","4","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/c3e24517/Hayden-Sargis","c3e24517","95cc4bdf","Hayden Sargis","Starter","USA","CB","18-078","90","0","0","0","0","1","1","0","0","1","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/0d27c86c/Tomas-Hilliard-Arce","0d27c86c","95cc4bdf","Tomas Hilliard Arce","Starter","USA","CB","24-240","90","0","0","0","0","3","1","0","0","1","0","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/477ccde0/Jordan-McCrary","477ccde0","95cc4bdf","Jordan McCrary","Starter","USA","RB","26-357","90","0","0","0","0","0","0","1","0","3","0","0","0","0","5","0","0","0","RB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/0d3f30b9/Adam-Grinwis","0d3f30b9","95cc4bdf","Adam Grinwis","Starter","USA","GK","28-089","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Reno 1868","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","95cc4bdf","Foster Langsdorf","Starter","USA","FW","24-218","55","0","0","0","0","1","0","1","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/3bd84c13/Sergio-Rivas","3bd84c13","95cc4bdf","Sergio Rivas","Sub","MEX","FW,MF","22-290","35","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","95cc4bdf","Christiano Francois","Starter","HAI","AM","27-002","55","0","0","0","0","1","0","0","0","1","0","1","7","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","95cc4bdf","Younes Boudadi","Sub","MAR","DF","24-178","35","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","95cc4bdf","Corey Hertzog","Starter","USA","AM","29-353","90","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza","5bb6c69c","95cc4bdf","Emilio Ycaza","Starter","USA","AM","23-009","89","0","0","0","0","1","1","0","0","2","1","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/869a63f7/Aidan-Apodaca","869a63f7","95cc4bdf","Aidan Apodaca","Sub","USA","FW","24-056","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/dac1adc3/Kevin-Partida","dac1adc3","95cc4bdf","Kevin Partida","Starter","USA","DM","25-131","67","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/fe11d61b/Benjamin-Kikanovic","fe11d61b","95cc4bdf","Benjamin Kikanovic","Sub","USA","FW,MF","20-195","23","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo","1c220ebb","95cc4bdf","Mouhamed Dabo","Starter","SEN","DM","24-199","90","0","0","0","0","1","0","1","0","2","2","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/86626b82/Sam-Gleadle","86626b82","95cc4bdf","Sam Gleadle","Starter","ENG","LB","24-121","90","0","0","0","0","0","0","0","0","1","1","0","1","2","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","95cc4bdf","Thomas Janjigian","Starter","USA","CB","25-252","90","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/4118b12a/Tony-Alfaro","4118b12a","95cc4bdf","Tony Alfaro","Starter","USA","CB","27-034","90","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","95cc4bdf","Brent Richards","Starter","USA","RB","30-060","90","0","0","0","0","0","0","0","0","0","1","0","2","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/1bb5c334/Ben-Beaury","1bb5c334","95cc4bdf","Ben Beaury","Starter","USA","GK","24-067","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,1.0,7.0,100.0
"Loyal","https://fbref.com/en/players/f09cbc33/Robinson-Moshobane","f09cbc33","f3062a41","Robinson Moshobane","Starter","RSA","FW","25-306","90","0","0","0","0","1","1","0","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/34d8cfd4/Francis-Atuahene","34d8cfd4","f3062a41","Francis Atuahene","Starter","GHA","FW","24-041","72","0","0","0","0","3","0","0","0","1","2","1","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/c3aec04c/Yair-Jaen","c3aec04c","f3062a41","Yair Jaen","Sub","PAN","MF","23-125","18","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/027c0f1a/Collin-Martin","027c0f1a","f3062a41","Collin Martin","Starter","USA","LM","25-253","44","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/35429371/Beverly-Makangila","35429371","f3062a41","Beverly Makangila","Sub","COD","MF","20-099","46","0","0","0","0","2","0","1","0","2","2","0","0","1","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","f3062a41","Charlie Adams","Starter","ENG","CM","26-064","90","0","0","0","0","1","0","0","0","0","5","0","1","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/4d204387/Carlos-Alvarez","4d204387","f3062a41","Carlos Alvarez","Starter","USA","CM","29-250","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/ed16da92/Elijah-Martin","ed16da92","f3062a41","Elijah Martin","Sub","USA","DF,MF","24-015","46","0","0","0","0","0","0","1","0","2","2","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/1be94685/Sal-Zizzo","1be94685","f3062a41","Sal Zizzo","Starter","USA","RM","33-107","80","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/0619a9d6/Edwin-Lara","0619a9d6","f3062a41","Edwin Lara","Sub","MEX","DF","20-315","10","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/9f7c03c7/Eric-Avila","9f7c03c7","f3062a41","Eric Avila","Starter","USA","LB","32-238","86","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/2d1a053d/Emrah-Klimenta","2d1a053d","f3062a41","Emrah Klimenta","Sub","MNE","DF,MF","29-157","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/624ba068/Grant-Stoneman","624ba068","f3062a41","Grant Stoneman","Starter","USA","CB","24-235","90","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/a1e2608a/Joseph-Greenspan","a1e2608a","f3062a41","Joseph Greenspan","Starter","USA","CB","27-311","90","0","0","0","0","0","0","0","0","2","0","2","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/9c52f80c/Jack-Metcalf","9c52f80c","f3062a41","Jack Metcalf","Starter","ENG","RB","28-207","90","0","0","0","0","0","0","0","0","0","2","0","5","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/063adc5e/Jon-Kempin","063adc5e","f3062a41","Jon Kempin","Starter","USA","GK","27-102","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,1.0,7.0,87.5
"Galaxy II","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","f3062a41","Augustine Williams","Starter","SLE","FW","22-351","90","0","1","0","0","1","0","0","0","1","1","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/35807a85/Ivan-Gutierrez","35807a85","f3062a41","Ivan Gutierrez","Starter","MEX","AM","22-154","79","0","0","0","0","4","1","0","0","2","0","0","5","0","4","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/9a9f6770/Victor-Valdez","9a9f6770","f3062a41","Victor Valdez","Sub","","GK","16-104","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez","7bf39a2f","f3062a41","Jorge Hernandez","Starter","USA","AM","19-254","90","0","0","0","0","3","2","1","0","3","1","0","4","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/15cd2329/Sebastian-Nava","15cd2329","f3062a41","Sebastian Nava","Starter","USA","AM","17-131","60","0","0","0","0","2","0","0","0","0","2","0","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/c43e439a/Adrian-Vera","c43e439a","f3062a41","Adrian Vera","Sub","USA","DF,MF","23-188","30","0","0","0","0","1","1","0","0","1","0","0","2","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ef445c92/Omar-Ontiveros","ef445c92","f3062a41","Omar Ontiveros","Starter","USA","DM","25-065","87","0","0","0","0","1","1","0","0","1","2","0","1","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/14c93be3/Alejandro-Alvarado-Jr","14c93be3","f3062a41","Alejandro Alvarado Jr","Sub","USA","MF","16-356","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ca135560/Adam-Saldana","ca135560","f3062a41","Adam Saldana","Starter","USA","DM","18-163","90","0","0","0","0","1","1","0","0","4","1","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/cf4f1eb9/Mauricio-Cuevas","cf4f1eb9","f3062a41","Mauricio Cuevas","Starter","USA","LB","17-160","90","0","0","0","0","0","0","0","0","0","2","0","7","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/b842703c/Jesus-Vazquez","b842703c","f3062a41","Jesus Vazquez","Starter","MEX","CB","25-119","90","1","0","0","0","4","2","1","0","1","2","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ca1e91a1/Jalen-Neal","ca1e91a1","f3062a41","Jalen Neal","Starter","USA","CB","16-330","90","0","0","0","0","0","0","0","0","2","0","0","0","3","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/0831f51f/Isaac-Bawa","0831f51f","f3062a41","Isaac Bawa","Starter","GHA","RB","23-086","90","0","0","0","0","1","0","0","0","0","1","0","3","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/add014ad/Abraham-Romero","add014ad","f3062a41","Abraham Romero","Starter","MEX","GK","22-152","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"RGV Toros","https://fbref.com/en/players/f47a82ff/Luka-Prpa","f47a82ff","33e7f308","Luka Prpa","Starter","USA","FW","21-358","62","0","0","0","0","1","0","0","0","0","2","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
