"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","e4b57a05","Douglas Martinez","Starter","HON","FW","22-143","45","1","0","0","0","3","1","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/38ddd8b0/Kyle-Coffee","38ddd8b0","e4b57a05","Kyle Coffee","Sub","USA","FW","23-307","45","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","e4b57a05","Maikel Chang","Starter","CUB","FW","28-191","90","1","2","0","0","2","2","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","e4b57a05","Jack Blake","Starter","SCO","AM","25-034","90","2","0","0","0","5","3","0","0","1","5","0","2","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/fa21bbc8/Tate-Schmitt","fa21bbc8","e4b57a05","Tate Schmitt","Starter","USA","DM","22-151","90","1","3","0","0","1","1","0","0","3","2","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/c1a723ec/Luke-Mulholland","c1a723ec","e4b57a05","Luke Mulholland","Starter","ENG","DM","31-080","84","0","0","0","0","2","0","1","0","2","1","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/8d0318e2/Sam-Brown","8d0318e2","e4b57a05","Sam Brown","Sub","USA","MF","23-258","6","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","e4b57a05","Justin Portillo","Starter","USA","DM","27-047","90","0","1","0","0","1","0","0","0","0","1","0","4","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/503561e4/Noah-Powder","503561e4","e4b57a05","Noah Powder","Starter","TRI","DM","20-364","78","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4dbf53b4/James-Moberg","4dbf53b4","e4b57a05","James Moberg","Sub","USA","DF,MF","25-193","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","e4b57a05","Kalen Ryden","Starter","USA","CB","28-188","90","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
