"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/d961761c/Romario-Williams","d961761c","00c58580","Romario Williams","Starter","JAM","FW","31-247","65","0","0","0","0","4","1","0","0","1","3","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/4bf9347c/Ronaldo-Damus","4bf9347c","00c58580","Ronaldo Damus","Sub","HAI","FW","26-219","25","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/5f27940c/Gevork-Diarbian","5f27940c","00c58580","Gevork Diarbian","Starter","USA","AM","24-128","90","0","1","0","0","4","1","0","0","1","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","00c58580","Tyler Pasher","Starter","CAN","AM","31-357","90","1","0","1","1","1","1","0","0","0","0","0","6","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/f757c700/Peter-Lee-Vassell","f757c700","00c58580","Peter Lee Vassell","Starter","JAM","AM","28-075","65","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/de7a0fe6/Serge-Ngoma","de7a0fe6","00c58580","Serge Ngoma","Sub","USA","MF","20-284","25","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e48f986b/Sam-McIllhatton","e48f986b","00c58580","Sam McIllhatton","Starter","AUS","DM","27-294","90","1","0","0","0","2","1","1","0","2","1","0","2","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/840753cc/Seth-Antwi","840753cc","00c58580","Seth Antwi","Starter","GHA","DM","26-161","90","0","0","0","0","1","0","1","0","4","2","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3964401f/Dawson-McCartney","3964401f","00c58580","Dawson McCartney","Starter","USA","LB","27-186","90","0","0","0","0","0","0","1","0","2","0","0","4","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/aaa630ad/Ramiz-Hamouda","aaa630ad","00c58580","Ramiz Hamouda","Starter","USA","CB","17-328","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
