"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"New Mexico Utd","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","b378397c","Kalen Ryden","Starter","USA","CB","30-168","90","0","0","0","0","2","0","0","0","0","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/fe5a1e0a/Justin-Schmidt","fe5a1e0a","b378397c","Justin Schmidt","Starter","USA","CB","27-337","90","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","b378397c","Alexandros Tabakis","Starter","GRE","GK","28-302","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,2.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon","7f84bbd4","b378397c","Juan Carlos Obregon","Starter","HON","FW","23-342","81","1","0","0","0","3","1","0","0","1","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/eef6d077/Nicolas-Cardona","eef6d077","b378397c","Nicolas Cardona","Sub","PUR","DF","22-237","9","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/dbaba8aa/Sebastian-Elney","dbaba8aa","b378397c","Sebastian Elney","Starter","HAI","LW","24-102","56","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d04a3588/Darwin-Lom","d04a3588","b378397c","Darwin Lom","Sub","GUA","FW","24-084","34","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c644e140/Justin-Haak","c644e140","b378397c","Justin Haak","Starter","USA","AM","20-024","90","0","0","0","0","0","0","0","0","2","3","0","0","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","b378397c","Danny Barrera","Starter","USA","AM","31-271","90","1","1","1","1","3","1","0","0","1","2","0","4","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","b378397c","Preston Tabortetaka","Starter","CMR","RW","23-118","64","0","0","0","0","3","0","0","0","2","0","0","2","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","b378397c","Derek Dodson","Sub","USA","DF,MF","22-337","26","0","0","0","0","1","0","0","0","0","1","0","1","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","b378397c","Conor McGlynn","Starter","USA","DM","22-320","90","0","0","0","0","1","0","0","0","0","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/e77958b9/Ashkanov-Apollon","e77958b9","b378397c","Ashkanov Apollon","Starter","HAI","LB","30-186","90","0","0","0","0","0","0","0","0","2","0","0","4","2","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","b378397c","Thomas Janjigian","Starter","USA","CB","26-330","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou","1cc1f1cf","b378397c","Abdel Yacoubou","Starter","TOG","CB","24-180","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","b378397c","Younes Boudadi","Starter","MAR","RB","25-256","90","0","0","0","0","0","0","1","0","2","0","0","2","0","6","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/44a7dc84/Matt-Lampson","44a7dc84","b378397c","Matt Lampson","Starter","USA","GK","32-030","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"Memphis 901","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","dc5eb3c7","Kyle Murphy","Starter","USA","FW","28-299","89","2","0","1","1","3","3","1","0","2","5","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","dc5eb3c7","Michael Salazar","Sub","BLZ","FW,MF","28-325","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f4267fae/Alan-Winn","f4267fae","dc5eb3c7","Alan Winn","Starter","USA","AM","25-230","66","0","0","0","0","0","0","0","0","2","1","2","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/336a36fb/Roland-Lamah","336a36fb","dc5eb3c7","Roland Lamah","Sub","BEL","FW,MF","33-279","24","1","0","0","0","2","1","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","dc5eb3c7","Laurent Kissiedou","Starter","CIV","AM","22-288","89","0","0","0","0","1","0","0","0","2","0","0","0","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4dc3ce03/Rashawn-Dally","4dc3ce03","dc5eb3c7","Rashawn Dally","Sub","JAM","FW","24-265","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/71db1863/Kadeem-Dacres","71db1863","dc5eb3c7","Kadeem Dacres","Starter","JAM","AM","30-042","80","0","1","0","0","2","0","0","0","2","2","1","9","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","dc5eb3c7","Andre Fortune II","Sub","TRI","MF","25-095","10","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3fad8026/Leston-Paul","3fad8026","dc5eb3c7","Leston Paul","Starter","TRI","DM","31-209","90","0","0","0","0","0","0","1","0","1","0","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","dc5eb3c7","Dominic Oduro","Starter","GHA","DM","26-256","90","0","0","0","0","0","0","1","0","1","2","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/8efe2570/Raul-Gonzalez","8efe2570","dc5eb3c7","Raul Gonzalez","Starter","PUR","LB","27-013","67","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/6582c966/Brecc-Evans","6582c966","dc5eb3c7","Brecc Evans","Sub","USA","DF","22-030","23","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bcba3251/Niall-Logue","bcba3251","dc5eb3c7","Niall Logue","Starter","IRL","CB","26-060","90","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/56dcf1b2/Skylar-Thomas","56dcf1b2","dc5eb3c7","Skylar Thomas","Starter","CAN","CB","28-071","90","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","dc5eb3c7","Mark Segbers","Starter","USA","RB","25-171","90","0","0","0","0","0","0","0","0","2","4","0","1","3","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/aa133046/Cody-Cropper","aa133046","dc5eb3c7","Cody Cropper","Starter","USA","GK","28-232","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Sporting KC II","https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa","8a1526a8","dc5eb3c7","Enoch Mushagalusa","Starter","COD","FW","21-327","90","1","0","0","0","5","2","0","0","4","0","2","5","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","dc5eb3c7","Wilson Harris","Starter","USA","FW","21-312","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/bfb5ddf3/Mataeo-Bunbury","bfb5ddf3","dc5eb3c7","Mataeo Bunbury","Starter","CAN","FW","16-115","69","0","0","0","0","3","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/2db7239d/Rojay-Smith","2db7239d","dc5eb3c7","Rojay Smith","Sub","JAM","MF","25-015","21","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/846ac1bf/Osvaldo-Cisneros","846ac1bf","dc5eb3c7","Osvaldo Cisneros","Starter","USA","CM","17-207","79","0","0","0","0","1","0","0","0","0","2","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/30af23db/Ropapa-Mensah","30af23db","dc5eb3c7","Ropapa Mensah","Sub","GHA","FW","24-047","11","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/eac49bd6/Jahon-Rad","eac49bd6","dc5eb3c7","Jahon Rad","Starter","USA","CM","20-115","79","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/201384f8/Petar-Cuic","201384f8","dc5eb3c7","Petar Cuic","Sub","CRO","MF","22-126","11","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/79d3a503/Jake-Davis","79d3a503","dc5eb3c7","Jake Davis","Starter","USA","CM","19-276","90","0","1","0","0","2","0","1","0","3","1","0","10","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore","fc604b1f","dc5eb3c7","Isaiah LeFlore","Starter","USA","LB","18-299","90","0","0","0","0","1","0","0","0","0","2","0","2","4","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/ec7cb356/Kaveh-Rad","ec7cb356","dc5eb3c7","Kaveh Rad","Starter","USA","CB","20-115","90","0","0","0","0","2","0","1","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","dc5eb3c7","Graham Smith","Starter","USA","CB","25-315","90","0","0","0","0","0","0","1","0","3","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/2f5f098b/Kayden-Pierre","2f5f098b","dc5eb3c7","Kayden Pierre","Starter","USA","RB","18-232","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh","d1f3e74b","dc5eb3c7","Kendall McIntosh","Starter","USA","GK","27-255","90","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","GK",2.0,3.0,0.0,0.0
"Roots","https://fbref.com/en/players/9a7368a0/Lindo-Mfeka","9a7368a0","b643b913","Lindo Mfeka","Starter","RSA","FW","27-190","89","0","0","0","0","0","0","0","0","0","4","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/1b8a9cc7/Max-Ornstil","1b8a9cc7","b643b913","Max Ornstil","Sub","USA","DF","27-224","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/ca885102/Johnny-Rodriguez","ca885102","b643b913","Johnny Rodriguez","Starter","USA","AM","23-115","89","0","0","0","0","5","1","0","0","1","4","1","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/1eb5b7fc/Travian-Sousa","1eb5b7fc","b643b913","Travian Sousa","Sub","USA","DF","20-017","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/0c3e8aee/Jose-Hernandez","0c3e8aee","b643b913","Jose Hernandez","Starter","USA","AM","25-177","90","0","0","0","0","1","1","0","0","1","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/6a9e4cc0/Quincy-Amarikwa","6a9e4cc0","b643b913","Quincy Amarikwa","Starter","USA","AM","33-342","83","1","0","0","0","2","1","0","0","3","3","2","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","b643b913","Tarek Morad","Sub","USA","DF,MF","29-046","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","b643b913","Wal Fall","Starter","GER","DM","29-028","90","0","1","0","0","0","0","1","0","2","4","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/fec92d44/Matias-Fissore","fec92d44","b643b913","Matias Fissore","Starter","ARG","DM","31-015","90","0","1","0","0","0","0","0","0","2","1","0","1","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/0e854aae/Akeem-Ward","0e854aae","b643b913","Akeem Ward","Starter","USA","LB","25-273","90","0","0","0","0","0","0","0","0","1","3","0","3","4","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/2d1a053d/Emrah-Klimenta","2d1a053d","b643b913","Emrah Klimenta","Starter","MNE","CB","30-235","90","1","0","0","0","2","2","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/b5edefd3/Kai-Greene","b5edefd3","b643b913","Kai Greene","Starter","USA","CB","28-091","90","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/56c3edb3/Guillermo-Diaz","56c3edb3","b643b913","Guillermo Diaz","Starter","USA","RB","25-355","74","0","0","0","0","0","0","1","0","1","1","0","3","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/07388fcc/Soya-Takahashi","07388fcc","b643b913","Soya Takahashi","Sub","JPN","DF","25-219","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/35b61ea0/Paul-Blanchette","35b61ea0","b643b913","Paul Blanchette","Starter","USA","GK","27-173","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Sac Republic","https://fbref.com/en/players/7a2c4566/Cameron-Iwasa","7a2c4566","b643b913","Cameron Iwasa","Starter","USA","FW","28-091","90","0","0","0","0","3","1","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","b643b913","Maalique Foster","Starter","JAM","FW","24-335","60","0","0","0","0","3","0","0","0","1","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/a25e9c54/Kharlton-Belmar","a25e9c54","b643b913","Kharlton Belmar","Sub","GRN","FW,MF","28-309","30","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e855f6b1/Dariusz-Formella","e855f6b1","b643b913","Dariusz Formella","Starter","POL","LM","25-350","90","1","0","0","0","3","2","1","0","3","2","0","4","4","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/70054442/Andrew-Wheeler-Omiunu","70054442","b643b913","Andrew Wheeler Omiunu","Starter","USA","CM","26-310","83","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter","ee8fb451","b643b913","Jerome Kiesewetter","Sub","USA","FW,MF","28-239","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e65bdbb6/Jaime-Villarreal","e65bdbb6","b643b913","Jaime Villarreal","Starter","USA","CM","26-105","77","0","0","0","0","1","0","0","0","1","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/faf0a2f2/Petteri-Pennanen","faf0a2f2","b643b913","Petteri Pennanen","Sub","FIN","MF","31-017","13","0","0","0","0","0","0","1","0","1","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/d22a46b4/Emil-Cuello","d22a46b4","b643b913","Emil Cuello","Starter","USA","RM","24-277","78","0","0","0","0","0","0","1","0","3","0","0","0","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/ae2ee5a5/Patrick-Weah","ae2ee5a5","b643b913","Patrick Weah","Sub","LBR","FW","17-305","12","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","b643b913","Duke Lacroix","Starter","HAI","LB","27-357","90","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/c3e24517/Hayden-Sargis","c3e24517","b643b913","Hayden Sargis","Starter","USA","CB","19-157","90","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/c68ed7ff/Dan-Casey","c68ed7ff","b643b913","Dan Casey","Starter","IRL","CB","23-342","90","0","0","0","0","1","1","0","0","2","2","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/477ccde0/Jordan-McCrary","477ccde0","b643b913","Jordan McCrary","Starter","USA","RB","28-070","90","0","0","0","0","0","0","1","0","6","1","0","0","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/f2512fb9/Carlos-Saldana","f2512fb9","b643b913","Carlos Saldana","Starter","MEX","GK","24-344","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"El Paso","https://fbref.com/en/players/2f0e74a4/Leandro-Carrijo","2f0e74a4","3d89ca1a","Leandro Carrijo","Starter","BRA","FW","36-033","90","0","0","0","0","2","1","0","0","3","4","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/e67f8af0/Diego-Luna","e67f8af0","3d89ca1a","Diego Luna","Starter","USA","FW","18-029","86","1","0","0","0","3","2","0","0","1","1","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/760de4ba/Luis-Solignac","760de4ba","3d89ca1a","Luis Solignac","Sub","ARG","FW,MF","30-232","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/fc734317/Jose-Aguinaga","fc734317","3d89ca1a","Jose Aguinaga","Starter","ESP","LM","26-148","45","0","0","0","0","1","0","0","0","2","0","0","0","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/73b2d0cd/Dylan-Mares","73b2d0cd","3d89ca1a","Dylan Mares","Sub","USA","FW,MF","29-237","45","0","1","0","0","1","1","0","0","1","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","3d89ca1a","Nick Ross","Starter","SCO","CM","29-329","90","1","0","0","0","1","1","0","0","1","2","0","1","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ffc2f60e/Yuma","ffc2f60e","3d89ca1a","Yuma","Starter","ESP","CM","35-363","45","0","0","0","0","0","0","1","0","1","1","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7449fa6a/Aaron-Gomez","7449fa6a","3d89ca1a","Aaron Gomez","Sub","MEX","FW,MF","27-043","45","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/210b2e5d/Bryam-Rebellon","210b2e5d","3d89ca1a","Bryam Rebellon","Starter","COL","RM","29-257","80","0","0","0","0","1","0","0","0","1","2","0","3","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias","99ddf98d","3d89ca1a","Ricardo Zacarias","Sub","USA","FW","26-036","10","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/812c0d71/Eder-Borelli","812c0d71","3d89ca1a","Eder Borelli","Starter","MEX","LB","30-315","90","0","0","0","0","1","0","0","0","1","2","0","6","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/62d813a6/Matt-Bahner","62d813a6","3d89ca1a","Matt Bahner","Starter","USA","CB","31-208","90","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","3d89ca1a","Mechack Jerome","Starter","HAI","CB","31-168","59","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/30ec7b37/Cole-Turner","30ec7b37","3d89ca1a","Cole Turner","Sub","USA","DF,MF","20-091","31","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7081e48f/Macauley-King","7081e48f","3d89ca1a","Macauley King","Starter","ENG","RB","26-002","90","1","0","0","0","1","1","0","0","1","1","0","3","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1bb5c334/Ben-Beaury","1bb5c334","3d89ca1a","Ben Beaury","Starter","USA","GK","25-146","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,3.0,3.0,50.0
"San Antonio FC","https://fbref.com/en/players/eb8eae2c/Justin-Dhillon","eb8eae2c","3d89ca1a","Justin Dhillon","Starter","USA","FW","26-122","55","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
