"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Roots","https://fbref.com/en/players/02a9fccf/Panos-Armenakas","02a9fccf","d7388f3b","Panos Armenakas","Starter","AUS","FW","27-033","71","0","0","0","0","4","1","0","0","3","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/332cf81b/Ilya-Alekseev","332cf81b","d7388f3b","Ilya Alekseev","Sub","USA","DF","19-338","19","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/c1d5599c/Wolfgang-Prentice","c1d5599c","d7388f3b","Wolfgang Prentice","Starter","USA","FW","25-135","90","0","0","0","0","1","0","0","0","0","0","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/ccf469ae/Morey-Doner","ccf469ae","d7388f3b","Morey Doner","Starter","CAN","FW","31-166","90","0","0","0","0","0","0","0","0","1","2","1","2","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/998bfd72/Julian-Bravo","998bfd72","d7388f3b","Julian Bravo","Starter","USA","LM","24-342","90","0","0","0","0","1","1","0","0","3","1","0","2","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/34747acf/Faysal-Bettache","34747acf","d7388f3b","Faysal Bettache","Starter","ENG","CM","25-062","45","0","0","0","0","1","0","0","0","1","0","0","1","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/0339d946/Ali-Elmasnaouy","0339d946","d7388f3b","Ali Elmasnaouy","Sub","USA","MF","20-125","45","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/14beb1a2/Daniel-Gomez","14beb1a2","d7388f3b","Daniel Gomez","Starter","USA","CM","25-123","90","0","0","0","0","0","0","0","0","0","2","0","6","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/bbf8bf7a/Jurgen-Damm","bbf8bf7a","d7388f3b","Jurgen Damm","Starter","MEX","RM","32-304","45","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/0cb564d0/Bobosi-Byaruhanga","0cb564d0","d7388f3b","Bobosi Byaruhanga","Sub","UGA","MF","23-278","45","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","d7388f3b","Neveal Hackshaw","Starter","TRI","CB","29-351","90","0","0","0","0","0","0","1","0","3","2","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/3eb9cda3/Gagi-Margvelashvili","3eb9cda3","d7388f3b","Gagi Margvelashvili","Starter","GEO","CB","28-312","61","0","0","0","0","0","0","0","0","4","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson","16a37c7d","d7388f3b","Emmanuel Johnson","Sub","USA","MF","22-119","29","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/b5edefd3/Kai-Greene","b5edefd3","d7388f3b","Kai Greene","Starter","USA","CB","32-062","45","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/ec5ce41a/Camden-Riley","ec5ce41a","d7388f3b","Camden Riley","Sub","USA","DF,MF","29-018","45","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh","d1f3e74b","d7388f3b","Kendall McIntosh","Starter","USA","GK","31-226","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,3.0,75.0
"Pittsburgh","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","d7388f3b","Augustine Williams","Starter","SLE","FW","28-035","83","2","0","1","1","3","2","1","0","4","3","2","0","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/13331345/Brigham-Larsen","13331345","d7388f3b","Brigham Larsen","Sub","NOR","FW","22-256","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","d7388f3b","Robbie Mertz","Starter","USA","AM","28-277","75","0","0","0","0","0","0","0","0","0","1","1","9","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/54f58f49/Junior-Etou","54f58f49","d7388f3b","Junior Etou","Sub","CGO","DF,MF","31-098","15","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0bf55009/Charles-Ahl","0bf55009","d7388f3b","Charles Ahl","Starter","USA","AM","23-249","45","0","0","0","0","1","0","0","0","1","4","0","2","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
