"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","52a2ff3f","Marc Ybarra","Sub","USA","MF","24-161","33","0","1","0","0","0","0","0","0","2","1","0","3","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/54f58f49/Junior-Etou","54f58f49","52a2ff3f","Junior Etou","Starter","CGO","CM","28-361","57","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/96d8bcfb/Tola-Showunmi","96d8bcfb","52a2ff3f","Tola Showunmi","Sub","ENG","FW","22-329","33","0","0","0","0","1","0","0","0","2","1","1","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","52a2ff3f","Kenardo Forbes","Starter","JAM","CM","35-013","84","0","0","0","0","3","1","0","0","1","1","1","4","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/c23a4a86/Michael-DeShields","c23a4a86","52a2ff3f","Michael DeShields","Sub","TRI","DF","25-035","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7000e3a0/DZ-Harmon","7000e3a0","52a2ff3f","DZ Harmon","Starter","LBR","RM","26-218","45","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","52a2ff3f","Robbie Mertz","Sub","USA","MF","26-175","45","0","0","0","0","1","0","0","0","3","1","0","4","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","52a2ff3f","Nathan Dossantos","Starter","USA","CB","24-047","90","0","0","0","0","1","0","0","0","1","1","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","52a2ff3f","Joe Farrell","Starter","USA","CB","29-104","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","52a2ff3f","Arturo Ordonez","Starter","ESP","CB","26-006","90","1","0","0","0","2","1","0","0","0","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/58d392ed/Jahmali-Waite","58d392ed","52a2ff3f","Jahmali Waite","Starter","JAM","GK","24-155","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
