"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","ef260b01","Albert Dikwa","Starter","CMR","FW","23-140","90","0","0","0","0","3","2","0","0","1","3","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","ef260b01","Russell Cicerone","Starter","USA","FW","26-186","90","0","0","0","0","2","1","0","0","0","2","2","6","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","ef260b01","Danny Griffin","Starter","USA","AM","22-312","90","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","ef260b01","Alex Dixon","Starter","USA","AM","31-104","90","0","0","0","0","2","0","0","0","2","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","ef260b01","Anthony Velarde","Starter","USA","AM","25-075","67","0","0","0","0","1","0","0","0","1","0","0","4","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","ef260b01","Tommy Williamson","Sub","USA","FW","22-017","23","0","0","0","0","1","0","0","0","1","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","ef260b01","Todd Wharton","Starter","USA","DM","27-103","67","0","0","0","0","1","0","1","0","2","3","0","2","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/03c0dcc3/Louis-Perez","03c0dcc3","ef260b01","Louis Perez","Sub","FRA","FW,MF","23-345","23","0","0","0","0","1","0","1","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","ef260b01","Preston Kilwien","Starter","USA","LB","24-178","67","0","0","0","0","2","1","0","0","0","0","0","2","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","ef260b01","Jordan Dover","Sub","GUY","DF,MF","26-159","23","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","ef260b01","Jelani Peters","Starter","TRI","CB","27-156","85","0","0","0","0","2","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1873a313/Ezra-Armstrong","1873a313","ef260b01","Ezra Armstrong","Sub","USA","DF,MF","22-158","5","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","ef260b01","Shane Wiedt","Starter","USA","CB","25-307","90","0","0","0","0","3","1","1","0","1","0","1","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
