"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/9b2e7c8f/Paddy-Barrett","9b2e7c8f","b573f70f","Paddy Barrett","Starter","IRL","CB","26-075","90","0","1","0","0","1","0","0","0","1","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","b573f70f","Karl Ouimette","Starter","CAN","CB","27-109","90","1","0","0","0","1","1","0","0","1","0","0","0","4","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7b20d178/Jordan-Farr","7b20d178","b573f70f","Jordan Farr","Starter","USA","GK","25-000","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Memphis 901","https://fbref.com/en/players/233874f8/Brandon-Allen","233874f8","b573f70f","Brandon Allen","Starter","USA","FW","25-362","90","0","0","0","0","1","0","0","0","4","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","b573f70f","Marcus Epps","Starter","USA","AM","24-262","80","0","0","0","0","3","2","0","0","0","0","1","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/18962293/Duane-Muckette","18962293","b573f70f","Duane Muckette","Sub","TRI","MF","24-096","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","b573f70f","Pierre da Silva","Starter","USA","AM","21-069","72","0","0","0","0","1","1","0","0","2","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","b573f70f","Adam Najem","Sub","AFG","MF","24-259","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5804f03b/Elliot-Collier","5804f03b","b573f70f","Elliot Collier","Starter","NZL","AM","24-225","69","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5a770480/Lagos-Kunga","5a770480","b573f70f","Lagos Kunga","Sub","USA","FW,MF","20-350","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/cd99f700/Dan-Metzger","cd99f700","b573f70f","Dan Metzger","Starter","USA","DM","26-060","90","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","b573f70f","Cameron Lindley","Starter","USA","DM","22-079","90","0","0","0","0","0","0","0","0","0","1","0","3","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","b573f70f","Wesley Charpie","Starter","USA","LB","26-335","90","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","b573f70f","Liam Doyle","Starter","IOM","CB","27-096","90","0","0","0","0","0","0","1","0","2","1","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bff42de6/Marc-Burch","bff42de6","b573f70f","Marc Burch","Starter","USA","CB","35-151","90","0","0","0","0","1","0","0","0","0","1","0","3","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ea012e95/Joshua-Morton","ea012e95","b573f70f","Joshua Morton","Starter","USA","RB","23-185","90","0","0","0","0","1","0","0","0","0","0","0","0","3","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell","fd8f17fd","b573f70f","Jefferson Caldwell","Starter","USA","GK","23-227","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,2.0,40.0
"Pittsburgh","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","42e94060","Steevan dos Santos","Starter","CPV","FW","30-018","85","0","0","0","0","1","0","0","0","0","4","1","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/4f241c51/Todd-Pratzner","4f241c51","42e94060","Todd Pratzner","Sub","USA","DF","25-056","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","42e94060","Neco Brett","Starter","JAM","FW","27-197","79","1","0","1","1","2","1","0","0","2","2","1","0","1","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","42e94060","Daniel Rovira","Sub","COL","DF,MF","22-294","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo","1c220ebb","42e94060","Mouhamed Dabo","Starter","SEN","AM","23-276","90","0","0","0","0","0","0","0","0","3","1","0","0","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","42e94060","Ryan James","Starter","CAN","DM","25-167","90","0","0","0","0","1","0","0","0","1","2","0","3","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","42e94060","Kenardo Forbes","Starter","JAM","DM","31-143","90","0","0","0","0","2","0","0","0","1","0","0","7","4","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","42e94060","Kevin Kerr","Starter","SCO","DM","30-266","90","0","0","0","0","0","0","0","0","5","1","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","42e94060","Jordan Dover","Starter","GUY","DM","24-295","90","0","0","0","0","0","0","1","0","2","3","0","3","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","42e94060","Tobi Adewole","Starter","USA","CB","23-356","88","0","0","0","0","0","0","1","0","1","3","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ff8e9e79/Mark-Forrest","ff8e9e79","42e94060","Mark Forrest","Sub","ENG","FW","22-306","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","42e94060","Thomas Vancaeyezeele","Starter","GUF","CB","25-070","90","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a1e2608a/Joseph-Greenspan","a1e2608a","42e94060","Joseph Greenspan","Starter","USA","CB","27-023","90","0","0","0","0","3","0","0","0","0","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3f394ec5/Kyle-Morton","3f394ec5","42e94060","Kyle Morton","Starter","USA","GK","25-188","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/f9087876/Amir-Bashti","f9087876","42e94060","Amir Bashti","Starter","USA","FW","22-198","76","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","42e94060","Laurent Kissiedou","Sub","CIV","MF","20-287","14","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","42e94060","Luiz Fernando","Starter","BRA","FW","22-104","90","0","0","0","0","1","0","1","0","0","1","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/efb1f5cf/Kevin-Kratz","efb1f5cf","42e94060","Kevin Kratz","Starter","GER","FW","32-257","59","0","0","0","0","0","0","0","0","1","5","0","3","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/7cdf81cd/Patrick-Okonkwo","7cdf81cd","42e94060","Patrick Okonkwo","Sub","NGA","FW","21-165","31","0","0","0","0","1","0","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/aca0a525/George-Bello","aca0a525","42e94060","George Bello","Starter","USA","LM","17-256","90","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/ab0abffd/Jose-Hernandez","ab0abffd","42e94060","Jose Hernandez","Starter","VEN","CM","22-101","90","0","0","0","0","0","0","0","0","3","1","0","1","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","42e94060","Laurence Wyke","Starter","ENG","CM","23-015","90","0","0","0","0","3","0","1","0","1","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9c52f80c/Jack-Metcalf","9c52f80c","42e94060","Jack Metcalf","Starter","ENG","RM","27-284","90","0","0","0","0","0","0","1","0","2","2","0","1","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/f649d6aa/Mikey-Ambrose","f649d6aa","42e94060","Mikey Ambrose","Starter","USA","CB","26-000","90","0","1","0","0","0","0","0","0","1","2","0","5","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/5b75e4e7/Wesly-Decas","5b75e4e7","42e94060","Wesly Decas","Starter","HON","CB","20-055","90","1","0","0","0","1","1","0","0","3","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/45e1a597/George-Campbell","45e1a597","42e94060","George Campbell","Starter","USA","CB","18-105","90","0","0","0","0","1","0","1","0","1","0","0","1","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/303e0791/Dylan-Castanheira","303e0791","42e94060","Dylan Castanheira","Starter","USA","GK","24-135","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,1.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/237ae980/Jose-Angulo","237ae980","cd707d22","Jose Angulo","Starter","USA","FW","31-265","80","0","0","0","0","3","1","0","0","2","0","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/4dcf14a8/Wojciech-Wojcik","4dcf14a8","cd707d22","Wojciech Wojcik","Sub","POL","FW","27-127","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","cd707d22","Sebastian Dalgaard","Starter","DEN","AM","28-043","89","0","0","0","0","4","2","0","0","1","1","0","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/239d9ba8/Giuseppe-Gentile","239d9ba8","cd707d22","Giuseppe Gentile","Sub","USA","FW","26-352","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","cd707d22","Danny Barrera","Starter","USA","AM","29-270","90","1","0","0","0","1","1","0","0","0","0","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d1b6fe5b/Harry-Swartz","d1b6fe5b","cd707d22","Harry Swartz","Starter","USA","AM","23-200","80","0","2","0","0","0","0","1","0","2","1","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0217d80d/Nicky-Downs","0217d80d","cd707d22","Nicky Downs","Sub","USA","MF","23-270","10","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","cd707d22","Ryan Williams","Starter","ENG","DM","28-180","90","1","0","0","0","1","1","0","0","2","2","0","6","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","cd707d22","Sem de Wit","Starter","NED","DM","24-189","90","0","0","0","0","1","0","0","0","2","0","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","cd707d22","Raymond Lee","Starter","USA","LB","26-162","90","0","0","0","0","0","0","1","0","2","0","0","1","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/546d706e/Alex-Davey","546d706e","cd707d22","Alex Davey","Starter","SCO","CB","24-315","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1da409b4/Logan-Gdula","1da409b4","cd707d22","Logan Gdula","Starter","USA","CB","22-357","90","0","0","0","0","1","0","1","0","2","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/ebb13466/Elliott-Hord","ebb13466","cd707d22","Elliott Hord","Starter","USA","RB","28-053","90","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/aa133046/Cody-Cropper","aa133046","cd707d22","Cody Cropper","Starter","USA","GK","26-231","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,2.0,33.3
"Swope Park","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","cd707d22","Wilson Harris","Starter","USA","FW","19-311","90","1","0","0","1","3","2","1","0","3","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/51735df6/Ze-Pedro","51735df6","cd707d22","Ze Pedro","Starter","POR","LW","22-266","90","0","1","0","0","4","1","1","0","2","1","0","5","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/599cabcc/Wan-Kuzain","599cabcc","cd707d22","Wan Kuzain","Starter","MAS","AM","21-021","80","0","0","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ec5ce41a/Camden-Riley","ec5ce41a","cd707d22","Camden Riley","Sub","USA","DF,MF","23-046","10","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/5ba9ddd3/Rassambek-Akhmatov","5ba9ddd3","cd707d22","Rassambek Akhmatov","Starter","FRA","AM","23-127","90","0","0","0","0","1","0","0","0","2","3","0","1","4","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/1fafbf53/Tucker-Lepley","1fafbf53","cd707d22","Tucker Lepley","Starter","USA","RW","17-261","83","0","0","0","0","1","0","1","0","1","1","0","0","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/fcdc921a/Ethan-Decker","fcdc921a","cd707d22","Ethan Decker","Sub","USA","FW","24-364","7","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/fb286f71/Ayyoub-Allach","fb286f71","cd707d22","Ayyoub Allach","Starter","MAR","DM","21-250","90","1","0","0","0","2","1","0","0","0","3","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ba0b2e2c/Alexsander","ba0b2e2c","cd707d22","Alexsander","Starter","BRA","LB","21-029","90","0","0","0","0","0","0","0","0","0","2","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/682f57d1/Rennico-Clarke","682f57d1","cd707d22","Rennico Clarke","Starter","JAM","CB","24-040","90","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/ec7cb356/Kaveh-Rad","ec7cb356","cd707d22","Kaveh Rad","Starter","USA","CB","18-114","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","cd707d22","Mark Segbers","Starter","USA","RB","23-170","90","0","0","0","0","1","0","0","0","0","2","0","1","1","1","0","1","0","RB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/6b306c92/John-Pulskamp","6b306c92","cd707d22","John Pulskamp","Starter","USA","GK","18-169","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"North Carolina","https://fbref.com/en/players/a9beae7d/Donovan-Ewolo","a9beae7d","b7d247f9","Donovan Ewolo","Starter","CMR","FW","23-111","36","1","0","0","1","2","2","0","0","3","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/38830643/Robert-Kristo","38830643","b7d247f9","Robert Kristo","Sub","USA","FW","26-144","54","1","0","0","0","4","3","0","0","2","3","0","0","3","1","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f4b7354/Ben-Speas","3f4b7354","b7d247f9","Ben Speas","Starter","USA","LW","28-261","64","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","b7d247f9","Steven Miller","Sub","USA","MF","30-023","26","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/dfa41593/Nazmi-Albadawi","dfa41593","b7d247f9","Nazmi Albadawi","Starter","PLE","AM","28-042","90","0","1","0","0","2","0","0","0","0","1","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","b7d247f9","Andre Fortune II","Starter","TRI","AM","23-094","90","0","0","0","0","1","0","0","0","2","0","0","1","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","b7d247f9","Manny Perez","Starter","USA","RW","20-228","88","0","0","0","0","0","0","0","0","4","1","0","1","1","4","0","1","0","RW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/db57bcd1/Yamikani-Chester","db57bcd1","b7d247f9","Yamikani Chester","Sub","MWI","MF","24-289","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f68f2cc/Graham-Smith","3f68f2cc","b7d247f9","Graham Smith","Starter","USA","DM","25-179","90","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","b7d247f9","Aaron Guillen","Starter","USA","LB","26-104","90","0","0","0","0","1","0","0","0","2","1","0","0","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/622ab6c0/Sam-Brotherton","622ab6c0","b7d247f9","Sam Brotherton","Starter","NZL","CB","23-003","90","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/285f3b25/Alexander-Comsia","285f3b25","b7d247f9","Alexander Comsia","Starter","CAN","CB","23-065","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ed4dc7f4/DJ-Taylor","ed4dc7f4","b7d247f9","DJ Taylor","Starter","USA","RB","22-040","90","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","b7d247f9","Alexandros Tabakis","Starter","GRE","GK","26-301","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,0.0,6.0,100.0
"NY Red Bulls II","https://fbref.com/en/players/da4821de/Tom-Barlow","da4821de","b7d247f9","Tom Barlow","Starter","USA","FW","24-089","90","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a854969f/Mathias-Jorgensen","a854969f","b7d247f9","Mathias Jorgensen","Starter","DEN","FW","19-015","90","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5d018899/Jared-Stroud","5d018899","b7d247f9","Jared Stroud","Starter","USA","LM","23-087","90","0","0","0","0","3","2","0","0","0","1","0","4","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2557a532/Jean-Christophe-Koffi","2557a532","b7d247f9","Jean Christophe Koffi","Starter","CIV","CM","21-273","80","0","0","0","0","1","0","0","0","2","1","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","b7d247f9","Ben Mines","Sub","USA","MF","19-145","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1fa51c1d/Chris-Lema","1fa51c1d","b7d247f9","Chris Lema","Starter","USA","CM","23-061","90","0","0","0","0","6","1","0","0","0","1","0","4","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/06545d47/Vincent-Bezecourt","06545d47","b7d247f9","Vincent Bezecourt","Starter","FRA","RM","26-117","90","0","0","0","0","7","2","0","0","0","3","0","3","3","0","0","0","0","RM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5e88c524/John-Tolkin","5e88c524","b7d247f9","John Tolkin","Starter","USA","LB","17-066","72","0","0","0","0","1","0","0","0","1","5","0","2","2","4","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/428829c2/Janos-Lobe","428829c2","b7d247f9","Janos Lobe","Sub","GER","DF","24-045","18","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","b7d247f9","Preston Kilwien","Starter","USA","CB","22-314","64","0","0","0","0","0","0","1","0","2","2","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
