"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","1e0aaf95","Chris Nanco","Starter","CAN","FW","23-178","90","1","0","0","0","2","1","0","0","2","3","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","1e0aaf95","Santi Moar","Starter","ESP","AM","24-341","76","0","1","0","0","0","0","1","0","3","0","0","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/b5798530/Omar-Holness","b5798530","1e0aaf95","Omar Holness","Sub","JAM","MF","24-152","14","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1f34358e/Anthony-Fontana","1f34358e","1e0aaf95","Anthony Fontana","Starter","USA","AM","18-302","67","0","0","0","0","0","0","0","0","2","2","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/5bc43860/Brenden-Aaronson","5bc43860","1e0aaf95","Brenden Aaronson","Sub","USA","FW,MF","17-294","23","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","1e0aaf95","Marcus Epps","Starter","USA","AM","23-208","68","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","1e0aaf95","Michee Ngalina","Sub","COD","FW,MF","18-128","22","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","1e0aaf95","James Chambers","Starter","IRL","DM","31-179","90","0","0","0","0","0","0","0","0","2","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","1e0aaf95","Drew Skundrich","Starter","USA","DM","22-329","90","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1c2c030a/Matthew-Real","1c2c030a","1e0aaf95","Matthew Real","Starter","USA","LB","19-033","90","0","0","0","0","0","0","1","0","3","1","0","1","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/13afda0e/Brandon-Aubrey","13afda0e","1e0aaf95","Brandon Aubrey","Starter","USA","CB","23-151","90","0","0","0","0","0","0","0","0","1","3","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","1e0aaf95","Matt Mahoney","Starter","USA","CB","23-117","90","0","0","0","0","0","0","1","0","2","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/f6315619/Olivier-Mbaizo","f6315619","1e0aaf95","Olivier Mbaizo","Starter","CMR","RB","20-362","90","0","0","0","0","1","0","0","0","4","1","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","1e0aaf95","Jake McGuire","Starter","USA","GK","23-343","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,2.0,5.0,71.4
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","1e0aaf95","Neco Brett","Starter","JAM","FW","26-143","90","2","0","0","0","4","3","0","0","2","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","1e0aaf95","Kenardo Forbes","Starter","JAM","AM","30-089","90","0","1","0","0","3","1","0","0","0","5","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","1e0aaf95","Christiano Francois","Starter","HAI","AM","25-026","90","0","1","0","0","5","1","0","0","2","4","1","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","1e0aaf95","Raymond Lee","Starter","USA","DM","25-108","90","0","0","0","0","1","0","0","0","1","2","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/c4ddafcf/Ben-Zemanski","c4ddafcf","1e0aaf95","Ben Zemanski","Starter","USA","DM","30-092","87","0","0","0","0","1","0","0","0","2","0","0","7","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","1e0aaf95","Hugh Roberts","Sub","USA","DF","25-319","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo","1c220ebb","1e0aaf95","Mouhamed Dabo","Starter","SEN","DM","22-222","90","0","0","0","0","1","0","0","0","2","1","0","0","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","1e0aaf95","Jordan Dover","Starter","GUY","DM","23-241","65","0","0","0","0","1","1","1","0","1","1","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/78663a75/Noah-Franke","78663a75","1e0aaf95","Noah Franke","Sub","USA","DF","23-140","25","0","0","0","0","1","1","0","0","0","1","0","1","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","1e0aaf95","Tobi Adewole","Starter","USA","CB","22-302","90","0","0","0","0","0","0","1","0","2","4","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","1e0aaf95","Thomas Vancaeyezeele","Starter","GUF","CB","24-016","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a1e2608a/Joseph-Greenspan","a1e2608a","1e0aaf95","Joseph Greenspan","Starter","USA","CB","25-334","90","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/03f68bad/Daniel-Lynd","03f68bad","1e0aaf95","Daniel Lynd","Starter","USA","GK","24-161","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Pittsburgh","https://fbref.com/en/players/ca60d366/Michael-Kirk","ca60d366","1e0aaf95","Michael Kirk","Sub","USA","GK","24-181","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/448da554/Danni-Konig","448da554","a2efb904","Danni Konig","Starter","DEN","FW","31-238","76","0","0","0","0","0","0","0","0","2","1","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
