"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/05a603dc/Cammy-Smith","05a603dc","6a9cdf75","Cammy Smith","Starter","SCO","FW","25-257","62","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d80a3a57/Jordan-Hamilton","d80a3a57","6a9cdf75","Jordan Hamilton","Sub","CAN","FW","25-052","28","0","0","0","0","2","0","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/83fdc123/Manuel-Arteaga","83fdc123","6a9cdf75","Manuel Arteaga","Starter","VEN","FW","26-325","90","0","0","0","0","5","0","0","0","1","2","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d12df9fe/Nicky-Law","d12df9fe","6a9cdf75","Nicky Law","Starter","ENG","AM","33-040","90","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/00d83db0/Patrick-Seagrist","00d83db0","6a9cdf75","Patrick Seagrist","Starter","USA","DM","23-076","69","0","0","0","0","2","1","0","0","0","0","0","5","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","6a9cdf75","Ayoze Garcia","Sub","ESP","DF,MF","35-167","21","0","0","0","1","1","0","0","0","2","1","0","2","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f5423530/Gershon-Koffie","f5423530","6a9cdf75","Gershon Koffie","Starter","GHA","DM","29-256","85","0","0","0","0","0","0","1","0","5","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/4992dee0/Jeremiah-Gutjahr","4992dee0","6a9cdf75","Jeremiah Gutjahr","Sub","USA","MF","23-271","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/2274942c/Aboubacar-Sissoko","2274942c","6a9cdf75","Aboubacar Sissoko","Starter","MLI","DM","25-211","69","0","0","0","0","3","0","0","0","1","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/9ca33c53/Gordon-Wild","9ca33c53","6a9cdf75","Gordon Wild","Sub","GER","FW,MF","25-204","21","0","0","0","0","1","1","0","0","0","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/6659fa75/Nick-Moon","6659fa75","6a9cdf75","Nick Moon","Starter","USA","DM","24-342","85","0","0","0","0","1","0","0","0","3","2","0","5","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","6a9cdf75","Rece Buckmaster","Sub","USA","DF","24-305","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","6a9cdf75","Neveal Hackshaw","Starter","TRI","CB","25-229","90","0","0","0","0","1","0","0","0","0","1","0","2","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","6a9cdf75","A J Cochran","Starter","USA","CB","28-088","90","0","0","0","0","0","0","0","0","2","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","6a9cdf75","Karl Ouimette","Starter","CAN","CB","28-324","90","0","0","0","0","0","0","1","0","2","2","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7b20d178/Jordan-Farr","7b20d178","6a9cdf75","Jordan Farr","Starter","USA","GK","26-215","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,2.0,1.0,50.0
"FC Tulsa","https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa","5d90b1db","6a9cdf75","Rodrigo Da Costa","Starter","BRA","FW","27-139","90","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/d87d5f74/Dario-Suarez","d87d5f74","6a9cdf75","Dario Suarez","Starter","CUB","AM","28-273","68","0","0","0","0","0","0","0","0","2","5","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter","ee8fb451","6a9cdf75","Jerome Kiesewetter","Sub","USA","FW,MF","28-088","22","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","6a9cdf75","Joaquin Rivas","Starter","SLV","AM","29-012","86","2","0","1","1","2","2","0","0","0","2","0","5","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/06590038/Marlon","06590038","6a9cdf75","Marlon","Sub","BRA","FW,MF","26-009","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","6a9cdf75","Matthew Sheldon","Starter","USA","AM","28-258","90","0","0","0","0","0","0","0","0","4","2","0","1","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/10c3f096/Raphael-Ayagwa","10c3f096","6a9cdf75","Raphael Ayagwa","Starter","NGA","DM","23-084","90","0","0","0","0","0","0","0","0","1","0","0","0","5","2","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/068656ea/Kembo-Kibato","068656ea","6a9cdf75","Kembo Kibato","Starter","CAN","DM","20-234","89","0","0","0","0","1","1","1","0","3","1","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/6a1b42b8/Ciaran-Winters","6a1b42b8","6a9cdf75","Ciaran Winters","Sub","USA","MF","19-344","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","6a9cdf75","Jorge Luis Corrales","Starter","CUB","LB","29-353","90","0","0","0","0","0","0","1","0","1","3","0","1","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bb978f2b/Kevin-Garcia","bb978f2b","6a9cdf75","Kevin Garcia","Starter","USA","CB","30-260","90","0","0","0","0","1","0","0","0","0","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","6a9cdf75","Modou Jadama","Starter","USA","CB","27-052","90","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/f36566e9/Bradley-Bourgeois","f36566e9","6a9cdf75","Bradley Bourgeois","Starter","USA","RB","27-025","90","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/2906798d/Sean-Lewis","2906798d","6a9cdf75","Sean Lewis","Starter","USA","GK","29-021","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","59315dae","Bolu Akinyode","Starter","NGA","DF,MF","26-343","90","0","0","0","0","0","0","1","0","2","3","0","0","6","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo","d32eddef","59315dae","Ramon Martin del Campo","Starter","USA","DF","27-307","90","0","0","0","0","1","1","0","0","0","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","59315dae","Paco Craig","Starter","ENG","DF","28-201","90","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","59315dae","Christiano Francois","Starter","HAI","FW,MF","27-295","62","0","0","0","0","1","1","0","0","1","0","0","2","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","59315dae","Adonijah Reid","Sub","CAN","FW,MF","21-268","28","0","0","0","0","1","0","0","0","0","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/bf49fa7b/Ariel-Martinez","bf49fa7b","59315dae","Ariel Martinez","Starter","CUB","FW,MF","34-364","90","0","0","0","0","3","0","0","0","0","7","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/d83fa006/Sean-McFarlane","d83fa006","59315dae","Sean McFarlane","Starter","JAM","DF","28-034","84","0","0","0","0","1","0","0","0","0","2","0","3","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b6666f09/Junior-Palacios","b6666f09","59315dae","Junior Palacios","Sub","COL","DF,MF","24-286","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/31ade54c/Lance-Rozeboom","31ade54c","59315dae","Lance Rozeboom","Starter","USA","MF","31-342","90","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","59315dae","Pierre da Silva","Starter","USA","FW,MF","22-284","62","0","0","0","0","1","1","0","0","0","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8d653c47/Richard-Ballard","8d653c47","59315dae","Richard Ballard","Sub","USA","MF","27-102","28","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow","f3c1d6c2","59315dae","Connor Sparrow","Starter","USA","GK","26-363","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Miami FC","https://fbref.com/en/players/6bdd98b0/Lamar-Walker","6bdd98b0","59315dae","Lamar Walker","Starter","JAM","MF","21-154","45","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","59315dae","Billy Forbes","Sub","TCA","FW,MF","30-146","45","0","0","0","0","2","0","0","0","0","0","0","8","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","59315dae","Devon Williams","Starter","JAM","MF","29-030","90","0","0","0","0","1","0","1","0","1","1","0","0","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/21996ff4/Bradford-Jamieson-IV","21996ff4","59315dae","Bradford Jamieson IV","Starter","USA","FW","24-202","45","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","59315dae","Preston Tabortetaka","Sub","CMR","FW,MF","22-332","45","1","0","0","0","3","1","1","0","2","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon","7f84bbd4","59315dae","Juan Carlos Obregon","Starter","HON","FW","23-191","59","0","0","0","0","2","0","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/dbaba8aa/Sebastian-Elney","dbaba8aa","59315dae","Sebastian Elney","Sub","HAI","FW","23-316","31","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/cc9cf9da/Walmer-Martinez","cc9cf9da","59315dae","Walmer Martinez","Starter","SLV","FW","22-264","69","0","0","0","0","1","0","0","0","4","1","1","4","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/cd700af2/Richie-Schlentz","cd700af2","59315dae","Richie Schlentz","Sub","","DF","0","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","59315dae","Conor McGlynn","Starter","USA","CM","22-169","69","0","0","0","0","2","1","0","0","2","1","0","0","4","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/f47a82ff/Luka-Prpa","f47a82ff","59315dae","Luka Prpa","Sub","USA","MF","22-285","21","0","0","0","0","0","0","0","0","2","0","0","0","3","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/49953793/Arthur-Rogers","49953793","59315dae","Arthur Rogers","Starter","ENG","CM","24-224","80","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/eef6d077/Nicolas-Cardona","eef6d077","59315dae","Nicolas Cardona","Sub","PUR","DF","22-086","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","59315dae","Danny Barrera","Starter","USA","CM","31-120","90","0","1","0","0","2","1","0","0","5","0","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/97bfcd7f/Gabriel-Torres","97bfcd7f","59315dae","Gabriel Torres","Starter","BRA","LB","24-280","90","0","0","0","0","0","0","0","0","1","1","0","2","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","59315dae","Thomas Janjigian","Starter","USA","CB","26-179","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou","1cc1f1cf","59315dae","Abdel Yacoubou","Starter","TOG","CB","24-029","90","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/584ed4c9/Samuel-Nii-Armah-Ashitey","584ed4c9","59315dae","Samuel Nii Armah Ashitey","Starter","GHA","RB","21-068","90","0","0","0","0","0","0","1","0","1","1","0","1","6","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell","fd8f17fd","59315dae","Jefferson Caldwell","Starter","USA","GK","25-077","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","d1c6eaea","Sebastian Guenzatti","Starter","URU","FW","29-304","90","1","0","1","1","1","1","0","0","2","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/90cc5d70/Zach-Steinberger","90cc5d70","d1c6eaea","Zach Steinberger","Starter","USA","FW","28-363","90","0","0","0","0","1","0","0","0","3","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","d1c6eaea","Steevan dos Santos","Starter","CPV","FW","31-233","78","1","0","0","0","4","2","0","0","0","4","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","d1c6eaea","Jordan Adebayo Smith","Sub","NGA","FW","20-117","12","1","0","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","d1c6eaea","Leo Fernandes","Starter","BRA","LM","29-136","82","0","1","0","0","1","0","0","0","1","1","0","5","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/a2611a0a/Dayonn-Harris","a2611a0a","d1c6eaea","Dayonn Harris","Sub","ATG","MF","23-252","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","d1c6eaea","Laurence Wyke","Starter","ENG","CM","24-230","90","0","0","0","0","1","1","0","0","0","0","0","1","4","1","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","d1c6eaea","Lewis Hilton","Starter","ENG","CM","27-198","90","0","0","0","0","0","0","0","0","1","0","0","7","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6396308d/Conner-Antley","6396308d","d1c6eaea","Conner Antley","Starter","USA","RM","26-047","69","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","d1c6eaea","Sebastian Dalgaard","Sub","DEN","MF","29-258","21","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","d1c6eaea","Aaron Guillen","Starter","USA","CB","27-319","90","0","0","0","0","0","0","0","0","1","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/f4720161/Forrest-Lasso","f4720161","d1c6eaea","Forrest Lasso","Starter","USA","CB","27-362","90","0","0","0","0","1","0","0","0","0","1","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","d1c6eaea","Jordan Scarlett","Starter","JAM","CB","25-304","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/95c5f7c1/Evan-Louro","95c5f7c1","d1c6eaea","Evan Louro","Starter","USA","GK","25-109","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","d1c6eaea","Alex Dixon","Starter","USA","FW","31-090","68","0","0","0","0","1","0","0","0","0","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e08ee390/Josh-Gatt","e08ee390","d1c6eaea","Josh Gatt","Sub","USA","DF,MF","29-252","22","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","d1c6eaea","Russell Cicerone","Starter","USA","LM","26-172","61","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","d1c6eaea","Anthony Velarde","Sub","USA","MF","25-061","29","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","d1c6eaea","Danny Griffin","Starter","USA","CM","22-298","90","0","0","0","0","0","0","1","0","3","1","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","d1c6eaea","Kenardo Forbes","Starter","JAM","CM","32-358","90","0","0","0","0","1","0","0","0","0","1","0","6","1","5","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","d1c6eaea","Tommy Williamson","Starter","USA","RM","22-003","60","0","0","0","0","2","1","0","0","1","2","0","0","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/03c0dcc3/Louis-Perez","03c0dcc3","d1c6eaea","Louis Perez","Sub","FRA","FW,MF","23-331","30","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","d1c6eaea","Daniel Rovira","Starter","COL","LB","24-144","60","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","d1c6eaea","Todd Wharton","Sub","USA","MF","27-089","30","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","d1c6eaea","Preston Kilwien","Starter","USA","CB","24-164","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","d1c6eaea","Shane Wiedt","Starter","USA","CB","25-293","90","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","d1c6eaea","Mekeil Williams","Starter","TRI","CB","30-288","90","0","0","0","0","1","0","0","0","2","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","d1c6eaea","Jordan Dover","Starter","GUY","RB","26-145","90","0","0","0","0","0","0","0","0","1","0","0","3","4","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f0abea8c/Daniel-Vitiello","f0abea8c","d1c6eaea","Daniel Vitiello","Starter","USA","GK","25-063","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",5.0,3.0,3.0,60.0
