"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","b3540e18","Elvis Amoh","Starter","GHA","FW","33-115","61","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/5804f03b/Elliot-Collier","5804f03b","b3540e18","Elliot Collier","Sub","NZL","FW,MF","30-095","29","0","1","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","b3540e18","Maalique Foster","Starter","JAM","FW","28-204","90","0","1","0","0","4","1","0","0","1","4","0","2","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","b3540e18","Jack Blake","Starter","SCO","LM","30-248","78","1","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/2f2c0ab1/Edward-Kizza","2f2c0ab1","b3540e18","Edward Kizza","Sub","UGA","FW","26-162","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","b3540e18","Aodhan Quinn","Starter","USA","CM","33-067","61","0","1","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","b3540e18","Cameron Lindley","Sub","USA","MF","27-314","29","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/52ffb493/James-Murphy","52ffb493","b3540e18","James Murphy","Starter","USA","CM","27-253","90","0","0","0","0","0","0","0","0","1","0","0","7","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/5b5ab194/Bruno-Rendon","5b5ab194","b3540e18","Bruno Rendon","Starter","CUB","RM","25-021","90","0","0","0","0","2","0","0","0","2","1","0","4","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e224956c/Finn-McRobb","e224956c","b3540e18","Finn McRobb","Starter","SCO","LB","23-118","78","0","0","0","0","1","0","1","0","2","1","0","5","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/eb0c08ef/Josh-OBrien","eb0c08ef","b3540e18","Josh OBrien","Sub","ENG","DF","22-109","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e176052e/James-Musa","e176052e","b3540e18","James Musa","Starter","NZL","CB","33-057","90","0","0","0","0","2","1","0","0","2","3","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu","e2d3bec6","b3540e18","Benjamin Ofeimu","Starter","USA","CB","24-240","90","1","0","0","0","2","1","1","0","2","1","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/28dd441c/Hayden-White","28dd441c","b3540e18","Hayden White","Starter","ENG","RB","30-043","30","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d961761c/Romario-Williams","d961761c","b3540e18","Romario Williams","Sub","JAM","FW","30-286","60","2","0","0","0","4","2","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/cddc96f5/Reice-Charles-Cook","cddc96f5","b3540e18","Reice Charles Cook","Starter","GRN","GK","31-050","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,4.0,3.0,50.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","b3540e18","Kyle Edwards","Starter","VIN","FW","28-133","90","2","0","1","1","5","3","0","0","2","2","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
