"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"FC Tulsa","https://fbref.com/en/players/6933b57f/Moses-Dyer","6933b57f","8041d974","Moses Dyer","Starter","NZL","FW","26-010","90","1","1","0","0","2","1","0","0","4","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/d87d5f74/Dario-Suarez","d87d5f74","8041d974","Dario Suarez","Starter","CUB","AM","30-235","66","0","0","0","0","1","0","1","0","2","3","1","0","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/e2e5aa12/Milo-Yosef","e2e5aa12","8041d974","Milo Yosef","Sub","GER","MF","24-201","24","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa","5d90b1db","8041d974","Rodrigo Da Costa","Starter","BRA","AM","29-101","90","1","0","0","0","3","1","0","0","3","2","0","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","8041d974","Marcus Epps","Starter","USA","AM","28-074","90","0","1","0","0","1","0","0","0","0","2","0","4","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/1d88419e/Blaine-Ferri","1d88419e","8041d974","Blaine Ferri","Starter","USA","DM","22-183","81","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/9212f1cb/Siad-Haji","9212f1cb","8041d974","Siad Haji","Sub","SOM","FW","23-120","9","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","8041d974","Collin Fernandez","Starter","USA","DM","26-046","88","0","0","0","0","0","0","1","0","2","3","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/64b7bf0e/Eric-Bird","64b7bf0e","8041d974","Eric Bird","Sub","USA","MF","29-357","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/b338a233/Brett-Levis","b338a233","8041d974","Brett Levis","Starter","CAN","LB","30-002","90","0","0","0","0","1","1","0","0","1","3","1","1","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","8041d974","Jorge Luis Corrales","Starter","CUB","CB","31-315","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
