"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/4f87c75f/Milan-Iloski","4f87c75f","86bf4a46","Milan Iloski","Starter","USA","FW","22-079","90","1","0","0","0","4","3","0","0","1","2","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","86bf4a46","Malik Johnson","Starter","CAN","AM","23-186","90","0","1","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/d9ac70ed/Charles-Wehan","d9ac70ed","86bf4a46","Charles Wehan","Starter","USA","AM","22-350","79","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/f8ce6b56/Daniel-Flores","f8ce6b56","86bf4a46","Daniel Flores","Sub","USA","MF","18-158","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/dd22cc19/Leo-Torres","dd22cc19","86bf4a46","Leo Torres","Starter","USA","AM","17-267","56","2","0","0","0","3","2","0","0","1","1","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b92ee1fd/Christian-Nydegger","b92ee1fd","86bf4a46","Christian Nydegger","Sub","USA","MF","18-055","34","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/625ed11d/Julio-Benitez","625ed11d","86bf4a46","Julio Benitez","Starter","USA","DM","16-078","56","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/8a318248/Josimar-Quintero","8a318248","86bf4a46","Josimar Quintero","Sub","ECU","MF","24-255","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton","31b6cbe4","86bf4a46","Jimmy Slayton","Sub","USA","GK","23-015","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/8821de7e/Bret-Halsey","8821de7e","86bf4a46","Bret Halsey","Starter","USA","DM","21-137","90","0","1","0","0","0","0","0","0","1","3","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
