"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sounders 2","https://fbref.com/en/players/a6bc0e35/Felix-Chenkam","a6bc0e35","491a4f1f","Felix Chenkam","Starter","CMR","FW","19-090","65","0","0","0","0","3","1","0","0","0","1","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","491a4f1f","David Estrada","Sub","USA","FW,MF","30-052","25","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","491a4f1f","Nick Hinds","Starter","USA","AM","20-164","71","0","0","0","0","2","2","0","0","1","1","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/80c6f340/Rudy-Stretch","80c6f340","491a4f1f","Rudy Stretch","Sub","USA","MF","18-188","19","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/5cfa0ad7/David-Olsen","5cfa0ad7","491a4f1f","David Olsen","Starter","USA","AM","22-051","90","0","0","0","0","2","1","0","0","0","1","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","491a4f1f","Shandon Hopeau","Starter","USA","AM","19-117","90","0","0","0","0","2","1","0","0","1","3","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/1de31e08/Ray-Saari","1de31e08","491a4f1f","Ray Saari","Starter","USA","DM","22-344","83","0","0","0","0","0","0","1","0","3","3","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/8b4f88fd/Cameron-Martin","8b4f88fd","491a4f1f","Cameron Martin","Sub","USA","MF","17-329","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f68ed3ba/Dylan-Teves","f68ed3ba","491a4f1f","Dylan Teves","Starter","USA","DM","17-318","90","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f22fc8fd/Ibrahim-Usman","f22fc8fd","491a4f1f","Ibrahim Usman","Starter","NGA","LB","18-248","90","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/3843e7e5/Francisco-Narbon","3843e7e5","491a4f1f","Francisco Narbon","Starter","PAN","CB","23-045","90","0","0","0","0","1","1","0","0","1","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f4f8c681/Rodrigue-Ele","f4f8c681","491a4f1f","Rodrigue Ele","Starter","CMR","CB","20-026","90","0","0","0","0","2","0","0","0","3","1","0","1","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/fe0bd169/Denso-Ulysse","fe0bd169","491a4f1f","Denso Ulysse","Starter","HAI","RB","19-128","90","0","0","0","0","1","1","1","0","1","1","0","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/e224e90f/Bryan-Meredith","e224e90f","491a4f1f","Bryan Meredith","Starter","USA","GK","28-238","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Fresno","https://fbref.com/en/players/9a241b77/Juan-Pablo-Caffa","9a241b77","491a4f1f","Juan Pablo Caffa","Starter","ARG","FW","33-179","90","0","0","0","0","2","1","0","0","1","1","1","9","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/30b620ed/Christian-Chaney","30b620ed","491a4f1f","Christian Chaney","Starter","USA","FW","23-201","56","0","0","0","0","3","0","0","0","2","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/dc1a6ae8/Renato-Bustamante","dc1a6ae8","491a4f1f","Renato Bustamante","Sub","PER","FW","27-348","34","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/fe5f6d53/Jemal-Johnson","fe5f6d53","491a4f1f","Jemal Johnson","Starter","USA","LM","32-329","90","1","0","0","0","4","1","0","0","1","1","2","6","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
