"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Tacoma","https://fbref.com/en/players/585cba12/Alfonso-Ocampo-Chavez","585cba12","15e594ca","Alfonso Ocampo Chavez","Starter","USA","FW","17-155","69","0","0","0","0","1","0","0","0","1","1","1","1","0","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/eb8eae2c/Justin-Dhillon","eb8eae2c","15e594ca","Justin Dhillon","Sub","USA","FW","24-082","21","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/b56080ee/Handwalla-Bwana","b56080ee","15e594ca","Handwalla Bwana","Starter","SOM","AM","22-063","84","1","0","0","0","1","1","0","0","0","1","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/ff35c998/Jesse-Daley","ff35c998","15e594ca","Jesse Daley","Sub","AUS","MF","21-315","6","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/27da29bf/Danny-Robles","27da29bf","15e594ca","Danny Robles","Starter","USA","AM","17-235","69","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1e772b7c/Ethan-Dobbelaere","1e772b7c","15e594ca","Ethan Dobbelaere","Sub","USA","MF","16-286","21","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","15e594ca","Shandon Hopeau","Starter","USA","AM","20-269","90","1","0","1","1","6","3","0","0","2","3","1","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1f084637/Joshua-Atencio","1f084637","15e594ca","Joshua Atencio","Starter","USA","DM","17-208","90","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/ecc3a9c9/Danny-Leyva","ecc3a9c9","15e594ca","Danny Leyva","Starter","USA","DM","16-114","90","0","0","0","0","1","0","0","0","1","2","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","15e594ca","Nick Hinds","Starter","USA","LB","21-316","90","0","0","0","0","0","0","0","0","1","2","1","3","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
