"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Phx Rising","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","7966e2d6","Junior Flemmings","Starter","JAM","FW","23-289","90","1","0","0","0","2","1","0","0","1","2","0","5","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/6afa14fb/Adam-Jahn","6afa14fb","7966e2d6","Adam Jahn","Starter","USA","FW","28-300","90","0","1","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","7966e2d6","Solomon Asante","Starter","GHA","FW","29-240","90","0","0","0","0","2","1","1","0","1","1","0","11","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","7966e2d6","Joey Calistri","Starter","USA","CM","25-346","90","0","0","0","0","3","0","0","0","0","4","0","5","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","7966e2d6","Kevon Lambert","Starter","JAM","CM","22-224","78","0","0","0","0","4","0","0","0","0","0","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b31b032b/Ben-Spencer","b31b032b","7966e2d6","Ben Spencer","Sub","USA","FW","24-218","12","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b7ee996f/Jon-Bakero","b7ee996f","7966e2d6","Jon Bakero","Starter","ESP","CM","23-174","90","0","0","0","0","3","0","0","0","2","1","0","10","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","7966e2d6","Amadou Dia","Starter","USA","LB","26-146","85","0","0","0","0","0","0","0","0","1","0","0","5","2","6","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","7966e2d6","Jason Johnson","Sub","JAM","FW,MF","29-023","5","0","0","0","0","1","0","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","7966e2d6","A J Cochran","Starter","USA","CB","26-265","90","0","0","0","0","1","1","0","0","0","1","0","0","4","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","7966e2d6","Joe Farrell","Starter","USA","CB","25-261","90","0","0","0","0","5","1","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8edb65a7/Corey-Whelan","8edb65a7","7966e2d6","Corey Whelan","Starter","IRL","RB","21-326","90","0","0","0","0","1","0","0","0","0","1","0","2","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/9e931ada/Zac-Lubin","9e931ada","7966e2d6","Zac Lubin","Starter","USA","GK","30-074","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"Monarchs","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","7966e2d6","Douglas Martinez","Starter","HON","FW","22-149","90","0","1","0","0","1","1","0","0","2","1","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","7966e2d6","Maikel Chang","Starter","CUB","FW","28-197","83","1","0","0","0","3","1","0","0","1","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/50e2ffdf/Luis-Arriaga","50e2ffdf","7966e2d6","Luis Arriaga","Sub","USA","MF","18-279","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","7966e2d6","Jack Blake","Starter","SCO","AM","25-040","90","1","0","0","0","3","2","1","0","2","2","1","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/fa21bbc8/Tate-Schmitt","fa21bbc8","7966e2d6","Tate Schmitt","Starter","USA","DM","22-157","90","0","0","0","0","0","0","0","0","2","0","0","1","2","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/c1a723ec/Luke-Mulholland","c1a723ec","7966e2d6","Luke Mulholland","Starter","ENG","DM","31-086","90","0","0","0","0","0","0","0","0","3","2","0","0","5","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","7966e2d6","Justin Portillo","Starter","USA","DM","27-053","90","0","0","0","0","1","1","0","0","1","1","0","3","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/503561e4/Noah-Powder","503561e4","7966e2d6","Noah Powder","Starter","TRI","DM","21-005","90","0","1","0","0","2","0","1","0","2","1","0","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","7966e2d6","Kalen Ryden","Starter","USA","CB","28-194","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
