"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/dcc6cf46/Azake-Luboyera","dcc6cf46","8711827e","Azake Luboyera","Starter","UGA","FW","20-190","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","8711827e","Adonijah Reid","Sub","CAN","FW,MF","19-061","45","0","0","0","0","2","1","0","0","1","2","0","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","8711827e","Steevan dos Santos","Starter","CPV","FW","29-026","90","0","0","0","0","5","2","0","0","1","0","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ee120e87/Tony-Taylor","ee120e87","8711827e","Tony Taylor","Starter","PAN","FW","29-092","90","0","0","0","0","1","0","0","0","2","2","1","5","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare","ab1e77b9","8711827e","Jeremy Gagnon Lapare","Starter","CAN","CM","23-218","90","0","0","0","0","3","0","0","0","2","3","0","2","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2f09542a/Cristian-Portilla","2f09542a","8711827e","Cristian Portilla","Starter","ESP","CM","30-046","90","0","0","0","0","1","1","0","0","1","1","0","12","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","8711827e","Chris Mannella","Starter","CAN","CM","24-128","86","0","0","0","0","0","0","0","0","3","2","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/de0a9fa6/Jamar-Dixon","de0a9fa6","8711827e","Jamar Dixon","Sub","CAN","MF","29-130","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d70608a6/Eddie-Edward","d70608a6","8711827e","Eddie Edward","Starter","CAN","LB","30-023","90","0","0","0","0","0","0","0","0","1","1","0","1","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","8711827e","Onua Obasi","Starter","ENG","CB","30-019","78","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/9222784e/Sergio-Manesio","9222784e","8711827e","Sergio Manesio","Sub","ENG","MF","24-104","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/7b04566a/Thomas-Meilleur-Giguere","7b04566a","8711827e","Thomas Meilleur Giguere","Starter","CAN","CB","20-334","90","0","0","0","0","1","0","0","0","1","1","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","8711827e","Carl Haworth","Starter","CAN","RB","29-096","90","0","0","0","0","2","1","0","0","0","2","0","11","6","1","0","0","0","RB",0.0,0.0,0.0,0.0
