"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"CS Switchbacks","https://fbref.com/en/players/423af47f/Khori-Bennett","423af47f","b30871de","Khori Bennett","Starter","JAM","FW","28-112","90","1","0","1","1","3","2","1","0","1","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/b149b4ad/Yosuke-Hanya","b149b4ad","b30871de","Yosuke Hanya","Starter","JPN","LW","27-064","84","0","0","0","0","0","0","0","0","1","3","1","1","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/473902d6/Juan-Tejada","473902d6","b30871de","Juan Tejada","Sub","PAN","FW,MF","29-080","6","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/900f0f6a/Frank-Daroma","900f0f6a","b30871de","Frank Daroma","Starter","USA","AM","24-357","90","0","0","0","0","1","0","1","0","2","3","0","0","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/da10b749/Brennan-Creek","da10b749","b30871de","Brennan Creek","Starter","USA","AM","25-272","60","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/298a167b/Adrien-Perez","298a167b","b30871de","Adrien Perez","Sub","USA","FW,MF","30-173","30","0","0","0","0","2","0","0","0","0","0","1","5","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/44c8f10d/Sadam-Masereka","44c8f10d","b30871de","Sadam Masereka","Starter","UGA","RW","25-207","60","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","RW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/064749ea/Jonas-Fjeldberg","064749ea","b30871de","Jonas Fjeldberg","Sub","NOR","MF","27-186","30","0","0","0","0","1","0","0","0","0","2","0","3","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/2b300bb2/Samuel-Williams","2b300bb2","b30871de","Samuel Williams","Starter","USA","DM","21-017","84","0","0","0","0","0","0","0","0","0","1","0","10","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/ec5c7bac/Levonte-Johnson","ec5c7bac","b30871de","Levonte Johnson","Sub","CAN","FW","27-020","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/8746d5d0/Patrick-Burner","8746d5d0","b30871de","Patrick Burner","Starter","MTQ","LB","29-358","90","0","0","0","0","1","0","1","0","1","3","0","1","0","4","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/3fb38040/Garven-Metusala","3fb38040","b30871de","Garven Metusala","Starter","HAI","CB","26-094","74","0","0","0","0","1","0","0","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/70a494c9/Aidan-Rocha","70a494c9","b30871de","Aidan Rocha","Sub","USA","DF,MF","25-100","16","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/1d5b332d/Talen-Maples","1d5b332d","b30871de","Talen Maples","Starter","USA","CB","27-135","90","0","0","0","0","1","0","0","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","b30871de","Matt Mahoney","Starter","USA","RB","30-352","90","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/6a0987cf/Christian-Herrera","6a0987cf","b30871de","Christian Herrera","Starter","MEX","GK","28-349","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Lexington SC","https://fbref.com/en/players/bbc646ec/Alfredo-Midence","bbc646ec","b30871de","Alfredo Midence","Starter","HON","FW","23-279","69","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/bb4610ab/Nicolas-Firmino","bb4610ab","b30871de","Nicolas Firmino","Sub","USA","FW,MF","25-064","21","0","0","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","b30871de","Phillip Goodrum","Starter","USA","FW","28-288","90","0","0","0","0","0","0","1","0","2","5","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","b30871de","Marcus Epps","Starter","USA","LM","31-078","79","0","1","0","0","2","1","0","0","0","0","0","2","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/f6fb4b0d/Michael-Adedokun","f6fb4b0d","b30871de","Michael Adedokun","Sub","NGA","MF","24-312","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","b30871de","Aaron Molloy","Starter","IRL","CM","29-083","90","0","0","0","0","3","0","0","0","3","0","0","2","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/1d88419e/Blaine-Ferri","1d88419e","b30871de","Blaine Ferri","Starter","USA","CM","25-187","90","0","0","0","0","1","0","0","0","1","1","0","4","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/0a0dcb6f/Jacob-Greene","0a0dcb6f","b30871de","Jacob Greene","Starter","USA","RM","23-012","90","0","0","0","0","0","0","0","0","4","1","0","0","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
