"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","a1639908","Zach Ryan","Starter","USA","FW","25-171","79","2","0","0","0","3","2","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","a1639908","Christiano Francois","Sub","HAI","FW,MF","30-352","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","a1639908","Florian Valot","Starter","FRA","FW","31-142","55","0","0","0","0","1","1","0","0","1","2","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","a1639908","Abdellatif Aboukoura","Sub","USA","MF","19-261","35","0","0","0","0","3","2","0","0","0","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","a1639908","Wesley Leggett","Starter","USA","FW","23-109","67","1","2","0","0","4","2","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","a1639908","Riley Bidois","Sub","NZL","FW","22-113","23","0","0","0","0","1","1","0","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","a1639908","Kwame Awuah","Starter","CAN","LM","28-214","90","0","0","0","0","0","0","0","0","1","0","0","4","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","a1639908","Thomas McCabe","Starter","USA","CM","26-090","90","0","0","0","0","2","0","1","0","1","1","0","4","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","a1639908","Drew Skundrich","Starter","USA","CM","28-290","67","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/df4963e7/Isaiah-Johnston","df4963e7","a1639908","Isaiah Johnston","Sub","CAN","MF","22-200","23","0","0","0","0","1","1","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","a1639908","Keegan Tingey","Starter","USA","RM","23-321","90","0","0","0","0","1","1","1","0","1","0","0","4","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","a1639908","Robby Dambrot","Starter","USA","CB","29-258","56","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
