"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","a1d12825","Adonijah Reid","Starter","CAN","FW","18-329","71","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/8123f6c7/Jimmy-Shammar-Sanon","8123f6c7","a1d12825","Jimmy Shammar Sanon","Sub","HAI","MF","21-165","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ee120e87/Tony-Taylor","ee120e87","a1d12825","Tony Taylor","Starter","PAN","FW","28-360","90","0","0","0","0","0","0","0","0","1","2","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","a1d12825","Carl Haworth","Starter","CAN","FW","28-364","61","0","0","0","0","0","0","0","0","1","1","0","6","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","a1d12825","Steevan dos Santos","Sub","CPV","FW","28-294","29","0","0","0","0","1","1","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/30a50e79/Kevin-Oliveira","30a50e79","a1d12825","Kevin Oliveira","Starter","CPV","CM","22-030","77","0","0","0","0","1","0","0","0","1","1","0","2","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2f09542a/Cristian-Portilla","2f09542a","a1d12825","Cristian Portilla","Sub","ESP","MF","29-314","13","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","a1d12825","Chris Mannella","Starter","CAN","CM","24-031","90","0","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/de0a9fa6/Jamar-Dixon","de0a9fa6","a1d12825","Jamar Dixon","Starter","CAN","CM","29-033","90","0","0","0","0","0","0","0","0","3","3","0","0","0","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","a1d12825","Onua Obasi","Starter","ENG","LB","29-287","90","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
