"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","09b21c24","Augustine Williams","Starter","SLE","FW","24-241","90","1","0","1","1","5","2","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/869a63f7/Aidan-Apodaca","869a63f7","09b21c24","Aidan Apodaca","Starter","USA","FW","25-312","90","0","0","0","0","2","2","0","0","0","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5005c593/Joe-Schmidt","5005c593","09b21c24","Joe Schmidt","Starter","USA","AM","23-150","90","0","0","0","0","1","0","0","0","3","1","0","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90bc9cab/Romario-Piggott","90bc9cab","09b21c24","Romario Piggott","Starter","PAN","AM","26-258","61","0","0","0","0","1","0","1","0","3","0","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7a57e1c4/Geobel-Perez","7a57e1c4","09b21c24","Geobel Perez","Sub","CUB","MF","22-303","29","0","0","0","0","1","0","1","0","0","1","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/2509d2df/Andrew-Booth","2509d2df","09b21c24","Andrew Booth","Starter","JAM","AM","24-259","75","0","0","0","0","2","1","0","0","1","2","1","6","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson","16a37c7d","09b21c24","Emmanuel Johnson","Sub","USA","MF","18-325","15","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/e88873c3/Dominic-Oduro","e88873c3","09b21c24","Dominic Oduro","Starter","GHA","DM","27-068","83","0","0","0","0","0","0","1","0","4","5","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/dc6eb232/Shak-Adams","dc6eb232","09b21c24","Shak Adams","Sub","VIN","FW,MF","23-206","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5cb0ef25/Tristan-Weber","5cb0ef25","09b21c24","Tristan Weber","Starter","USA","LB","21-276","90","0","0","0","0","2","0","1","0","2","0","0","17","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien","dd0bc4a8","09b21c24","Preston Kilwien","Starter","USA","CB","25-127","83","0","0","0","0","1","0","1","0","2","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ada862ba/Benjamin-Ettienne","ada862ba","09b21c24","Benjamin Ettienne","Sub","GRN","DF","19-019","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","09b21c24","Leland Archer","Starter","TRI","CB","26-083","90","0","0","0","0","1","1","1","0","1","1","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/2689f795/Brett-St-Martin","2689f795","09b21c24","Brett St Martin","Starter","USA","RB","22-160","90","0","0","0","0","1","0","0","0","0","0","0","2","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/94cd786f/Joe-Kuzminsky","94cd786f","09b21c24","Joe Kuzminsky","Starter","USA","GK","28-065","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"LV Lights FC","https://fbref.com/en/players/1312c534/Danny-Trejo","1312c534","09b21c24","Danny Trejo","Starter","USA","FW","23-337","89","2","0","0","0","4","3","0","0","1","2","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/49864196/Christopher-Jaime","49864196","09b21c24","Christopher Jaime","Sub","","MF","18-012","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/44f6672a/Cal-Jennings","44f6672a","09b21c24","Cal Jennings","Starter","USA","FW","24-319","83","0","1","0","0","2","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/7eb6f451/Bruce-El-Mesmari","7eb6f451","09b21c24","Bruce El Mesmari","Sub","MEX","MF","19-343","7","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo","33fdd2aa","09b21c24","Daniel Crisostomo","Starter","USA","CM","25-075","90","0","0","0","0","0","0","0","0","3","2","0","3","2","4","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/900f0f6a/Frank-Daroma","900f0f6a","09b21c24","Frank Daroma","Starter","USA","CM","20-354","63","0","1","0","0","1","1","1","0","1","2","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/621a4365/Alvaro-Quezada","621a4365","09b21c24","Alvaro Quezada","Sub","USA","DF,MF","23-028","27","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/5c4e8a2a/Imanol-Almaguer","5c4e8a2a","09b21c24","Imanol Almaguer","Starter","USA","CM","21-192","90","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore","f5bfcbf7","09b21c24","Mohamed Traore","Starter","SEN","LB","19-229","90","0","0","0","0","2","0","0","0","0","1","1","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/8e3c9fb3/Dekel-Keinan","8e3c9fb3","09b21c24","Dekel Keinan","Starter","ISR","CB","37-198","90","0","0","0","0","1","0","0","0","3","1","2","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/8c4c2432/Alex-Lara","8c4c2432","09b21c24","Alex Lara","Starter","USA","CB","23-198","90","0","0","0","0","1","0","1","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/ece3d615/Morten-Bjorshol","ece3d615","09b21c24","Morten Bjorshol","Starter","NOR","CB","24-222","90","0","0","0","0","0","0","0","0","0","1","0","2","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/15a987c9/Julian-Gaines","15a987c9","09b21c24","Julian Gaines","Starter","USA","RB","19-147","63","0","0","0","0","0","0","0","0","1","4","0","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/b8a66d06/Roberto-Molina","b8a66d06","09b21c24","Roberto Molina","Sub","SLV","FW,MF","21-063","27","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/add014ad/Abraham-Romero","add014ad","09b21c24","Abraham Romero","Starter","MEX","GK","24-042","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,4.0,100.0
