"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","16c7e565","Hadji Barry","Starter","GUI","FW","26-319","120","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/5ffee34d/Elhadji-Mour-Samb","5ffee34d","16c7e565","Elhadji Mour Samb","Starter","SEN","FW","25-288","120","1","0","0","0","3","3","0","0","0","1","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","16c7e565","Christiano Francois","Starter","HAI","FW","26-098","70","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/30a50e79/Kevin-Oliveira","30a50e79","16c7e565","Kevin Oliveira","Sub","CPV","FW,MF","23-137","50","0","0","0","0","3","0","0","0","0","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","16c7e565","Wal Fall","Starter","GER","CM","27-045","120","0","0","0","0","4","1","1","0","2","2","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ff760b59/Charlie-Ward","ff760b59","16c7e565","Charlie Ward","Starter","ENG","CM","24-246","120","0","0","0","0","1","0","0","0","0","0","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","16c7e565","Chris Mannella","Starter","CAN","CM","25-138","78","0","0","0","0","2","0","0","0","2","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/63f7c6f3/Thiago-De-Freitas","63f7c6f3","16c7e565","Thiago De Freitas","Sub","BRA","MF","32-193","42","0","0","0","0","1","0","0","0","2","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","16c7e565","Onua Obasi","Starter","ENG","LB","31-029","119","0","1","0","0","0","0","0","0","0","2","0","1","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/aa7c727a/Robert-Boskovic","aa7c727a","16c7e565","Robert Boskovic","Sub","CAN","DF","21-114","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
