"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/54a74c7d/Chandler-Hoffman","54a74c7d","34770b8a","Chandler Hoffman","Starter","USA","FW","26-306","90","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/947ea2ec/Ricardo-Velazco","947ea2ec","34770b8a","Ricardo Velazco","Starter","USA","AM","24-024","67","0","0","0","0","1","1","0","0","1","2","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/63a332b1/Daniel-Haber","63a332b1","34770b8a","Daniel Haber","Sub","CAN","FW","25-030","23","0","0","0","0","0","0","0","0","2","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","34770b8a","Sebastian Velasquez","Starter","COL","AM","26-128","90","0","2","0","0","1","0","1","0","1","2","0","8","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/33e46323/Andrew-Brody","33e46323","34770b8a","Andrew Brody","Starter","USA","AM","22-047","90","1","0","0","0","1","1","0","0","2","1","1","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/cc9fa1a8/Nick-Besler","cc9fa1a8","34770b8a","Nick Besler","Starter","USA","DM","24-043","90","0","0","0","0","0","0","1","0","1","0","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b5798530/Omar-Holness","b5798530","34770b8a","Omar Holness","Starter","JAM","DM","23-098","90","0","0","0","0","1","0","0","0","2","2","0","0","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/67e4a317/Kyle-Curinga","67e4a317","34770b8a","Kyle Curinga","Starter","USA","LB","23-171","81","0","0","0","0","0","0","0","0","1","2","0","2","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4dbf53b4/James-Moberg","4dbf53b4","34770b8a","James Moberg","Sub","USA","DF,MF","23-064","9","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0109b8b7/Michael-Gallagher","0109b8b7","34770b8a","Michael Gallagher","Starter","USA","CB","22-316","90","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
