"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Reno 1868","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","c9c74cd1","Dane Kelly","Starter","JAM","FW","26-141","81","0","0","0","1","6","3","0","0","2","2","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/7290cd0e/Brian-Brown","7290cd0e","c9c74cd1","Brian Brown","Sub","JAM","FW","24-188","9","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","c9c74cd1","Antoine Hoppenot","Starter","USA","FW","26-219","90","0","0","0","0","0","0","0","0","1","3","1","1","1","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9dea5bda/Chris-Wehan","9dea5bda","c9c74cd1","Chris Wehan","Starter","USA","LM","23-152","90","0","0","0","0","2","0","0","0","0","0","0","7","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/e28a8364/Seth-Casiple","e28a8364","c9c74cd1","Seth Casiple","Starter","USA","CM","23-311","86","0","0","0","0","2","0","0","0","1","0","0","3","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/c1d1b099/Mackenzie-Pridham","c1d1b099","c9c74cd1","Mackenzie Pridham","Sub","CAN","FW","26-321","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/c9b098db/Matt-LaGrassa","c9b098db","c9c74cd1","Matt LaGrassa","Starter","USA","CM","24-154","90","0","0","0","0","3","0","0","0","1","2","0","0","0","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/3a96f954/Darwin-Espinal","3a96f954","c9c74cd1","Darwin Espinal","Starter","HON","RM","22-165","57","0","0","0","0","1","1","0","0","2","1","0","2","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/a07caf31/Luis-Felipe","a07caf31","c9c74cd1","Luis Felipe","Sub","BRA","MF","21-152","33","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","c9c74cd1","Brent Richards","Starter","USA","LB","27-041","90","0","0","0","0","2","2","0","0","0","1","0","5","0","5","0","0","0","LB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/52743db1/Jimmy-Ockford","52743db1","c9c74cd1","Jimmy Ockford","Starter","USA","CB","25-020","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8cc1ec82/Brenton-Griffiths","8cc1ec82","c9c74cd1","Brenton Griffiths","Starter","JAM","CB","26-141","90","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8ce1bbdb/Jordan-Murrell","8ce1bbdb","c9c74cd1","Jordan Murrell","Starter","CAN","RB","24-059","90","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9110da2b/Matt-Bersano","9110da2b","c9c74cd1","Matt Bersano","Starter","USA","GK","24-293","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","GK",4.0,0.0,4.0,100.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","c9c74cd1","Jason Johnson","Starter","JAM","FW","26-264","45","0","0","0","0","1","1","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/235079dc/Eder-Arreola","235079dc","c9c74cd1","Eder Arreola","Sub","USA","DF,MF","25-229","45","0","0","0","0","1","0","0","0","1","1","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/945dea33/Didier-Drogba","945dea33","c9c74cd1","Didier Drogba","Starter","CIV","FW","39-111","90","0","0","0","0","5","1","1","0","2","1","0","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/4ece7283/A-J-Gray","4ece7283","c9c74cd1","A J Gray","Starter","CAN","FW","29-079","90","0","0","0","0","3","1","0","0","2","1","0","2","2","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/affdf65a/Blair-Gavin","affdf65a","c9c74cd1","Blair Gavin","Starter","USA","CM","28-173","90","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/94a410d7/Miguel-Timm","94a410d7","c9c74cd1","Miguel Timm","Starter","RSA","CM","25-150","45","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/52f5c9d0/Omar-Bravo","52f5c9d0","c9c74cd1","Omar Bravo","Sub","MEX","FW","37-118","45","0","0","0","0","1","0","0","0","0","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","c9c74cd1","Matt Watson","Starter","USA","CM","32-180","90","0","0","0","0","2","1","0","0","0","1","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/aaf8404c/Victor-Vasquez","aaf8404c","c9c74cd1","Victor Vasquez","Starter","USA","LB","23-357","72","0","0","0","0","1","0","0","0","0","1","0","3","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e1e0b05f/Shaun-Wright-Phillips","e1e0b05f","c9c74cd1","Shaun Wright Phillips","Sub","ENG","FW,MF","35-248","18","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","c9c74cd1","Amadou Dia","Starter","USA","CB","24-022","90","0","0","0","0","0","0","0","0","1","0","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f30c229/Kody-Wakasa","8f30c229","c9c74cd1","Kody Wakasa","Starter","USA","CB","23-055","90","0","0","0","0","0","0","1","0","2","1","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/a3576e11/Peter-Ramage","a3576e11","c9c74cd1","Peter Ramage","Starter","ENG","RB","33-220","90","0","0","0","0","1","0","0","0","0","0","0","0","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/75c2e240/Josh-Cohen","75c2e240","c9c74cd1","Josh Cohen","Starter","USA","GK","24-316","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",4.0,0.0,5.0,100.0
"Galaxy II","https://fbref.com/en/players/dc5f57f4/Adonis-Amaya","dc5f57f4","54a8adf8","Adonis Amaya","Starter","USA","FW","20-232","90","0","0","0","0","2","1","0","0","2","4","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/eb8eae2c/Justin-Dhillon","eb8eae2c","54a8adf8","Justin Dhillon","Starter","USA","FW","22-024","90","0","0","0","0","1","0","0","0","1","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/c43e439a/Adrian-Vera","c43e439a","54a8adf8","Adrian Vera","Starter","USA","LM","20-168","67","0","0","0","0","0","0","0","0","1","2","0","3","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7a49370f/Jonathan-Estrada","7a49370f","54a8adf8","Jonathan Estrada","Sub","USA","FW","16-214","23","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dc37f358/Andre-Ulrich-Zanga","dc37f358","54a8adf8","Andre Ulrich Zanga","Starter","CMR","CM","20-087","74","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
