"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"New Mexico Utd","https://fbref.com/en/players/51ac90d7/Daniel-Bruce","51ac90d7","5a98f14f","Daniel Bruce","Starter","ENG","FW","28-132","86","0","0","0","0","3","1","0","0","1","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/1d5b332d/Talen-Maples","1d5b332d","5a98f14f","Talen Maples","Sub","USA","DF","25-307","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/95714370/Jacobo-Reyes","95714370","5a98f14f","Jacobo Reyes","Starter","USA","AM","24-042","71","0","0","0","0","1","0","0","0","2","1","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3d9e8e17/Greg-Hurst","3d9e8e17","5a98f14f","Greg Hurst","Sub","SCO","FW","27-167","19","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/ed724033/Nicky-Hernandez","ed724033","5a98f14f","Nicky Hernandez","Starter","USA","AM","26-001","58","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3bd84c13/Sergio-Rivas","3bd84c13","5a98f14f","Sergio Rivas","Sub","MEX","FW,MF","26-355","32","0","0","0","0","1","0","0","0","0","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/fbed8396/Mukwelle-Akale","fbed8396","5a98f14f","Mukwelle Akale","Starter","USA","AM","27-248","70","0","0","0","0","1","1","0","0","0","1","1","4","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/d1b6fe5b/Harry-Swartz","d1b6fe5b","5a98f14f","Harry Swartz","Sub","USA","DF,MF","28-187","20","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/efd7b827/Houssou-Landry","efd7b827","5a98f14f","Houssou Landry","Starter","CIV","DM","23-269","90","0","0","0","0","1","0","0","0","2","1","0","0","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/aa9e1161/Zico-Bailey","aa9e1161","5a98f14f","Zico Bailey","Starter","PHI","DM","24-026","90","0","0","0","0","0","0","0","0","0","1","0","4","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/01cd3c12/Chris-Gloster","01cd3c12","5a98f14f","Chris Gloster","Starter","USA","LB","24-056","58","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/5abe68d8/Abdi-Mohamed","5abe68d8","5a98f14f","Abdi Mohamed","Sub","SOM","DF","27-333","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","5a98f14f","Kalen Ryden","Starter","USA","CB","33-154","90","0","0","0","0","1","0","1","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","5a98f14f","Will Seymore","Starter","USA","CB","32-206","90","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/30a4f94b/Arturo-Astorga","30a4f94b","5a98f14f","Arturo Astorga","Starter","USA","RB","26-177","90","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/31d90d35/Kristopher-Shakes","31d90d35","5a98f14f","Kristopher Shakes","Starter","USA","GK","23-148","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","5a98f14f","Zach Ryan","Starter","USA","FW","25-252","72","0","0","0","0","4","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","5a98f14f","Christiano Francois","Sub","HAI","FW,MF","31-067","18","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","5a98f14f","Florian Valot","Starter","FRA","FW","31-223","90","0","0","0","0","1","0","0","0","0","1","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","5a98f14f","Wesley Leggett","Starter","USA","FW","23-190","61","0","0","0","0","1","1","1","0","0","3","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","5a98f14f","Tommy Williamson","Sub","USA","FW","25-140","29","0","0","0","0","1","1","1","0","3","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","5a98f14f","Kwame Awuah","Starter","CAN","LM","28-295","90","0","0","0","0","0","0","1","0","0","0","2","2","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","5a98f14f","Thomas McCabe","Starter","USA","CM","26-171","90","0","0","0","0","1","1","0","0","0","0","0","3","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/df4963e7/Isaiah-Johnston","df4963e7","5a98f14f","Isaiah Johnston","Starter","CAN","CM","22-281","61","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","5a98f14f","Drew Skundrich","Sub","USA","DF,MF","29-005","29","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","5a98f14f","Keegan Tingey","Starter","USA","RM","24-036","90","0","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c1a323a6/Jacob-Erlandson","c1a323a6","5a98f14f","Jacob Erlandson","Starter","USA","CB","25-192","90","0","0","0","0","0","0","1","0","2","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes","3b0f3e7a","5a98f14f","Keegan Hughes","Starter","USA","CB","24-062","61","0","0","0","0","0","0","0","0","3","1","0","0","0","0","1","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","5a98f14f","Robby Dambrot","Sub","USA","DF","29-339","29","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","5a98f14f","Yanis Leerman","Starter","FRA","CB","26-099","79","0","0","0","0","0","0","1","0","1","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar","272c1aaf","5a98f14f","Kalil ElMedkhar","Sub","USA","FW,MF","25-035","11","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","5a98f14f","Hugo Fauroux","Starter","FRA","GK","28-030","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,1.0,3.0,80.0
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","3d1410bf","Ben Morris","Starter","ENG","FW","25-078","80","0","0","0","0","1","0","0","0","0","2","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","3d1410bf","Elvis Amoh","Sub","GHA","FW,MF","32-233","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","3d1410bf","Abdoulaye Diop","Starter","SEN","FW","25-005","90","0","0","0","0","1","1","0","0","6","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","3d1410bf","Connor Rutz","Starter","USA","FW","27-166","89","1","0","0","0","6","3","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","3d1410bf","Ryan Williams","Sub","ENG","MF","33-167","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","3d1410bf","Alex Villanueva","Starter","USA","LM","22-075","90","0","0","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/52ffb493/James-Murphy","52ffb493","3d1410bf","James Murphy","Starter","USA","CM","27-005","90","0","1","0","0","0","0","0","0","2","3","0","3","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","3d1410bf","Maxi Rodriguez","Starter","USA","CM","29-044","80","1","1","0","0","2","1","1","0","1","1","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","3d1410bf","Laurent Kissiedou","Sub","CIV","MF","25-275","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","3d1410bf","Rhys Williams","Starter","USA","RM","29-044","90","0","0","0","0","1","1","1","0","1","2","0","1","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","3d1410bf","Devon Amoo Mensah","Starter","USA","CB","28-300","90","0","0","0","0","0","0","0","0","3","3","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","3d1410bf","Stephen Carroll","Starter","IRL","CB","30-297","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","3d1410bf","Michael Bryant","Starter","USA","CB","29-173","56","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","3d1410bf","Matthew Sheldon","Sub","USA","DF,MF","32-030","34","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/f2512fb9/Carlos-Saldana","f2512fb9","3d1410bf","Carlos Saldana","Starter","MEX","GK","27-331","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",1.0,1.0,1.0,100.0
