"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","8919ee8c","Steevan dos Santos","Starter","CPV","FW","28-255","90","2","0","1","1","5","3","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","8919ee8c","Adonijah Reid","Starter","CAN","AM","18-290","66","0","0","0","0","1","0","0","0","3","2","2","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ee120e87/Tony-Taylor","ee120e87","8919ee8c","Tony Taylor","Sub","PAN","FW","28-321","24","0","0","0","0","1","1","0","0","1","0","1","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/30a50e79/Kevin-Oliveira","30a50e79","8919ee8c","Kevin Oliveira","Starter","CPV","AM","21-356","27","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","1","0","AM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ab51b412/Gabriel-Wiethaeuper-Balbinotti","ab51b412","8919ee8c","Gabriel Wiethaeuper Balbinotti","Sub","CAN","FW","20-048","44","0","0","0","0","2","1","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dcc6cf46/Azake-Luboyera","dcc6cf46","8919ee8c","Azake Luboyera","Sub","UGA","MF","20-054","19","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","8919ee8c","Carl Haworth","Starter","CAN","AM","28-325","90","0","1","0","0","2","0","0","0","1","0","3","8","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","8919ee8c","Chris Mannella","Starter","CAN","DM","23-357","90","0","0","0","0","0","0","0","0","0","1","0","0","7","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/de0a9fa6/Jamar-Dixon","de0a9fa6","8919ee8c","Jamar Dixon","Starter","CAN","DM","28-359","90","0","0","0","0","0","0","0","0","1","1","0","0","3","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","8919ee8c","Onua Obasi","Starter","ENG","LB","29-248","90","0","0","0","0","0","0","0","0","2","4","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/7b04566a/Thomas-Meilleur-Giguere","7b04566a","8919ee8c","Thomas Meilleur Giguere","Starter","CAN","CB","20-198","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/e230040f/Nana-Attakora","e230040f","8919ee8c","Nana Attakora","Starter","CAN","CB","29-064","90","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d70608a6/Eddie-Edward","d70608a6","8919ee8c","Eddie Edward","Starter","CAN","RB","29-252","90","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ea42e480/Maxime-Crepeau","ea42e480","8919ee8c","Maxime Crepeau","Starter","CAN","GK","24-019","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Toronto FC II","https://fbref.com/en/players/bdfd5efc/Jordan-Faria","bdfd5efc","8919ee8c","Jordan Faria","Starter","CAN","FW","17-351","90","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","8919ee8c","Malik Johnson","Starter","CAN","AM","20-047","90","0","0","0","0","1","0","0","0","0","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/e9e47227/Luca-Uccello","e9e47227","8919ee8c","Luca Uccello","Starter","CAN","AM","20-347","90","0","0","0","0","1","0","0","0","1","1","0","7","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/fafeaf3d/Luca-Petrasso","fafeaf3d","8919ee8c","Luca Petrasso","Starter","CAN","DM","17-348","90","0","0","0","0","1","1","0","0","0","0","1","8","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/74d440e2/Gideon-Waja","74d440e2","8919ee8c","Gideon Waja","Starter","GHA","DM","21-166","90","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/87f3ca65/Matthew-Srbely","87f3ca65","8919ee8c","Matthew Srbely","Starter","CAN","DM","19-182","69","0","0","0","0","1","0","0","0","2","1","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/bf89f7a7/Steffen-Yeates","bf89f7a7","8919ee8c","Steffen Yeates","Sub","TRI","MF","18-146","21","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ae811c4d/Dante-Campbell","ae811c4d","8919ee8c","Dante Campbell","Starter","CAN","DM","19-008","51","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","8919ee8c","Shaan Hundal","Sub","CAN","FW","18-320","39","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/aa7c727a/Robert-Boskovic","aa7c727a","8919ee8c","Robert Boskovic","Starter","CAN","CB","19-333","90","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/7a17e625/Rocco-Romeo","7a17e625","8919ee8c","Rocco Romeo","Starter","CAN","CB","18-066","90","0","0","0","0","0","0","1","0","3","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/0965bd9a/Brandon-Onkony","0965bd9a","8919ee8c","Brandon Onkony","Starter","SUI","CB","20-179","90","0","0","0","0","0","0","0","0","3","3","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/abd06b92/Drew-Shepherd","abd06b92","8919ee8c","Drew Shepherd","Starter","USA","GK","23-156","15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/97d586f0/Gianluca-Catalano","97d586f0","8919ee8c","Gianluca Catalano","Sub","CAN","GK","18-024","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,3.0,60.0
"Indy Eleven","https://fbref.com/en/players/9c4860f5/Jack-McInerney","9c4860f5","291fb02d","Jack McInerney","Starter","USA","FW","25-298","90","0","0","0","0","1","1","1","0","0","1","1","0","1","1","0","1","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1718bd3f/Soony-Saad","1718bd3f","291fb02d","Soony Saad","Starter","LIB","LW","25-286","90","1","0","0","0","4","1","0","0","3","1","0","2","2","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/598b47bf/Juan-Guerra","598b47bf","291fb02d","Juan Guerra","Starter","VEN","AM","31-103","90","0","0","0","0","2","0","0","0","2","3","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/90cc5d70/Zach-Steinberger","90cc5d70","291fb02d","Zach Steinberger","Starter","USA","AM","26-020","80","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","291fb02d","Matt Watson","Sub","USA","MF","33-149","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/22b94dbf/Nathan-Lewis","22b94dbf","291fb02d","Nathan Lewis","Starter","TRI","RW","27-314","64","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e2cdb973/Justin-Braun","e2cdb973","291fb02d","Justin Braun","Sub","USA","FW","31-060","26","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d1b0ed70/Brad-Ring","d1b0ed70","291fb02d","Brad Ring","Starter","USA","DM","31-053","90","0","1","0","0","0","0","1","0","1","3","0","0","4","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia","e94dfdc6","291fb02d","Ayoze Garcia","Starter","ESP","LB","32-189","90","2","0","1","1","2","2","0","0","0","1","0","4","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/07ed0895/Brad-Rusin","07ed0895","291fb02d","Brad Rusin","Starter","USA","CB","31-267","90","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/21ef2ae5/Carlyle-Mitchell","21ef2ae5","291fb02d","Carlyle Mitchell","Starter","TRI","CB","30-295","90","0","0","0","0","1","0","1","0","1","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","291fb02d","Karl Ouimette","Starter","CAN","RB","25-346","90","0","0","0","0","0","0","0","0","3","0","0","5","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/bd0f03fe/Owain-Fon-Williams","bd0f03fe","291fb02d","Owain Fon Williams","Starter","WAL","GK","31-074","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,2.0,40.0
"Charleston","https://fbref.com/en/players/4491a4e0/Ataullah-Guerra","4491a4e0","291fb02d","Ataullah Guerra","Starter","TRI","FW","30-197","90","1","1","0","0","2","1","0","0","2","2","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","291fb02d","Kotaro Higashi","Starter","JPN","FW","28-251","90","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/9ca33c53/Gordon-Wild","9ca33c53","291fb02d","Gordon Wild","Starter","GER","FW","22-226","63","0","0","0","0","2","0","0","0","1","1","1","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7cdf81cd/Patrick-Okonkwo","7cdf81cd","291fb02d","Patrick Okonkwo","Sub","NGA","FW","20-037","27","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ff30c440/Jarad-van-Schaik","ff30c440","291fb02d","Jarad van Schaik","Starter","USA","LM","29-170","90","0","0","0","0","2","1","1","0","1","1","0","2","3","4","0","0","0","LM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17b28ec7/Brian-Anunga","17b28ec7","291fb02d","Brian Anunga","Starter","CMR","CM","21-293","90","1","0","0","0","1","1","1","0","4","1","0","1","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/d5fd0a04/Vincenzo-Candela","d5fd0a04","291fb02d","Vincenzo Candela","Starter","COL","CM","23-244","90","0","0","0","0","1","0","0","0","3","2","0","3","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90d92421/OBrian-Woodbine","90d92421","291fb02d","OBrian Woodbine","Starter","JAM","RM","30-139","64","1","0","0","0","1","1","0","0","0","2","0","1","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/14df2f7a/Nico-Rittmeyer","14df2f7a","291fb02d","Nico Rittmeyer","Sub","GUA","MF","24-229","26","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
