"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Timbers 2","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","c4ece0b6","Augustine Williams","Starter","SLE","FW","20-014","90","0","0","0","0","1","1","0","0","3","2","2","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1ac3675/Omar-Mohamed","d1ac3675","c4ece0b6","Omar Mohamed","Starter","SOM","AM","21-091","90","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","c4ece0b6","Villyan Bijev","Starter","BUL","AM","24-226","90","0","0","0","0","6","1","0","0","1","2","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","c4ece0b6","Russell Cicerone","Starter","USA","AM","22-273","90","0","0","0","0","2","1","0","0","0","3","0","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1652adcc/Jack-Barmby","1652adcc","c4ece0b6","Jack Barmby","Starter","ENG","DM","22-276","90","0","1","0","0","3","1","0","0","2","3","0","16","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/bf547c54/Bill-Tuiloma","bf547c54","c4ece0b6","Bill Tuiloma","Starter","NZL","DM","22-143","85","1","0","0","0","6","2","1","0","1","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2530b187/Shaquille-Jimenez","2530b187","c4ece0b6","Shaquille Jimenez","Sub","CRC","DF","21-141","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/da81d98d/Kyle-Bjornethun","da81d98d","c4ece0b6","Kyle Bjornethun","Starter","USA","LB","22-154","80","0","0","0","0","0","0","0","0","1","0","0","6","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/dee3d3da/Gio-Calixtro","dee3d3da","c4ece0b6","Gio Calixtro","Sub","USA","FW,MF","17-051","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","c4ece0b6","Lamar Batista","Starter","USA","CB","19-163","90","0","0","0","0","1","0","1","0","2","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/682f57d1/Rennico-Clarke","682f57d1","c4ece0b6","Rennico Clarke","Starter","JAM","CB","21-356","90","0","0","0","0","0","0","1","0","1","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1b8a9cc7/Max-Ornstil","1b8a9cc7","c4ece0b6","Max Ornstil","Starter","USA","RB","23-174","90","0","0","0","0","1","0","0","0","3","1","0","2","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/760a7328/Wade-Hamilton","760a7328","c4ece0b6","Wade Hamilton","Starter","USA","GK","22-336","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,2.0,4.0,66.7
"Sounders 2","https://fbref.com/en/players/16e1e1fa/Felix-Chenkam","16e1e1fa","c4ece0b6","Felix Chenkam","Starter","CMR","FW","18-232","77","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/a5064d51/Guy-Edoa","a5064d51","c4ece0b6","Guy Edoa","Sub","CMR","MF","20-064","13","0","0","0","0","0","0","1","0","1","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/0362c29e/Henry-Wingo","0362c29e","c4ece0b6","Henry Wingo","Starter","USA","AM","21-317","80","1","0","0","0","1","1","0","0","3","4","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sounders 2","https://fbref.com/en/players/f8b814e7/Lorenzo-Ramos","f8b814e7","c4ece0b6","Lorenzo Ramos","Sub","USA","MF","20-200","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
