"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/310fd6d8/Omar-Sowe","310fd6d8","9cbbdf88","Omar Sowe","Starter","GAM","FW","19-334","82","2","0","0","0","2","2","0","0","2","4","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/dbaba8aa/Sebastian-Elney","dbaba8aa","9cbbdf88","Sebastian Elney","Sub","HAI","FW","23-092","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/b5d2014f/Dantouma-Toure","b5d2014f","9cbbdf88","Dantouma Toure","Starter","GUI","AM","16-106","57","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","9cbbdf88","Jake LaCava","Sub","USA","FW,MF","19-258","33","1","0","0","0","5","4","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5e88c524/John-Tolkin","5e88c524","9cbbdf88","John Tolkin","Starter","USA","AM","18-057","90","0","1","0","0","1","0","0","0","1","1","0","4","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ab9d9e80/Cherif-Dieye","ab9d9e80","9cbbdf88","Cherif Dieye","Starter","SEN","AM","22-320","69","0","2","0","0","4","2","1","0","1","0","0","3","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ff43e589/Deri-Corfe","ff43e589","9cbbdf88","Deri Corfe","Sub","ENG","FW","22-207","21","0","0","0","0","4","3","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1fa51c1d/Chris-Lema","1fa51c1d","9cbbdf88","Chris Lema","Starter","USA","DM","24-052","36","0","1","0","0","0","0","0","1","3","1","0","3","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1a4a334c/Samad-Bounthong","1a4a334c","9cbbdf88","Samad Bounthong","Starter","USA","DM","23-235","82","0","0","0","0","1","0","0","0","0","1","0","1","3","3","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c87728e8/Kenan-Hot","c87728e8","9cbbdf88","Kenan Hot","Sub","USA","MF","16-194","8","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","MF",0.0,0.0,0.0,0.0
