"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Hartford Athletic","https://fbref.com/en/players/31429cca/Mamadou-Dieng","31429cca","ee3a1795","Mamadou Dieng","Starter","SEN","FW","21-053","90","1","0","0","0","1","1","0","0","1","1","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","ee3a1795","Michee Ngalina","Starter","COD","AM","24-357","90","0","0","0","0","0","0","0","0","2","3","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/437fe16f/Jonathan-Jimenez","437fe16f","ee3a1795","Jonathan Jimenez","Starter","USA","AM","23-338","71","0","1","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","ee3a1795","Kyle Edwards","Sub","VIN","FW","28-073","19","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b02d3196/Adewale-Obalola","b02d3196","ee3a1795","Adewale Obalola","Starter","NGA","AM","20-114","62","0","0","0","0","0","0","1","0","3","0","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a41992b2/Deshane-Beckford","a41992b2","ee3a1795","Deshane Beckford","Sub","JAM","FW,MF","26-349","28","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/35429371/Beverly-Makangila","35429371","ee3a1795","Beverly Makangila","Starter","COD","DM","24-352","86","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","ee3a1795","Joe Farrell","Sub","USA","DF","31-044","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1d531c57/Marlon-Hairston","1d531c57","ee3a1795","Marlon Hairston","Starter","USA","DM","31-006","90","0","0","0","0","0","0","1","0","3","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/569b7d4c/Emmanuel-Samadia","569b7d4c","ee3a1795","Emmanuel Samadia","Starter","SLE","LB","23-344","90","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","ee3a1795","Jordan Scarlett","Starter","JAM","CB","29-264","90","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/f4462455/Adrian-Diz","f4462455","ee3a1795","Adrian Diz","Starter","CUB","CB","31-025","90","0","0","0","0","0","0","1","0","4","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/3a9911ce/Sebastian-Anderson","3a9911ce","ee3a1795","Sebastian Anderson","Starter","USA","RB","22-233","90","0","0","0","0","0","0","0","0","2","6","0","2","4","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/07666c75/Antony-Siaha","07666c75","ee3a1795","Antony Siaha","Starter","CMR","GK","26-336","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"El Paso","https://fbref.com/en/players/bb666b57/Roberto-Avila","bb666b57","ee3a1795","Roberto Avila","Starter","USA","FW","24-164","79","1","0","0","0","1","1","0","0","0","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/97bfcd7f/Gabriel-Torres","97bfcd7f","ee3a1795","Gabriel Torres","Sub","BRA","DF,MF","28-240","11","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","ee3a1795","Amando Moreno","Starter","SLV","FW","29-200","89","0","0","0","0","1","0","0","0","6","2","0","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/a604b2a4/Frank-Lopez","a604b2a4","ee3a1795","Frank Lopez","Sub","CUB","FW","30-032","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr","a612a23b","ee3a1795","Wilmer Cabrera Jr","Starter","USA","FW","24-243","86","0","0","0","0","1","0","0","0","0","5","0","2","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f09cbc33/Robinson-Moshobane","f09cbc33","ee3a1795","Robinson Moshobane","Sub","RSA","FW,MF","30-193","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
