"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Timbers 2","https://fbref.com/en/players/ad43db26/Brayan-Hurtado","ad43db26","f5d2e063","Brayan Hurtado","Starter","VEN","FW","20-079","45","0","0","0","0","3","0","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","f5d2e063","Foster Langsdorf","Sub","USA","FW","23-268","45","1","0","0","0","2","1","0","0","1","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/f98b1b03/Cristian-Ojeda","f98b1b03","f5d2e063","Cristian Ojeda","Starter","ARG","AM","20-229","90","0","0","0","0","4","2","0","0","0","1","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/dee3d3da/Gio-Calixtro","dee3d3da","f5d2e063","Gio Calixtro","Starter","USA","AM","19-073","84","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/88920d69/Zach-Kobayashi","88920d69","f5d2e063","Zach Kobayashi","Sub","USA","MF","22-019","6","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4c9832b7/Ryan-Sierakowski","4c9832b7","f5d2e063","Ryan Sierakowski","Starter","USA","AM","22-032","90","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2ad49384/Carlos-Anguiano","2ad49384","f5d2e063","Carlos Anguiano","Starter","USA","DM","19-360","90","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","f5d2e063","Todd Wharton","Starter","USA","DM","25-212","90","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e36b0e58/Nathan-Smith","e36b0e58","f5d2e063","Nathan Smith","Starter","USA","LB","24-325","90","0","0","0","0","1","0","0","0","0","1","0","5","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1b8a9cc7/Max-Ornstil","1b8a9cc7","f5d2e063","Max Ornstil","Starter","USA","CB","25-196","90","0","0","0","0","0","0","0","0","1","1","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
