"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Tacoma","https://fbref.com/en/players/e8d67346/Marlon-Vargas","e8d67346","7c79a8cf","Marlon Vargas","Starter","SLV","FW","18-055","74","0","0","0","0","3","1","0","0","1","1","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez","5e5d8a10","7c79a8cf","Azriel Gonzalez","Sub","USA","DF,MF","17-288","16","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/8a81f7c8/Alec-Diaz","8a81f7c8","7c79a8cf","Alec Diaz","Starter","PUR","FW","17-091","90","1","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","7c79a8cf","Shandon Hopeau","Starter","USA","FW","20-097","90","0","0","0","0","4","2","0","0","1","2","0","2","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1255a82a/Alex-Roldan","1255a82a","7c79a8cf","Alex Roldan","Starter","SLV","CM","22-223","66","0","0","0","0","1","0","0","0","1","1","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1f084637/Joshua-Atencio","1f084637","7c79a8cf","Joshua Atencio","Sub","USA","MF","17-036","24","0","0","0","0","0","0","1","0","1","1","0","0","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/27da29bf/Danny-Robles","27da29bf","7c79a8cf","Danny Robles","Starter","USA","CM","17-063","88","0","0","0","0","0","0","0","0","2","1","0","5","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/585cba12/Alfonso-Ocampo-Chavez","585cba12","7c79a8cf","Alfonso Ocampo Chavez","Sub","USA","FW","16-348","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/ecc3a9c9/Danny-Leyva","ecc3a9c9","7c79a8cf","Danny Leyva","Starter","USA","CM","15-307","90","0","0","0","0","1","0","0","0","2","2","0","2","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/0a7f77dd/Matt-Nance","0a7f77dd","7c79a8cf","Matt Nance","Starter","USA","LB","22-124","90","0","0","0","0","0","0","0","0","1","1","0","1","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/4043458d/Modou-NDow","4043458d","7c79a8cf","Modou NDow","Starter","GAM","CB","19-026","90","0","0","0","0","0","0","1","0","0","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/868a8f30/Jonathan-Campbell","868a8f30","7c79a8cf","Jonathan Campbell","Starter","USA","CB","25-254","90","0","0","0","0","0","0","0","0","1","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/4705543b/Saad-Abdul-Salaam","4705543b","7c79a8cf","Saad Abdul Salaam","Starter","USA","RB","27-181","90","0","0","0","0","1","1","0","0","0","2","1","2","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/20e26ab3/Trey-Muse","20e26ab3","7c79a8cf","Trey Muse","Starter","USA","GK","19-225","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"RGV Toros","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","7c79a8cf","Maalique Foster","Starter","JAM","FW","22-123","90","0","0","0","0","4","0","0","0","1","1","1","4","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/0ab9b3e1/Carlos-Small","0ab9b3e1","7c79a8cf","Carlos Small","Starter","PAN","FW","23-360","90","0","0","0","0","4","1","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/524f9189/Camilo-Monroy","524f9189","7c79a8cf","Camilo Monroy","Starter","COL","FW","20-164","73","0","0","0","0","3","1","0","0","1","2","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/b0550ef6/Kevin-Rodriguez","b0550ef6","7c79a8cf","Kevin Rodriguez","Sub","USA","MF","22-164","17","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr","a612a23b","7c79a8cf","Wilmer Cabrera Jr","Starter","USA","CM","18-222","65","0","0","0","0","2","0","0","0","1","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e5f7a30a/Andres-Arcila","e5f7a30a","7c79a8cf","Andres Arcila","Sub","COL","MF","24-260","25","0","0","0","0","1","0","0","0","2","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/fd47bea2/Brad-Dunwell","fd47bea2","7c79a8cf","Brad Dunwell","Starter","USA","CM","22-067","90","0","0","0","0","0","0","0","0","2","0","0","0","3","3","0","0","0","CM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/5af02393/Isidro-Martinez","5af02393","7c79a8cf","Isidro Martinez","Starter","USA","CM","21-358","90","0","0","0","0","1","0","0","0","1","0","0","4","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/ed0f5bba/Robert-Coronado","ed0f5bba","7c79a8cf","Robert Coronado","Starter","USA","LB","22-217","90","0","0","0","0","0","0","1","0","3","2","0","4","4","5","0","0","0","LB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","7c79a8cf","Kyle Adams","Starter","NZL","CB","22-108","90","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e620dcbb/Robert-Castellanos","e620dcbb","7c79a8cf","Robert Castellanos","Starter","USA","CB","20-301","90","0","0","0","0","2","0","0","0","0","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/386ca80c/Andrew-Samuels","386ca80c","7c79a8cf","Andrew Samuels","Starter","USA","RB","21-297","90","0","0","0","0","0","0","0","0","2","2","0","2","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/4231211a/Ben-Willis","4231211a","7c79a8cf","Ben Willis","Starter","USA","GK","23-066","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
