"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"North Carolina","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","24bf6455","Hadji Barry","Starter","GUI","FW","27-277","76","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/38830643/Robert-Kristo","38830643","24bf6455","Robert Kristo","Sub","USA","FW","27-119","14","1","0","0","0","5","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","24bf6455","Steven Miller","Starter","USA","LW","30-364","62","0","0","0","0","1","0","0","0","2","0","0","1","0","1","0","0","0","LW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/35875aff/Marios-Lomis","35875aff","24bf6455","Marios Lomis","Sub","NED","FW","25-230","28","0","0","0","0","3","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/dfa41593/Nazmi-Albadawi","dfa41593","24bf6455","Nazmi Albadawi","Starter","PLE","AM","29-017","90","0","0","0","0","3","0","0","0","2","1","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","24bf6455","Andre Fortune II","Starter","TRI","AM","24-069","90","0","0","0","0","3","0","1","0","2","0","0","10","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","24bf6455","Manny Perez","Starter","USA","RW","21-204","90","0","0","0","0","3","1","0","0","3","2","0","4","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/2d18c727/Pecka","2d18c727","24bf6455","Pecka","Starter","BRA","DM","31-131","69","0","0","0","0","1","0","1","0","2","4","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f4b7354/Ben-Speas","3f4b7354","24bf6455","Ben Speas","Sub","USA","FW,MF","29-237","21","0","1","0","0","1","1","0","0","0","0","0","7","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0e854aae/Akeem-Ward","0e854aae","24bf6455","Akeem Ward","Starter","USA","LB","24-248","90","0","0","0","0","1","0","0","0","3","1","0","6","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
