"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","99ec22ca","Sebastian Guenzatti","Starter","URU","FW","31-096","75","1","0","0","0","2","2","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/a2611a0a/Dayonn-Harris","a2611a0a","99ec22ca","Dayonn Harris","Sub","ATG","MF","25-044","15","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","99ec22ca","Leo Fernandes","Starter","BRA","FW","30-293","90","2","0","0","1","5","4","0","0","2","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d12df9fe/Nicky-Law","d12df9fe","99ec22ca","Nicky Law","Starter","ENG","AM","34-197","90","0","0","0","0","0","0","0","0","2","1","0","3","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","99ec22ca","Jake LaCava","Starter","USA","DM","21-273","60","0","1","0","0","1","0","0","0","1","0","1","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","99ec22ca","Yann Ekra","Sub","FRA","FW,MF","31-306","30","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","99ec22ca","Lewis Hilton","Starter","ENG","DM","28-355","60","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/54f58f49/Junior-Etou","54f58f49","99ec22ca","Junior Etou","Sub","CGO","DF,MF","28-133","30","0","0","0","0","1","1","0","0","1","3","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","99ec22ca","Sebastian Dalgaard","Starter","DEN","DM","31-050","90","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","99ec22ca","Aaron Guillen","Starter","USA","LB","29-111","90","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/e620dcbb/Robert-Castellanos","e620dcbb","99ec22ca","Robert Castellanos","Starter","USA","CB","24-154","90","0","0","0","0","0","0","0","0","2","0","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","99ec22ca","Jordan Scarlett","Starter","JAM","CB","27-096","90","0","0","0","0","0","0","1","0","3","0","1","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6396308d/Conner-Antley","6396308d","99ec22ca","Conner Antley","Starter","USA","RB","27-204","90","0","0","0","0","1","1","0","0","1","1","0","2","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/719fe6d1/Philip-Breno","719fe6d1","99ec22ca","Philip Breno","Starter","USA","GK","26-305","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"El Paso","https://fbref.com/en/players/7449fa6a/Aaron-Gomez","7449fa6a","99ec22ca","Aaron Gomez","Starter","MEX","FW","28-049","70","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","99ec22ca","Nick Hinds","Sub","USA","DF,FW","24-362","20","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/760de4ba/Luis-Solignac","760de4ba","99ec22ca","Luis Solignac","Starter","ARG","FW","31-238","90","0","0","0","0","1","0","0","0","0","4","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f6390a6b/Christopher-Garcia","f6390a6b","99ec22ca","Christopher Garcia","Starter","USA","FW","19-272","45","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias","99ddf98d","99ec22ca","Ricardo Zacarias","Sub","USA","FW","27-042","45","0","0","0","0","2","0","0","0","0","0","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f122aa79/Diego-Abarca","f122aa79","99ec22ca","Diego Abarca","Starter","USA","CM","17-115","45","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7403eac6/Joel-Maldonado","7403eac6","99ec22ca","Joel Maldonado","Sub","USA","MF","18-272","45","0","0","0","0","2","1","1","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/963ce2a6/Richie-Ryan","963ce2a6","99ec22ca","Richie Ryan","Starter","IRL","CM","37-279","90","0","0","0","0","0","0","1","0","2","0","0","1","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f984f68b/Eric-Calvillo","f984f68b","99ec22ca","Eric Calvillo","Starter","SLV","CM","24-283","75","0","1","0","0","2","0","0","0","0","2","0","5","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1a00d00d/Emmanuel-Sonupe","1a00d00d","99ec22ca","Emmanuel Sonupe","Sub","ENG","MF","26-205","15","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/812c0d71/Eder-Borelli","812c0d71","99ec22ca","Eder Borelli","Starter","MEX","LB","31-321","90","0","0","0","0","0","0","0","0","0","2","0","7","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/62d813a6/Matt-Bahner","62d813a6","99ec22ca","Matt Bahner","Starter","USA","CB","32-214","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/eca1dbb1/Artem-Kholod","eca1dbb1","99ec22ca","Artem Kholod","Sub","UKR","FW","22-263","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/50bfbb3b/Ander-Egiluz","50bfbb3b","99ec22ca","Ander Egiluz","Starter","ESP","CB","24-168","75","1","0","0","0","2","1","0","0","4","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/685fbdf3/Martin-Payares","685fbdf3","99ec22ca","Martin Payares","Sub","COL","DF","27-199","15","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/6bf1e866/Liam-Rose","6bf1e866","99ec22ca","Liam Rose","Starter","AUS","RB","25-188","90","0","0","0","0","1","0","1","0","1","2","0","1","4","1","0","0","0","RB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/c5b05c08/Evan-Newton","c5b05c08","99ec22ca","Evan Newton","Starter","USA","GK","34-194","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,3.0,4.0,50.0
"New Mexico Utd","https://fbref.com/en/players/68d42caf/Kevaughn-Frater","68d42caf","b038e9f5","Kevaughn Frater","Starter","JAM","FW","27-302","45","0","0","0","0","4","0","1","0","1","2","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter","ee8fb451","b038e9f5","Jerome Kiesewetter","Sub","USA","FW,MF","29-245","45","0","0","0","0","3","2","0","0","1","4","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","b038e9f5","Amando Moreno","Starter","SLV","AM","27-032","90","0","1","0","0","2","0","0","0","0","0","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dea5bda/Chris-Wehan","9dea5bda","b038e9f5","Chris Wehan","Starter","USA","AM","28-256","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3bd84c13/Sergio-Rivas","3bd84c13","b038e9f5","Sergio Rivas","Sub","MEX","FW,MF","25-009","45","0","0","0","0","2","1","0","0","1","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/d1b6fe5b/Harry-Swartz","d1b6fe5b","b038e9f5","Harry Swartz","Starter","USA","AM","26-207","85","2","0","0","0","3","2","0","0","2","5","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/2d558aef/Devon-Sandoval","2d558aef","b038e9f5","Devon Sandoval","Sub","USA","FW","31-118","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","b038e9f5","Justin Portillo","Starter","USA","DM","30-033","90","1","0","1","1","1","1","0","0","1","1","0","11","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/87c0db23/Micheal-Azira","87c0db23","b038e9f5","Micheal Azira","Starter","UGA","DM","35-051","56","0","0","0","0","1","0","0","0","3","0","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/1e2207ff/Sam-Hamilton","1e2207ff","b038e9f5","Sam Hamilton","Sub","USA","DF,MF","27-077","34","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
