"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"LV Lights FC","https://fbref.com/en/players/873c5514/Freddy-Adu","873c5514","ac9d9a63","Freddy Adu","Starter","USA","FW","28-329","45","0","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/fdb20e79/Isaac-Diaz","fdb20e79","ac9d9a63","Isaac Diaz","Sub","MEX","FW","25-052","45","0","0","0","0","1","0","0","0","1","5","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/6e5b5231/Sammy-Ochoa","6e5b5231","ac9d9a63","Sammy Ochoa","Starter","USA","FW","31-235","90","0","0","0","0","6","0","0","0","4","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/1ca451a5/Christian-Torres","1ca451a5","ac9d9a63","Christian Torres","Starter","MEX","LM","21-186","87","0","0","0","0","0","0","0","1","1","0","0","4","2","2","0","0","0","LM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/7e38e462/Julian-Portugal","7e38e462","ac9d9a63","Julian Portugal","Starter","MEX","CM","25-244","59","0","0","0","0","2","1","0","0","0","1","0","0","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/13e603fe/Daigo-Kobayashi","13e603fe","ac9d9a63","Daigo Kobayashi","Sub","JPN","MF","35-067","31","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/1ca55982/Marco-Jaime","1ca55982","ac9d9a63","Marco Jaime","Starter","MEX","CM","23-097","71","0","0","0","0","1","0","0","0","2","0","0","1","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/5f90ede6/Matt-Thomas","5f90ede6","ac9d9a63","Matt Thomas","Sub","USA","MF","22-137","19","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/4d204387/Carlos-Alvarez","4d204387","ac9d9a63","Carlos Alvarez","Starter","USA","CM","27-166","90","1","0","0","0","6","2","1","0","3","1","1","7","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/98d78f5a/Marcelo-Alatorre","98d78f5a","ac9d9a63","Marcelo Alatorre","Starter","MEX","RM","33-099","90","0","0","0","0","0","0","0","0","1","1","0","9","2","4","0","0","0","RM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/c8b11ad2/Jorge-Guillen-Torres","c8b11ad2","ac9d9a63","Jorge Guillen Torres","Starter","USA","CB","23-303","90","0","0","0","0","1","0","0","0","1","3","0","5","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/0d4c9f13/Miguel-Garduno","0d4c9f13","ac9d9a63","Miguel Garduno","Starter","MEX","CB","27-001","90","0","0","0","0","3","2","1","0","2","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/365bb1e4/Joel-Huiqui","365bb1e4","ac9d9a63","Joel Huiqui","Starter","MEX","CB","35-068","90","0","0","0","0","1","0","0","0","1","1","0","0","0","8","0","0","0","CB",0.0,0.0,0.0,0.0
