"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Rhode Island FC","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","ba2cbae7","Albert Dikwa","Starter","CMR","FW","27-216","78","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/8ae297c7/Joe-Brito","8ae297c7","ba2cbae7","Joe Brito","Sub","USA","MF","26-170","12","0","0","0","0","1","0","1","0","2","0","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/cc61360d/Jojea-Kwizera","cc61360d","ba2cbae7","Jojea Kwizera","Starter","RWA","FW","26-217","58","0","0","0","0","2","1","0","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/5be1df64/Noah-Fuson","5be1df64","ba2cbae7","Noah Fuson","Sub","USA","FW,MF","25-218","32","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/58f5f8cc/Amos-Shapiro-Thompson","58f5f8cc","ba2cbae7","Amos Shapiro Thompson","Starter","USA","FW","25-207","58","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","ba2cbae7","Maxi Rodriguez","Sub","USA","MF","29-362","32","1","0","1","1","1","1","1","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez","7f7b9ede","ba2cbae7","Aldair Sanchez","Starter","USA","LM","23-217","90","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/0acbd246/Matthew-Corcoran","0acbd246","ba2cbae7","Matthew Corcoran","Starter","USA","CM","19-170","85","0","0","0","0","0","0","1","0","1","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","ba2cbae7","Zachary Herivaux","Sub","HAI","MF","29-186","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","ba2cbae7","Marc Ybarra","Starter","USA","CM","26-231","90","0","0","0","0","1","0","1","0","1","2","0","5","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/2ee31588/Clay-Holstad","2ee31588","ba2cbae7","Clay Holstad","Starter","USA","RM","25-206","78","0","0","0","0","0","0","0","0","4","1","0","2","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","ba2cbae7","Daniel Rovira","Sub","COL","DF,MF","28-234","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/3a37d349/Aime-Mabika","3a37d349","ba2cbae7","Aime Mabika","Starter","ZAM","CB","26-355","90","0","0","0","0","0","0","1","0","2","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/01880958/Karifa-Yao","01880958","ba2cbae7","Karifa Yao","Starter","CAN","CB","24-312","90","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/fe0f4e7f/Hugo-Bacharach","fe0f4e7f","ba2cbae7","Hugo Bacharach","Starter","ESP","CB","24-010","90","0","0","0","0","0","0","0","0","2","2","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/bfb15d99/Koke-Vegas","bfb15d99","ba2cbae7","Koke Vegas","Starter","ESP","GK","29-313","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Detroit City","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","ba2cbae7","Alassane Diouf","Starter","SEN","FW","25-135","90","0","0","0","0","2","1","0","0","3","4","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","ba2cbae7","Darren Smith","Starter","RSA","FW","29-133","70","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","ba2cbae7","Connor Rutz","Sub","USA","MF","28-119","20","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","ba2cbae7","Rhys Williams","Starter","USA","LW","29-362","87","0","0","0","0","0","0","0","0","3","3","0","4","2","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","ba2cbae7","Jordan Adebayo Smith","Sub","NGA","FW","24-207","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","ba2cbae7","Abdoulaye Diop","Starter","SEN","AM","25-323","77","0","0","0","0","1","1","1","0","1","2","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
