team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Tacoma,https://fbref.com/en/players/1e772b7c/Ethan-Dobbelaere,1e772b7c,059b890c,Ethan Dobbelaere,USA,RM,18-225,79,0,0,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/544a1480/Issa-Rayyan,544a1480,059b890c,Issa Rayyan,USA,"FW,MF",20-307,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/b329cd24/Eric-Kinzner,b329cd24,059b890c,Eric Kinzner,USA,CB,18-097,90,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,059b890c,Tom Brewitt,ENG,CB,24-136,90,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/311ac532/Taylor-Mueller,311ac532,059b890c,Taylor Mueller,USA,CB,32-280,90,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/1425ee30/Andrew-Thomas,1425ee30,059b890c,Andrew Thomas,RUS,GK,22-299,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Galaxy II,https://fbref.com/en/players/00534d73/Preston-Judd,00534d73,059b890c,Preston Judd,USA,FW,22-030,90,0,0,0,0,3,1,0,0,2,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,059b890c,Jorge Hernandez,USA,AM,20-231,90,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,059b890c,Augustine Williams,SLE,AM,23-328,85,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/4409b1ca/Felix-Barajas,4409b1ca,059b890c,Felix Barajas,,FW,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,059b890c,Axel Picazo,USA,AM,20-083,90,0,0,0,0,1,0,0,0,2,1,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ecc5063f/Daniel-Aguirre,ecc5063f,059b890c,Daniel Aguirre,USA,DM,21-360,74,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,059b890c,Taylor Davila,USA,MF,20-327,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/3f18600c/Carlos-Harvey,3f18600c,059b890c,Carlos Harvey,PAN,DM,21-144,61,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,059b890c,Adrian Gonzalez,USA,MF,18-005,29,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,059b890c,Josh Drack,USA,LB,21-278,74,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/15cd2329/Sebastian-Nava,15cd2329,059b890c,Sebastian Nava,USA,MF,18-109,16,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,059b890c,Jesus Vazquez,MEX,CB,26-097,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,059b890c,Remi Cabral,FRA,"FW,MF",21-352,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/0831f51f/Isaac-Bawa,0831f51f,059b890c,Isaac Bawa,GHA,CB,24-064,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,059b890c,Owen Lambe,USA,RB,20-316,90,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d9d14cad/Justin-Vom-Steeg,d9d14cad,059b890c,Justin Vom Steeg,USA,GK,24-083,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Atlanta United 2,https://fbref.com/en/players/2c41a7e7/Fernando-Benitez,2c41a7e7,de67fde6,Fernando Benitez,ARG,FW,20-226,90,1,0,0,0,5,1,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,de67fde6,Robbie Mertz,USA,AM,24-205,90,0,1,0,0,3,2,1,0,3,2,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,de67fde6,Darwin Matheus,VEN,AM,20-079,61,0,0,0,0,3,0,0,0,2,0,0,3,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/27f8d894/Bradley-Kamdem,27f8d894,de67fde6,Bradley Kamdem,FRA,DF,26-313,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/0f969ded/Connor-Stanley,0f969ded,de67fde6,Connor Stanley,ENG,AM,19-179,90,0,0,0,0,2,0,0,0,2,2,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,de67fde6,Chris Allan,ENG,DM,22-273,90,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2361b580/William-Reilly,2361b580,de67fde6,William Reilly,USA,DM,18-206,90,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/64796fe0/Caleb-Wiley,64796fe0,de67fde6,Caleb Wiley,USA,LB,16-187,90,0,0,0,0,0,0,0,0,1,1,0,3,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/45e1a597/George-Campbell,45e1a597,de67fde6,George Campbell,USA,CB,20-005,78,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2bcabb8e/Alexander-Garuba,2bcabb8e,de67fde6,Alexander Garuba,USA,FW,24-115,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/733aa9ec/Josh-Bauer,733aa9ec,de67fde6,Josh Bauer,USA,CB,22-340,90,0,0,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,de67fde6,Bryce Washington,USA,RB,22-288,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,de67fde6,Rocco Rios Novo,ARG,GK,19-023,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,2.0,6.0,75.0
OKC Energy,https://fbref.com/en/players/d0f69d48/Villyan-Bijev,d0f69d48,de67fde6,Villyan Bijev,BUL,FW,28-175,57,0,0,0,0,2,1,0,0,1,1,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/99d600cb/Jaime-Chavez,99d600cb,de67fde6,Jaime Chavez,USA,FW,33-345,33,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,de67fde6,Frank Lopez,CUB,FW,26-122,85,0,0,0,0,4,2,0,0,0,2,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/6a0be032/Sam-Rogers,6a0be032,de67fde6,Sam Rogers,USA,DF,22-041,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/3b119e8e/Aidan-Daniels,3b119e8e,de67fde6,Aidan Daniels,CAN,LM,22-294,57,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/f8b32989/Tucker-Stephenson,f8b32989,de67fde6,Tucker Stephenson,USA,MF,24-247,33,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/ff760b59/Charlie-Ward,ff760b59,de67fde6,Charlie Ward,ENG,CM,26-128,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/11e5e631/Hiroki-Kurimoto,11e5e631,de67fde6,Hiroki Kurimoto,JPN,CM,31-011,84,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/fd47bea2/Brad-Dunwell,fd47bea2,de67fde6,Brad Dunwell,USA,MF,24-178,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/17f20851/Arun-Basuljevic,17f20851,de67fde6,Arun Basuljevic,USA,RM,25-192,89,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/4ec934f3/Jonathan-Brown,4ec934f3,de67fde6,Jonathan Brown,WAL,"FW,MF",31-071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,de67fde6,Robert Coronado,USA,LB,24-328,90,0,1,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/5211a8b7/Mitchell-Osmond,5211a8b7,de67fde6,Mitchell Osmond,AUS,CB,27-108,90,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,de67fde6,Conor Donovan,USA,CB,25-170,90,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden,cc2745c4,de67fde6,Zachary Ellis Hayden,BRB,RB,29-118,90,0,0,0,0,0,0,1,0,2,3,0,2,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/7f2eedde/C-J-Cochran,7f2eedde,de67fde6,C J Cochran,USA,GK,29-283,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
