"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Richmond","https://fbref.com/en/players/0b491ea4/Brian-Shriver","0b491ea4","f9947c52","Brian Shriver","Starter","USA","FW","30-350","90","1","0","0","0","3","1","0","0","1","0","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/245aa5bc/Yudai-Imura","245aa5bc","f9947c52","Yudai Imura","Starter","JPN","LW","27-026","72","0","0","0","0","2","0","0","0","1","3","0","0","1","2","0","0","0","LW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/239d9ba8/Giuseppe-Gentile","239d9ba8","f9947c52","Giuseppe Gentile","Sub","USA","FW","25-276","18","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/7bb0cd1f/Greg-Boehme","7bb0cd1f","f9947c52","Greg Boehme","Starter","USA","AM","23-014","83","0","0","0","0","2","1","1","0","2","2","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/3db610e0/Fred-Sekyere","3db610e0","f9947c52","Fred Sekyere","Sub","USA","DF,MF","32-112","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8efe2570/Raul-Gonzalez","8efe2570","f9947c52","Raul Gonzalez","Starter","PUR","AM","23-301","90","0","0","0","0","2","1","0","0","0","7","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","f9947c52","Luiz Fernando","Starter","BRA","RW","21-028","90","0","0","0","0","3","1","0","0","2","3","0","1","1","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/77e72549/Braeden-Troyer","77e72549","f9947c52","Braeden Troyer","Starter","USA","DM","25-124","90","0","0","0","0","0","0","0","0","1","1","0","0","6","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","f9947c52","Austin Yearwood","Starter","USA","LB","23-343","69","0","0","0","0","0","0","0","0","2","0","0","1","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/619fd942/Matt-Bolduc","619fd942","f9947c52","Matt Bolduc","Sub","USA","MF","23-282","21","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","f9947c52","Mekeil Williams","Starter","TRI","CB","27-362","90","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/add2356e/Conor-Shanosky","add2356e","f9947c52","Conor Shanosky","Starter","USA","CB","26-220","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/2dd9a442/Scott-Thomsen","2dd9a442","f9947c52","Scott Thomsen","Starter","USA","RB","24-202","90","0","0","0","0","1","1","1","0","1","0","0","6","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
