"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa","8a1526a8","bbe3d4da","Enoch Mushagalusa","Starter","COD","FW","24-219","66","0","0","0","0","1","0","0","0","1","1","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/230255f5/Kazaiah-Sterling","230255f5","bbe3d4da","Kazaiah Sterling","Sub","ENG","FW","25-223","24","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson","16a37c7d","bbe3d4da","Emmanuel Johnson","Starter","USA","FW","21-039","65","0","0","0","0","1","0","0","0","1","4","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2f2c0ab1/Edward-Kizza","2f2c0ab1","bbe3d4da","Edward Kizza","Sub","UGA","FW","25-185","25","0","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","bbe3d4da","Kenardo Forbes","Starter","JAM","CM","36-035","65","0","0","0","0","1","0","0","0","0","1","0","2","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","bbe3d4da","Robbie Mertz","Sub","USA","MF","27-198","25","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","bbe3d4da","Danny Griffin","Starter","USA","CM","25-341","90","0","0","0","0","2","0","0","0","1","0","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ea05efd5/Bradley-Sample","ea05efd5","bbe3d4da","Bradley Sample","Starter","USA","CM","23-220","90","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/54f58f49/Junior-Etou","54f58f49","bbe3d4da","Junior Etou","Starter","CGO","LB","30-018","89","0","0","0","0","1","1","1","0","0","2","0","2","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d57f7428/Langston-Blackstock","d57f7428","bbe3d4da","Langston Blackstock","Sub","USA","DF","24-088","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d81add7a/Luke-Biasi","d81add7a","bbe3d4da","Luke Biasi","Starter","USA","CB","24-340","75","0","0","0","0","0","0","2","1","2","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/4944b644/Patrick-Hogan","4944b644","bbe3d4da","Patrick Hogan","Starter","USA","CB","26-276","37","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/608580dc/Pierre-Cayet","608580dc","bbe3d4da","Pierre Cayet","Sub","FRA","DF","24-348","53","0","0","0","0","0","0","0","0","1","3","0","0","4","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/447e9380/Sean-Suber","447e9380","bbe3d4da","Sean Suber","Starter","USA","CB","23-006","90","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","bbe3d4da","Daniel Rovira","Starter","COL","RB","27-187","89","0","0","0","0","0","0","0","0","1","0","0","4","4","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fade4ec5/Pablo-Linzoain","fade4ec5","bbe3d4da","Pablo Linzoain","Sub","","MF","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f29782f4/Jacob-Randolph","f29782f4","bbe3d4da","Jacob Randolph","Starter","USA","GK","23-071","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"Louisville City","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","bbe3d4da","Wilson Harris","Starter","USA","FW","24-204","65","0","0","0","0","1","1","1","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/86626b82/Sam-Gleadle","86626b82","bbe3d4da","Sam Gleadle","Sub","ENG","DF,MF","28-091","25","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/13ae5335/Jorge-Gonzalez","13ae5335","bbe3d4da","Jorge Gonzalez","Starter","ESP","FW","25-234","85","0","0","0","0","3","3","0","0","1","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","bbe3d4da","Niall McCabe","Sub","USA","FW,MF","33-257","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/96d8bcfb/Tola-Showunmi","96d8bcfb","bbe3d4da","Tola Showunmi","Starter","ENG","FW","23-352","85","0","0","0","0","1","0","0","0","2","1","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","bbe3d4da","Ray Serrano","Sub","USA","FW,MF","22-041","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/056a4c3c/Jake-Morris","056a4c3c","bbe3d4da","Jake Morris","Starter","USA","LM","25-108","89","0","0","0","0","3","1","0","0","1","1","0","3","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","bbe3d4da","Amadou Dia","Sub","USA","DF,MF","31-011","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","bbe3d4da","Taylor Davila","Starter","USA","CM","23-320","90","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53171f69/Elijah-Wynder","53171f69","bbe3d4da","Elijah Wynder","Starter","USA","CM","21-101","90","0","1","0","0","0","0","0","0","1","4","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ecd87b88/Jansen-Wilson","ecd87b88","bbe3d4da","Jansen Wilson","Starter","USA","RM","23-005","76","1","0","0","0","1","1","0","0","1","0","0","3","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","bbe3d4da","Aiden McFadden","Sub","USA","DF,MF","25-265","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","bbe3d4da","Kyle Adams","Starter","NZL","CB","27-212","90","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","bbe3d4da","Wesley Charpie","Starter","USA","CB","31-228","90","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","bbe3d4da","Arturo Ordonez","Starter","ESP","CB","27-028","85","0","0","0","0","0","0","1","0","3","1","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","bbe3d4da","Sean Totsch","Sub","USA","DF","32-277","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/2aa97663/Damian-Las","2aa97663","bbe3d4da","Damian Las","Starter","USA","GK","22-069","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"B'ham Legion","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","92c3a6b5","Tyler Pasher","Starter","CAN","FW","30-053","90","1","0","0","0","4","2","0","0","0","0","0","10","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","92c3a6b5","Enzo Martinez","Starter","URU","FW","33-264","90","0","1","0","0","2","0","0","0","3","4","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","92c3a6b5","Prosper Kasim","Starter","GHA","FW","27-187","85","0","0","0","0","4","1","0","0","2","2","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","92c3a6b5","Stefano Pinho","Sub","BRA","FW","33-159","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3964401f/Dawson-McCartney","3964401f","92c3a6b5","Dawson McCartney","Starter","USA","CM","25-248","85","0","0","0","0","4","1","0","0","0","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c61aafd8/Moses-Mensah","c61aafd8","92c3a6b5","Moses Mensah","Sub","GHA","DF","25-309","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","92c3a6b5","Kobe Hernandez Foster","Starter","USA","CM","21-359","89","0","0","0","0","1","1","0","0","2","0","0","3","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/61f7e18e/Miguel-Perez","61f7e18e","92c3a6b5","Miguel Perez","Sub","USA","MF","19-052","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","92c3a6b5","Jake Rufe","Starter","USA","CM","28-149","45","0","0","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","92c3a6b5","Preston Tabortetaka","Sub","CMR","FW,MF","26-009","45","1","0","0","0","3","2","0","0","1","0","2","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","92c3a6b5","AJ Paterson","Starter","GRN","LB","28-140","85","0","1","0","0","3","2","0","0","3","0","0","4","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/aaa630ad/Ramiz-Hamouda","aaa630ad","92c3a6b5","Ramiz Hamouda","Sub","USA","DF","16-024","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","92c3a6b5","Phanuel Kavita","Starter","RWA","CB","31-102","90","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","92c3a6b5","Alex Crognale","Starter","USA","CB","29-297","90","1","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","92c3a6b5","Derek Dodson","Starter","USA","RB","25-229","90","0","1","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/203e4a15/Jayden-Hibbert","203e4a15","92c3a6b5","Jayden Hibbert","Starter","CAN","GK","19-319","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"San Antonio FC","https://fbref.com/en/players/1701b012/Machop-Malual","1701b012","92c3a6b5","Machop Malual","Starter","SSD","FW","25-218","88","0","0","0","0","0","0","0","0","2","2","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/c07fd042/Izaiah-Garza","c07fd042","92c3a6b5","Izaiah Garza","Sub","USA","FW","17-302","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/4fcf8b91/Kameron-Lacey","4fcf8b91","92c3a6b5","Kameron Lacey","Starter","JAM","FW","23-155","70","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
