"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"FC Tulsa","https://fbref.com/en/players/64b7bf0e/Eric-Bird","64b7bf0e","2b10443e","Eric Bird","Starter","USA","DM","28-136","90","0","1","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","2b10443e","Jorge Luis Corrales","Starter","CUB","LB","30-094","90","0","0","0","0","0","0","0","0","1","0","2","4","1","5","0","0","0","LB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","2b10443e","Modou Jadama","Starter","USA","CB","27-158","90","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/f36566e9/Bradley-Bourgeois","f36566e9","2b10443e","Bradley Bourgeois","Starter","USA","CB","27-131","90","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","2b10443e","Matthew Sheldon","Starter","USA","RB","28-364","90","0","0","0","0","0","0","0","0","0","4","0","3","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/2906798d/Sean-Lewis","2906798d","2b10443e","Sean Lewis","Starter","USA","GK","29-127","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,1.0,7.0,87.5
"OKC Energy","https://fbref.com/en/players/99d600cb/Jaime-Chavez","99d600cb","b1285b52","Jaime Chavez","Starter","USA","FW","34-036","59","0","0","0","0","2","1","0","0","3","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/0f82a787/Seyi-Adekoya","0f82a787","b1285b52","Seyi Adekoya","Sub","USA","FW","25-260","31","0","0","0","0","1","0","0","0","3","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","b1285b52","Villyan Bijev","Starter","BUL","FW","28-231","90","0","0","0","0","2","1","0","0","0","6","0","7","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/17f20851/Arun-Basuljevic","17f20851","b1285b52","Arun Basuljevic","Starter","USA","FW","25-248","80","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/f8b32989/Tucker-Stephenson","f8b32989","b1285b52","Tucker Stephenson","Sub","USA","MF","24-303","10","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","b1285b52","Deklan Wynne","Starter","NZL","LM","26-155","90","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/fd47bea2/Brad-Dunwell","fd47bea2","b1285b52","Brad Dunwell","Starter","USA","CM","24-234","80","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/bb626b0e/Mueng-Sunday","bb626b0e","b1285b52","Mueng Sunday","Sub","NGA","MF","27-174","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/11e5e631/Hiroki-Kurimoto","11e5e631","b1285b52","Hiroki Kurimoto","Starter","JPN","CM","31-067","90","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden","cc2745c4","b1285b52","Zachary Ellis Hayden","Starter","BRB","RM","29-174","90","0","0","0","0","1","0","1","0","3","2","0","1","5","2","0","0","0","RM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","b1285b52","Lamar Batista","Starter","USA","CB","23-168","90","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","b1285b52","Conor Donovan","Starter","USA","CB","25-226","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/5211a8b7/Mitchell-Osmond","5211a8b7","b1285b52","Mitchell Osmond","Starter","AUS","CB","27-164","90","0","0","0","0","0","0","0","0","1","0","0","0","3","5","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/7f2eedde/C-J-Cochran","7f2eedde","b1285b52","C J Cochran","Starter","USA","GK","29-339","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Louisville City","https://fbref.com/en/players/b634e2bc/Jimmy-McLaughlin","b634e2bc","b1285b52","Jimmy McLaughlin","Starter","USA","FW","28-114","45","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","b1285b52","Paolo DelPiccolo","Sub","USA","MF","30-086","45","0","0","0","0","3","1","0","0","2","1","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","b1285b52","Cameron Lancaster","Starter","ENG","FW","28-290","90","0","0","0","0","3","0","0","0","2","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","b1285b52","Antoine Hoppenot","Starter","USA","FW","30-272","80","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/65054630/Alexis-Souahy","65054630","b1285b52","Alexis Souahy","Sub","COM","DF","26-221","10","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/13ae5335/Jorge-Gonzalez","13ae5335","b1285b52","Jorge Gonzalez","Starter","ESP","CM","22-297","90","0","0","0","0","3","0","0","0","0","1","1","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","b1285b52","Tyler Gibson","Starter","USA","CM","30-222","80","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","b1285b52","Kyle Greig","Sub","USA","FW","31-181","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7dec9be6/Napo-Matsoso","7dec9be6","b1285b52","Napo Matsoso","Starter","LES","CM","27-087","90","0","0","0","0","1","1","0","0","2","2","0","1","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9cdc85e5/Jonathan-Gomez","9cdc85e5","b1285b52","Jonathan Gomez","Starter","USA","LB","17-355","63","0","0","0","0","0","0","0","0","1","4","0","4","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","b1285b52","Oscar Jimenez","Sub","USA","DF,MF","31-292","27","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/48f46d3e/Joshua-Wynder","48f46d3e","b1285b52","Joshua Wynder","Starter","USA","CB","16-112","90","0","0","0","0","0","0","1","0","3","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","b1285b52","Sean Totsch","Starter","USA","CB","29-340","90","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","b1285b52","Wesley Charpie","Starter","USA","RB","28-291","38","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1c595d53/Akil-Watts","1c595d53","b1285b52","Akil Watts","Sub","USA","DF,MF","21-199","52","0","0","0","0","0","0","0","0","1","0","0","3","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/fafd9d79/Parker-Siegfried","fafd9d79","b1285b52","Parker Siegfried","Starter","USA","GK","24-186","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Miami FC","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","36229e7d","Devon Williams","Starter","JAM","FW","29-136","90","0","0","0","1","5","2","0","0","1","2","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/bf49fa7b/Ariel-Martinez","bf49fa7b","36229e7d","Ariel Martinez","Starter","CUB","FW","35-105","37","0","0","0","0","1","1","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","36229e7d","Adonijah Reid","Sub","CAN","FW,MF","22-009","53","0","1","0","0","3","1","0","0","0","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/428829c2/Janos-Lobe","428829c2","36229e7d","Janos Lobe","Starter","GER","LM","26-001","45","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","36229e7d","Billy Forbes","Sub","TCA","FW,MF","30-252","45","2","0","0","0","2","2","0","0","0","0","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/7b5fd799/Othello-Bah","7b5fd799","36229e7d","Othello Bah","Starter","LBR","CM","26-117","74","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/d83fa006/Sean-McFarlane","d83fa006","36229e7d","Sean McFarlane","Sub","JAM","DF","28-140","16","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","36229e7d","Bolu Akinyode","Starter","NGA","CM","27-084","90","0","0","0","0","0","0","0","0","3","3","0","1","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/6bdd98b0/Lamar-Walker","6bdd98b0","36229e7d","Lamar Walker","Starter","JAM","RM","21-260","84","0","0","0","0","3","1","0","0","1","2","1","6","3","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8d653c47/Richard-Ballard","8d653c47","36229e7d","Richard Ballard","Sub","USA","MF","27-208","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b91db99c/Robert-Baggio-Kcira","b91db99c","36229e7d","Robert Baggio Kcira","Starter","USA","LB","27-225","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","36229e7d","Paco Craig","Starter","ENG","CB","28-307","90","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page","ec9eec79","36229e7d","Callum Chapman Page","Starter","ENG","CB","25-289","90","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b6666f09/Junior-Palacios","b6666f09","36229e7d","Junior Palacios","Starter","COL","RB","25-027","84","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/40f0ed6c/Luca-Antonelli","40f0ed6c","36229e7d","Luca Antonelli","Sub","ITA","DF,MF","34-192","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
