"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","0103c673","Paco Craig","Starter","ENG","CB","26-193","90","0","0","0","0","1","0","1","0","1","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/b738418e/Taylor-Peay","b738418e","0103c673","Taylor Peay","Starter","USA","CB","27-237","90","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","0103c673","Oscar Jimenez","Starter","USA","RB","29-178","90","0","0","0","0","4","0","0","0","0","0","0","10","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/abe9908a/Benjamin-Lundt","abe9908a","0103c673","Benjamin Lundt","Starter","GER","GK","23-218","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Memphis 901","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","0103c673","Jochen Graf","Starter","USA","FW","29-166","90","0","0","0","0","1","0","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f6918654/Morgan-Hackworth","f6918654","0103c673","Morgan Hackworth","Starter","USA","AM","22-118","90","0","0","0","0","2","0","0","0","1","1","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/18962293/Duane-Muckette","18962293","0103c673","Duane Muckette","Starter","TRI","DM","23-303","90","0","0","0","0","2","0","0","0","0","2","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/85e2a2e0/Ewan-Grandison","85e2a2e0","0103c673","Ewan Grandison","Starter","JAM","DM","28-092","90","0","0","0","0","1","0","0","0","1","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","0103c673","Cameron Lindley","Starter","USA","DM","21-286","90","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5804f03b/Elliot-Collier","5804f03b","0103c673","Elliot Collier","Starter","NZL","DM","24-067","58","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4dc3ce03/Rashawn-Dally","4dc3ce03","0103c673","Rashawn Dally","Sub","JAM","FW","22-106","32","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5abe68d8/Abdi-Mohamed","5abe68d8","0103c673","Abdi Mohamed","Starter","SOM","LB","22-187","90","0","0","0","0","1","0","0","0","1","1","0","1","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bff42de6/Marc-Burch","bff42de6","0103c673","Marc Burch","Starter","USA","CB","34-358","90","0","0","0","0","0","0","1","0","0","2","0","1","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/4f241c51/Todd-Pratzner","4f241c51","0103c673","Todd Pratzner","Starter","USA","CB","24-263","76","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","0103c673","Adam Najem","Sub","AFG","MF","24-101","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","0103c673","Wesley Charpie","Starter","USA","RB","26-177","68","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ea012e95/Joshua-Morton","ea012e95","0103c673","Joshua Morton","Sub","USA","DF","23-027","22","0","0","0","0","1","1","0","0","0","0","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3df184f4/Scott-Levene","3df184f4","0103c673","Scott Levene","Starter","USA","GK","23-242","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Timbers 2","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","95e20f5f","Foster Langsdorf","Starter","USA","FW","23-137","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4c9832b7/Ryan-Sierakowski","4c9832b7","95e20f5f","Ryan Sierakowski","Starter","USA","AM","21-266","90","0","0","0","0","0","0","0","0","1","2","1","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/f61143dd/Tomas-Conechny","f61143dd","95e20f5f","Tomas Conechny","Starter","ARG","AM","21-031","65","0","0","0","0","1","0","0","0","0","0","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/f98b1b03/Cristian-Ojeda","f98b1b03","95e20f5f","Cristian Ojeda","Sub","ARG","MF","20-098","25","0","0","0","0","1","0","0","0","1","0","0","5","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/218d336c/Dairon-Asprilla","218d336c","95e20f5f","Dairon Asprilla","Starter","COL","AM","26-340","90","0","0","0","0","5","0","0","0","3","1","2","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e0364352/Eryk-Williamson","e0364352","95e20f5f","Eryk Williamson","Starter","USA","DM","21-323","81","0","1","0","0","1","1","0","0","1","0","0","5","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","95e20f5f","Todd Wharton","Sub","USA","MF","25-081","9","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/526bf96c/Renzo-Zambrano","526bf96c","95e20f5f","Renzo Zambrano","Starter","VEN","DM","24-247","90","0","0","0","0","1","0","0","0","2","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/cfc68595/Marco-Farfan","cfc68595","95e20f5f","Marco Farfan","Starter","USA","LB","20-169","90","0","0","0","0","0","0","1","0","2","1","0","4","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/5fa7d43f/Roy-Miller","5fa7d43f","95e20f5f","Roy Miller","Starter","CRC","CB","34-157","42","0","0","0","0","0","0","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1b8a9cc7/Max-Ornstil","1b8a9cc7","95e20f5f","Max Ornstil","Sub","USA","DF","25-065","48","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","95e20f5f","Modou Jadama","Starter","USA","CB","25-044","90","1","0","0","0","2","1","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e36b0e58/Nathan-Smith","e36b0e58","95e20f5f","Nathan Smith","Starter","USA","RB","24-194","90","0","0","0","0","0","0","1","0","3","0","0","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/5f56f078/Jake-Leeker","5f56f078","95e20f5f","Jake Leeker","Starter","USA","GK","23-320","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"RGV Toros","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","95e20f5f","Michael Salazar","Starter","BLZ","FW","26-166","75","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/0ab9b3e1/Carlos-Small","0ab9b3e1","95e20f5f","Carlos Small","Sub","PAN","FW","24-048","15","1","0","0","0","2","1","0","0","0","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e1d41993/Jesus-Enriquez","e1d41993","95e20f5f","Jesus Enriquez","Starter","MEX","AM","21-257","90","0","0","0","0","1","1","0","0","2","3","1","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr","a612a23b","95e20f5f","Wilmer Cabrera Jr","Starter","USA","AM","18-275","71","1","0","0","0","2","2","0","0","0","3","1","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/8ccbbaf8/Nico-Lemoine","8ccbbaf8","95e20f5f","Nico Lemoine","Sub","USA","MF","19-020","19","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a851a29d/Maalique-Foster","a851a29d","95e20f5f","Maalique Foster","Starter","JAM","AM","22-176","88","0","0","0","0","4","1","0","0","0","1","1","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e620dcbb/Robert-Castellanos","e620dcbb","95e20f5f","Robert Castellanos","Sub","USA","DF","20-354","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a82c7466/Romilio-Hernandez","a82c7466","95e20f5f","Romilio Hernandez","Starter","SLV","DM","24-041","90","0","0","0","0","2","0","0","0","0","0","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/5af02393/Isidro-Martinez","5af02393","95e20f5f","Isidro Martinez","Starter","USA","DM","22-046","90","0","1","0","0","1","0","0","0","1","2","0","8","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/ed0f5bba/Robert-Coronado","ed0f5bba","95e20f5f","Robert Coronado","Starter","USA","LB","22-270","90","0","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","95e20f5f","Kyle Adams","Starter","NZL","CB","22-161","90","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/bb978f2b/Kevin-Garcia","bb978f2b","95e20f5f","Kevin Garcia","Starter","USA","CB","28-252","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/386ca80c/Andrew-Samuels","386ca80c","95e20f5f","Andrew Samuels","Starter","USA","RB","21-350","90","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/8a37dd84/Tyler-Deric","8a37dd84","95e20f5f","Tyler Deric","Starter","USA","GK","30-243","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
