"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"OCB","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","c21e4cb5","Hadji Barry","Starter","GUI","FW","24-117","78","1","0","0","0","4","2","0","0","0","1","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","c21e4cb5","Albert Dikwa","Sub","CMR","FW","19-092","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","c21e4cb5","Pierre da Silva","Starter","USA","LW","18-250","67","0","2","0","0","0","0","0","1","3","0","0","6","1","1","0","0","0","LW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/82ad05a5/Lewis-Neal","82ad05a5","c21e4cb5","Lewis Neal","Starter","ENG","AM","35-264","90","1","0","0","0","2","1","0","0","0","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/276fdbe4/Richie-Laryea","276fdbe4","c21e4cb5","Richie Laryea","Starter","CAN","AM","22-087","70","0","0","0","0","2","1","1","0","1","3","0","0","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/777599e8/Danny-Deakin","777599e8","c21e4cb5","Danny Deakin","Sub","ENG","MF","23-210","20","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/e8211c8a/Austin-Martz","e8211c8a","c21e4cb5","Austin Martz","Starter","USA","RW","24-308","90","0","0","0","0","1","0","0","0","2","1","0","1","0","1","0","0","0","RW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f71d387a/Paul-Clowes","f71d387a","c21e4cb5","Paul Clowes","Starter","ENG","DM","23-098","63","1","0","0","0","1","1","1","0","1","0","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/ca09607f/Ryley-Kraft","ca09607f","c21e4cb5","Ryley Kraft","Sub","USA","MF","19-081","27","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/18d94cb0/PC","18d94cb0","c21e4cb5","PC","Starter","BRA","LB","23-025","90","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/bd247251/Leo-Pereira","bd247251","c21e4cb5","Leo Pereira","Starter","BRA","CB","21-063","90","0","0","0","0","0","0","0","0","3","1","0","0","2","6","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","c21e4cb5","Zach Carroll","Starter","USA","CB","23-019","90","0","0","0","0","0","0","1","0","1","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/ce88ccad/Kevin-Alston","ce88ccad","c21e4cb5","Kevin Alston","Starter","USA","RB","28-334","90","0","0","0","0","0","0","0","0","0","2","0","3","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/10f6f942/Earl-Edwards-Jr","10f6f942","c21e4cb5","Earl Edwards Jr","Starter","USA","GK","25-070","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Toronto FC II","https://fbref.com/en/players/078ca331/Ricardo-John","078ca331","c21e4cb5","Ricardo John","Starter","TRI","FW","21-359","90","0","0","0","0","3","1","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","c21e4cb5","Shaan Hundal","Starter","CAN","FW","17-264","90","0","0","0","0","1","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","c21e4cb5","Ryan Telfer","Starter","TRI","LM","23-031","90","0","0","0","0","1","0","0","0","4","1","0","4","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/d784062b/Liam-Fraser","d784062b","c21e4cb5","Liam Fraser","Starter","CAN","CM","19-050","90","0","0","0","0","0","0","0","0","2","0","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/c036b67c/Brian-James","c036b67c","c21e4cb5","Brian James","Starter","USA","CM","23-161","63","0","0","0","0","2","1","0","0","0","1","0","0","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
