"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Hartford Athletic","https://fbref.com/en/players/b221324b/Ever-Guzman","b221324b","1c434ca9","Ever Guzman","Starter","MEX","FW","32-185","90","0","0","0","0","1","0","0","0","2","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","1c434ca9","Alex Dixon","Starter","USA","FW","30-222","77","1","0","0","0","2","1","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/11fdbc1d/Markus-Naglestad","11fdbc1d","1c434ca9","Markus Naglestad","Sub","NOR","FW","29-143","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/01bee25b/Aiden-Mesias","01bee25b","1c434ca9","Aiden Mesias","Starter","ENG","CM","20-329","72","0","0","0","0","2","1","0","0","0","2","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c97875d4/Mads-Jorgensen","c97875d4","1c434ca9","Mads Jorgensen","Sub","DEN","MF","22-073","18","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c644e140/Justin-Haak","c644e140","1c434ca9","Justin Haak","Starter","USA","CM","19-004","90","1","0","0","0","1","1","1","0","1","1","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","1c434ca9","Danny Barrera","Starter","USA","CM","30-252","77","0","0","0","0","1","1","1","0","4","1","0","4","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0217d80d/Nicky-Downs","0217d80d","1c434ca9","Nicky Downs","Sub","USA","MF","24-252","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/97bfcd7f/Gabriel-Torres","97bfcd7f","1c434ca9","Gabriel Torres","Starter","BRA","LB","24-046","90","0","0","0","0","1","0","1","0","4","4","0","4","2","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c40e115b/Matheus-Silva","c40e115b","1c434ca9","Matheus Silva","Starter","BRA","CB","23-283","90","1","0","0","0","2","1","0","0","3","2","0","1","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/15fbb967/Kevin-Politz","15fbb967","1c434ca9","Kevin Politz","Starter","USA","CB","24-178","90","0","1","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/6c9b8217/Sam-Strong","6c9b8217","1c434ca9","Sam Strong","Starter","USA","CB","24-024","90","0","0","0","0","2","0","0","0","0","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/fd9312e6/Idan-Cohen","fd9312e6","1c434ca9","Idan Cohen","Starter","ISR","RB","24-254","64","0","1","0","0","1","0","0","0","0","0","0","2","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/49953793/Arthur-Rogers","49953793","1c434ca9","Arthur Rogers","Sub","ENG","DF,MF","23-356","26","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/5377b67e/Parfait-Mandanda","5377b67e","1c434ca9","Parfait Mandanda","Starter","COD","GK","30-311","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,1.0,4.0,80.0
"NY Red Bulls II","https://fbref.com/en/players/310fd6d8/Omar-Sowe","310fd6d8","1c434ca9","Omar Sowe","Starter","GAM","FW","19-324","90","0","0","0","0","3","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/b5d2014f/Dantouma-Toure","b5d2014f","1c434ca9","Dantouma Toure","Starter","GUI","AM","16-096","65","0","0","0","0","1","0","0","0","2","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ab9d9e80/Cherif-Dieye","ab9d9e80","1c434ca9","Cherif Dieye","Sub","SEN","MF","22-310","25","0","0","0","0","2","0","0","0","3","1","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6e327d0d/Caden-Clark","6e327d0d","1c434ca9","Caden Clark","Starter","USA","AM","17-112","90","0","0","0","0","1","1","1","0","2","2","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","1c434ca9","Jake LaCava","Starter","USA","AM","19-248","90","1","0","0","0","6","3","0","0","1","0","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1fa51c1d/Chris-Lema","1fa51c1d","1c434ca9","Chris Lema","Starter","USA","DM","24-042","90","0","1","0","0","0","0","0","0","1","3","0","5","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3c427458/Barry-Sharifi","3c427458","1c434ca9","Barry Sharifi","Starter","","DM","22-311","64","0","0","0","0","0","0","0","0","1","2","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ff43e589/Deri-Corfe","ff43e589","1c434ca9","Deri Corfe","Sub","ENG","FW","22-197","26","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5e88c524/John-Tolkin","5e88c524","1c434ca9","John Tolkin","Starter","USA","LB","18-047","90","0","0","0","0","0","0","0","0","0","1","0","5","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
