"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Timbers 2","https://fbref.com/en/players/d1ac3675/Omar-Mohamed","d1ac3675","2e3292fb","Omar Mohamed","Starter","SOM","FW","20-357","56","0","0","0","0","1","1","0","0","1","2","2","0","4","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","2e3292fb","Villyan Bijev","Sub","BUL","FW,MF","24-127","34","0","0","0","0","0","0","0","0","2","1","0","1","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","2e3292fb","Augustine Williams","Starter","SLE","FW","19-280","90","0","0","0","0","3","1","0","0","3","2","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1652adcc/Jack-Barmby","1652adcc","2e3292fb","Jack Barmby","Starter","ENG","LM","22-177","90","0","0","0","0","4","1","0","0","1","0","1","6","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","2e3292fb","Andre Lewis","Starter","JAM","CM","22-271","90","0","0","0","0","0","0","1","0","1","1","0","0","4","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2721e028/Tomas-Granitto","2721e028","2e3292fb","Tomas Granitto","Starter","SLV","CM","23-332","78","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/c68babdb/Dylan-Damraoui","c68babdb","2e3292fb","Dylan Damraoui","Sub","BEL","MF","20-006","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/eee59c91/Amobi-Okugo","eee59c91","2e3292fb","Amobi Okugo","Starter","USA","RM","26-058","90","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0","0","0","RM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/cfc68595/Marco-Farfan","cfc68595","2e3292fb","Marco Farfan","Starter","USA","LB","18-179","90","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4c3f49a7/Victor-Arboleda","4c3f49a7","2e3292fb","Victor Arboleda","Starter","COL","CB","20-129","90","0","0","0","0","2","1","0","0","1","3","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","2e3292fb","Lamar Batista","Starter","USA","CB","19-064","90","0","0","0","0","0","0","0","0","2","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/718ed84d/Harold-Hanson","718ed84d","2e3292fb","Harold Hanson","Starter","USA","RB","17-298","44","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
