"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/59059f1e/Derrick-Etienne","59059f1e","f9baf21d","Derrick Etienne","Starter","HAI","FW","22-119","81","0","0","0","0","1","0","0","0","1","5","1","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/dbaba8aa/Sebastian-Elney","dbaba8aa","f9baf21d","Sebastian Elney","Sub","HAI","FW","21-271","9","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/54c948de/Brian-White","54c948de","f9baf21d","Brian White","Starter","USA","FW","23-049","63","1","0","0","0","1","1","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/da4821de/Tom-Barlow","da4821de","f9baf21d","Tom Barlow","Sub","USA","FW","23-259","27","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","f9baf21d","Marcus Epps","Starter","USA","FW","24-067","70","0","1","0","0","2","2","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","f9baf21d","Ben Mines","Sub","USA","MF","18-315","20","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/5d018899/Jared-Stroud","5d018899","f9baf21d","Jared Stroud","Starter","USA","CM","22-257","90","0","0","0","0","4","0","0","0","1","4","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1fa51c1d/Chris-Lema","1fa51c1d","f9baf21d","Chris Lema","Starter","USA","CM","22-231","90","0","0","0","0","1","0","0","0","1","0","0","9","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f86fe8c1/Cristian-Casseres-Jr","f86fe8c1","f9baf21d","Cristian Casseres Jr","Starter","VEN","CM","19-063","90","0","0","0","0","0","0","0","0","3","6","0","1","4","0","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","f9baf21d","Rece Buckmaster","Starter","USA","LB","22-260","90","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8c1b17b3/Sean-Nealis","8c1b17b3","f9baf21d","Sean Nealis","Starter","USA","CB","22-070","90","0","0","0","0","1","0","0","0","3","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","f9baf21d","Jordan Scarlett","Starter","JAM","CB","23-259","90","0","0","0","0","1","0","1","0","4","3","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
