"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Galaxy II","https://fbref.com/en/players/eb8eae2c/Justin-Dhillon","eb8eae2c","18d8d26e","Justin Dhillon","Starter","USA","FW","23-052","68","1","0","0","1","4","3","0","0","0","0","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a604b2a4/Frank-Lopez","a604b2a4","18d8d26e","Frank Lopez","Sub","CUB","FW","23-153","22","1","0","0","0","4","1","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/9f39b6cf/Ethan-Zubak","9f39b6cf","18d8d26e","Ethan Zubak","Starter","USA","FW","20-104","90","1","0","0","0","2","1","0","0","2","0","1","4","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/3cd08ab7/Efrain-Alvarez","3cd08ab7","18d8d26e","Efrain Alvarez","Starter","MEX","AM","16-039","90","0","0","0","0","3","1","0","0","1","3","0","5","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/77557131/John-Requejo","77557131","18d8d26e","John Requejo","Starter","USA","DM","22-066","90","0","0","0","0","3","2","0","0","0","2","0","6","1","0","0","1","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/c43e439a/Adrian-Vera","c43e439a","18d8d26e","Adrian Vera","Starter","USA","DM","21-196","90","0","0","0","0","0","0","0","0","2","1","0","1","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/57934e69/Geoffrey-Acheampong","57934e69","18d8d26e","Geoffrey Acheampong","Starter","GHA","DM","21-181","63","0","0","0","0","1","0","1","0","2","0","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/b75e5a21/Julian-Buscher","b75e5a21","18d8d26e","Julian Buscher","Sub","GER","FW,MF","25-097","27","0","0","0","0","1","1","0","0","0","0","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7651910f/Miguel-Aguilar","7651910f","18d8d26e","Miguel Aguilar","Starter","MEX","DM","24-332","68","0","1","0","0","1","0","0","0","2","2","1","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/21996ff4/Bradford-Jamieson-IV","21996ff4","18d8d26e","Bradford Jamieson IV","Sub","USA","FW,MF","21-283","22","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/891c8d00/Diedie-Traore","891c8d00","18d8d26e","Diedie Traore","Starter","FRA","CB","19-194","90","0","1","0","0","0","0","0","0","1","2","0","4","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/0d27c86c/Tomas-Hilliard-Arce","0d27c86c","18d8d26e","Tomas Hilliard Arce","Starter","USA","CB","22-248","90","0","0","0","0","1","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dc37f358/Andre-Ulrich-Zanga","dc37f358","18d8d26e","Andre Ulrich Zanga","Starter","CMR","CB","21-115","90","0","0","0","0","0","0","1","0","1","2","0","2","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/d9d14cad/Justin-Vom-Steeg","d9d14cad","18d8d26e","Justin Vom Steeg","Starter","USA","GK","21-114","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",7.0,4.0,3.0,42.9
"Timbers 2","https://fbref.com/en/players/5fa7b2ec/Jeremy-Ebobisse","5fa7b2ec","18d8d26e","Jeremy Ebobisse","Starter","USA","FW","21-164","90","1","1","0","0","2","1","0","0","1","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1652adcc/Jack-Barmby","1652adcc","18d8d26e","Jack Barmby","Starter","ENG","AM","23-256","83","0","0","0","0","1","0","0","0","2","1","1","6","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","18d8d26e","Lamar Batista","Sub","USA","DF","20-143","7","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e0364352/Eryk-Williamson","e0364352","18d8d26e","Eryk Williamson","Starter","USA","AM","21-047","45","1","0","0","0","2","2","0","0","1","1","1","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","18d8d26e","Foster Langsdorf","Sub","USA","FW","22-226","45","2","0","0","0","3","2","1","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/71380d87/Marvin-Loria","71380d87","18d8d26e","Marvin Loria","Starter","CRC","AM","21-095","90","0","1","0","0","2","1","1","0","2","2","0","2","1","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","18d8d26e","Andre Lewis","Starter","JAM","DM","23-350","90","0","2","0","0","0","0","0","0","1","1","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/526bf96c/Renzo-Zambrano","526bf96c","18d8d26e","Renzo Zambrano","Starter","VEN","DM","23-336","90","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/cfc68595/Marco-Farfan","cfc68595","18d8d26e","Marco Farfan","Starter","USA","LB","19-258","45","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e36b0e58/Nathan-Smith","e36b0e58","18d8d26e","Nathan Smith","Sub","USA","DF","23-283","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/5fa7d43f/Roy-Miller","5fa7d43f","18d8d26e","Roy Miller","Starter","CRC","CB","33-246","90","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","18d8d26e","Modou Jadama","Starter","USA","CB","24-133","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/28f0e88f/Jimmy-Mulligan","28f0e88f","18d8d26e","Jimmy Mulligan","Starter","USA","RB","26-350","90","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh","d1f3e74b","18d8d26e","Kendall McIntosh","Starter","USA","GK","24-185","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",7.0,3.0,5.0,57.1
"Ottawa Fury","https://fbref.com/en/players/63a332b1/Daniel-Haber","63a332b1","be2fb543","Daniel Haber","Starter","CAN","FW","26-069","56","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b1a458cf/Adonijah-Reid","b1a458cf","be2fb543","Adonijah Reid","Sub","CAN","FW,MF","18-349","34","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","be2fb543","Steevan dos Santos","Starter","CPV","FW","28-314","64","0","0","0","0","1","0","0","0","1","3","0","2","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/8123f6c7/Jimmy-Shammar-Sanon","8123f6c7","be2fb543","Jimmy Shammar Sanon","Sub","HAI","MF","21-185","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ee120e87/Tony-Taylor","ee120e87","be2fb543","Tony Taylor","Starter","PAN","FW","29-015","90","0","0","0","0","5","1","1","0","5","0","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/30a50e79/Kevin-Oliveira","30a50e79","be2fb543","Kevin Oliveira","Starter","CPV","CM","22-050","68","0","0","0","0","2","1","0","0","2","2","0","7","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
