"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Reno 1868","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","0cf4c1cc","Corey Hertzog","Starter","USA","FW","28-321","90","0","0","0","0","3","2","0","0","1","2","1","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/925a2703/Daniel-Musovski","925a2703","0cf4c1cc","Daniel Musovski","Starter","MKD","FW","23-200","69","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/869a63f7/Aidan-Apodaca","869a63f7","0cf4c1cc","Aidan Apodaca","Sub","USA","FW","23-025","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/3bd84c13/Sergio-Rivas","3bd84c13","0cf4c1cc","Sergio Rivas","Starter","MEX","AM","21-258","90","0","0","0","0","2","0","0","0","0","3","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/86626b82/Sam-Gleadle","86626b82","0cf4c1cc","Sam Gleadle","Starter","ENG","DM","23-090","78","0","0","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","0cf4c1cc","Thomas Janjigian","Sub","USA","DF","24-220","12","0","0","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/e28a8364/Seth-Casiple","e28a8364","0cf4c1cc","Seth Casiple","Starter","USA","DM","25-299","90","0","0","0","0","0","0","0","0","1","2","0","7","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/14e299d6/Raul-Mendiola","14e299d6","0cf4c1cc","Raul Mendiola","Starter","USA","DM","25-031","90","0","0","0","0","4","2","1","0","1","3","1","1","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","0cf4c1cc","Duke Lacroix","Starter","HAI","LB","25-247","90","0","0","0","0","2","0","0","0","2","0","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/ad4632bb/Benjamin-Galindo-Jr","ad4632bb","0cf4c1cc","Benjamin Galindo Jr","Starter","MEX","CB","20-100","86","0","0","0","0","0","0","1","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/d8406963/Nathan-Aune","d8406963","0cf4c1cc","Nathan Aune","Sub","USA","DF","22-234","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","0cf4c1cc","Zach Carroll","Starter","USA","CB","25-094","90","0","0","0","0","0","0","0","0","1","1","0","1","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","0cf4c1cc","Brent Richards","Starter","USA","RB","29-029","90","0","0","0","0","5","1","0","0","0","0","0","8","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9110da2b/Matt-Bersano","9110da2b","0cf4c1cc","Matt Bersano","Starter","USA","GK","26-281","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,3.0,3.0,50.0
"Phx Rising","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","0cf4c1cc","Joey Calistri","Starter","USA","FW","25-210","90","1","0","0","0","2","1","1","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/6afa14fb/Adam-Jahn","6afa14fb","0cf4c1cc","Adam Jahn","Starter","USA","FW","28-164","88","1","0","0","0","5","3","0","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b31b032b/Ben-Spencer","b31b032b","0cf4c1cc","Ben Spencer","Sub","USA","FW","24-082","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","0cf4c1cc","Solomon Asante","Starter","GHA","FW","29-104","90","1","1","0","0","3","2","0","0","0","2","0","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/fc734317/Jose-Aguinaga","fc734317","0cf4c1cc","Jose Aguinaga","Starter","ESP","CM","24-038","76","0","1","0","0","1","0","0","0","2","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/70054442/Andrew-Wheeler-Omiunu","70054442","0cf4c1cc","Andrew Wheeler Omiunu","Sub","USA","MF","24-200","14","0","1","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e176052e/James-Musa","e176052e","0cf4c1cc","James Musa","Starter","NZL","CM","27-078","90","0","0","0","0","2","0","1","0","1","1","0","2","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/b7ee996f/Jon-Bakero","b7ee996f","0cf4c1cc","Jon Bakero","Starter","ESP","CM","23-038","73","0","0","0","0","3","0","0","0","0","0","0","6","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","0cf4c1cc","Collin Fernandez","Sub","USA","MF","22-125","17","0","0","0","0","1","1","1","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","0cf4c1cc","Amadou Dia","Starter","USA","LB","26-010","90","0","0","0","0","1","0","0","0","0","1","0","2","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/97f4105e/Doueugui-Mala","97f4105e","0cf4c1cc","Doueugui Mala","Starter","CIV","CB","25-180","90","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","0cf4c1cc","Joe Farrell","Starter","USA","CB","25-125","90","0","0","0","0","1","0","0","0","0","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/113d887e/Mustapha-Dumbuya","113d887e","0cf4c1cc","Mustapha Dumbuya","Starter","SLE","RB","31-315","90","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/9e931ada/Zac-Lubin","9e931ada","0cf4c1cc","Zac Lubin","Starter","USA","GK","29-303","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
