"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","997d7a01","Zach Ryan","Starter","USA","FW","23-198","90","0","0","0","0","2","1","0","0","1","1","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/cab97dd2/Wikelman-Carmona","cab97dd2","997d7a01","Wikelman Carmona","Starter","VEN","AM","19-157","45","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/1aa8d821/John-Murphy","1aa8d821","997d7a01","John Murphy","Sub","USA","MF","22-103","45","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2ebdb6c3/Jesus-Castellano","2ebdb6c3","997d7a01","Jesus Castellano","Starter","VEN","AM","18-131","90","0","0","0","0","0","0","0","0","1","2","0","0","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","997d7a01","Jordan Adebayo Smith","Starter","NGA","AM","21-201","90","0","0","0","0","1","0","0","0","1","0","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/d6397b30/Michael-Knapp","d6397b30","997d7a01","Michael Knapp","Starter","USA","DM","22-182","90","0","0","0","0","0","0","0","0","4","3","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/bddc8df4/Steven-Sserwadda","bddc8df4","997d7a01","Steven Sserwadda","Starter","UGA","DM","19-337","90","1","0","0","0","3","1","1","0","3","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8c38e57e/Curtis-Ofori","8c38e57e","997d7a01","Curtis Ofori","Starter","USA","LB","16-253","90","0","0","0","0","0","0","1","0","1","4","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c203af67/Christopher-Cragwell","c203af67","997d7a01","Christopher Cragwell","Starter","PAN","CB","21-035","45","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/05201907/Daniel-De-Leon","05201907","997d7a01","Daniel De Leon","Sub","USA","DF","21-267","45","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
