"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","7f9bfd39","Stefano Pinho","Starter","BRA","FW","32-205","58","0","0","0","0","1","0","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","7f9bfd39","Sebastian Guenzatti","Sub","URU","FW,MF","32-028","32","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","7f9bfd39","Solomon Asante","Starter","GHA","AM","33-152","90","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","7f9bfd39","Jack Blake","Starter","SCO","AM","28-317","57","0","0","0","0","1","0","0","0","0","3","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/7081e48f/Macauley-King","7081e48f","7f9bfd39","Macauley King","Sub","ENG","DF,MF","27-305","33","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","7f9bfd39","Sebastian Velasquez","Starter","COL","AM","32-175","73","0","0","0","0","2","1","0","0","1","0","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1f36ce15/Harrison-Robledo","1f36ce15","7f9bfd39","Harrison Robledo","Sub","USA","MF","21-178","17","0","0","0","0","1","1","0","0","3","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","7f9bfd39","Aodhan Quinn","Starter","USA","DM","31-136","90","1","0","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","7f9bfd39","Cameron Lindley","Starter","USA","DM","26-018","90","0","0","0","0","1","0","0","0","0","1","0","1","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","7f9bfd39","Younes Boudadi","Starter","MAR","LB","27-194","58","0","0","0","0","2","1","1","0","1","0","1","3","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
