"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bold","https://fbref.com/en/players/fa236b87/Sean-Okoli","fa236b87","d1055c67","Sean Okoli","Starter","USA","FW","28-165","82","0","0","0","0","3","0","0","0","1","5","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","d1055c67","Collin Fernandez","Sub","USA","MF","24-155","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","d1055c67","Stefano Pinho","Starter","BRA","FW","30-187","82","0","0","0","0","2","2","0","0","0","0","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/513f83c8/Josue-Soto","513f83c8","d1055c67","Josue Soto","Sub","USA","DF","25-208","8","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","d1055c67","Alassane Diouf","Starter","SEN","LM","21-116","63","0","1","0","0","4","0","0","0","0","3","0","2","3","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/c98d4b4d/Kofi-Sarkodie","c98d4b4d","d1055c67","Kofi Sarkodie","Sub","USA","DF","30-118","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres","b57d06fd","d1055c67","Juan Pablo Torres","Starter","USA","CM","21-357","73","1","0","0","0","1","1","1","0","2","2","0","5","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3214c8d3/Omar-Ciss","3214c8d3","d1055c67","Omar Ciss","Sub","SEN","MF","19-348","17","0","0","0","0","0","0","1","0","1","1","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/1a0ce03e/Xavier-Baez","1a0ce03e","d1055c67","Xavier Baez","Starter","MEX","CM","33-361","90","0","0","0","0","0","0","0","0","1","1","0","9","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/76176f22/Owayne-Gordon","76176f22","d1055c67","Owayne Gordon","Starter","JAM","RM","29-283","73","0","0","0","0","2","0","0","0","0","2","0","4","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","d1055c67","Jason Johnson","Sub","JAM","FW,MF","30-282","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","d1055c67","Nick Hinds","Starter","USA","LB","23-276","90","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/376f7f40/Gustavo-Rissi","376f7f40","d1055c67","Gustavo Rissi","Starter","BRA","CB","23-164","90","0","0","0","0","1","1","0","0","1","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/96f18e66/Fabien-Garcia","96f18e66","d1055c67","Fabien Garcia","Starter","FRA","CB","27-004","90","0","0","0","0","3","1","0","0","0","1","1","0","0","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/eee59c91/Amobi-Okugo","eee59c91","d1055c67","Amobi Okugo","Starter","USA","RB","30-127","90","0","0","0","0","1","0","0","0","1","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/e93972ac/Elliot-Panicco","e93972ac","d1055c67","Elliot Panicco","Starter","USA","GK","24-242","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Monarchs","https://fbref.com/en/players/6c926602/Aris-Briggs","6c926602","d1055c67","Aris Briggs","Starter","USA","FW","24-251","90","0","0","0","0","2","1","1","0","2","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4f87c75f/Milan-Iloski","4f87c75f","d1055c67","Milan Iloski","Starter","USA","AM","21-354","90","0","0","0","0","3","1","1","0","1","0","0","2","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/d9ac70ed/Charles-Wehan","d9ac70ed","d1055c67","Charles Wehan","Starter","USA","AM","22-260","85","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/36adbe9b/Max-Mata","36adbe9b","d1055c67","Max Mata","Sub","NZL","FW","21-008","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/8a318248/Josimar-Quintero","8a318248","d1055c67","Josimar Quintero","Starter","ECU","AM","24-165","71","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","d1055c67","Malik Johnson","Sub","CAN","MF","23-096","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/625ed11d/Julio-Benitez","625ed11d","d1055c67","Julio Benitez","Starter","USA","DM","15-353","56","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/ab709ffd/Ibrahim-Bance","ab709ffd","d1055c67","Ibrahim Bance","Sub","BFA","MF","20-184","34","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/891f8b82/Bode-Hidalgo","891f8b82","d1055c67","Bode Hidalgo","Starter","USA","DM","19-146","90","0","0","0","0","1","0","0","0","0","1","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/bbf772c9/Haroun-Conteh","bbf772c9","d1055c67","Haroun Conteh","Starter","USA","LB","16-179","71","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/f8ce6b56/Daniel-Flores","f8ce6b56","d1055c67","Daniel Flores","Sub","USA","MF","18-068","19","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
