"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Saint Louis FC","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","4a542f9f","Kyle Greig","Starter","USA","FW","30-224","90","0","1","0","0","1","0","0","0","2","2","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/88d1926e/Tyler-Blackwood","88d1926e","4a542f9f","Tyler Blackwood","Starter","ENG","FW","29-071","59","1","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/5ffee34d/Elhadji-Mour-Samb","5ffee34d","4a542f9f","Elhadji Mour Samb","Sub","SEN","FW","26-269","31","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","4a542f9f","Wal Fall","Starter","GER","AM","28-025","90","1","0","1","1","3","2","0","0","2","3","0","0","3","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","4a542f9f","Russell Cicerone","Starter","USA","DM","25-321","90","0","0","0","0","1","0","1","0","1","0","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","4a542f9f","Todd Wharton","Starter","USA","DM","26-238","89","0","0","0","0","0","0","0","0","1","1","0","3","2","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","4a542f9f","Joaquin Rivas","Sub","SLV","FW,MF","28-160","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/9442d35d/Guy-Abend","9442d35d","4a542f9f","Guy Abend","Starter","ISR","DM","29-330","90","0","0","0","0","1","1","0","0","0","2","0","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/e607dc5e/Paris-Gee","e607dc5e","4a542f9f","Paris Gee","Starter","CAN","DM","26-090","90","0","0","0","0","1","0","0","0","1","2","0","5","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","4a542f9f","Phanuel Kavita","Starter","RWA","CB","27-208","90","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/61b0e449/Sam-Fink","61b0e449","4a542f9f","Sam Fink","Starter","USA","CB","27-148","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","4a542f9f","Tobi Adewole","Starter","USA","CB","24-355","90","0","0","0","0","0","0","1","0","3","2","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/3f394ec5/Kyle-Morton","3f394ec5","4a542f9f","Kyle Morton","Starter","USA","GK","26-186","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,4.0,100.0
"Indy Eleven","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","4a542f9f","Tyler Pasher","Starter","CAN","FW","26-159","90","1","0","1","1","3","2","0","0","0","0","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/6659fa75/Nick-Moon","6659fa75","4a542f9f","Nick Moon","Starter","USA","FW","24-125","90","0","0","0","0","3","1","0","0","2","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/87744c26/Drew-Conner","87744c26","4a542f9f","Drew Conner","Starter","USA","AM","26-228","90","0","0","0","0","1","0","1","0","2","2","0","0","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
