"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"CS Switchbacks","https://fbref.com/en/players/4bf9347c/Ronaldo-Damus","4bf9347c","3b0002a7","Ronaldo Damus","Starter","HAI","FW","25-065","69","0","0","0","0","2","1","0","0","0","3","3","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/eb8eae2c/Justin-Dhillon","eb8eae2c","3b0002a7","Justin Dhillon","Sub","USA","FW","29-163","21","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/74e5422d/Jairo-Henriquez","74e5422d","3b0002a7","Jairo Henriquez","Starter","SLV","AM","31-077","83","0","1","0","0","2","0","1","0","3","0","0","0","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a6362b48/Steven-Echeverria","a6362b48","3b0002a7","Steven Echeverria","Sub","PUR","MF","28-221","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/ed42a43f/Cole-Mrowka","ed42a43f","3b0002a7","Cole Mrowka","Starter","USA","AM","18-224","61","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/b149b4ad/Yosuke-Hanya","b149b4ad","3b0002a7","Yosuke Hanya","Sub","JPN","FW,MF","25-291","29","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/473902d6/Juan-Tejada","473902d6","3b0002a7","Juan Tejada","Starter","PAN","AM","27-307","69","1","0","0","0","1","1","0","0","1","1","0","2","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/cb3c5e0d/Quenzi-Huerman","cb3c5e0d","3b0002a7","Quenzi Huerman","Sub","FRA","MF","23-118","21","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/61a5541d/Zach-Zandi","61a5541d","3b0002a7","Zach Zandi","Starter","USA","DM","28-121","90","0","0","0","0","1","0","0","0","2","1","1","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","3b0002a7","Devon Williams","Starter","JAM","DM","32-222","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/1c2c030a/Matthew-Real","1c2c030a","3b0002a7","Matthew Real","Starter","USA","LB","25-129","90","0","0","0","0","0","0","0","0","2","0","0","1","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/9e0c1b58/Delentz-Pierre","9e0c1b58","3b0002a7","Delentz Pierre","Starter","HAI","CB","24-000","90","0","0","0","0","0","0","0","0","3","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","3b0002a7","Matt Mahoney","Starter","USA","CB","29-213","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/70a494c9/Aidan-Rocha","70a494c9","3b0002a7","Aidan Rocha","Starter","USA","RB","23-327","90","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/6a0987cf/Christian-Herrera","6a0987cf","3b0002a7","Christian Herrera","Starter","MEX","GK","27-210","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"LV Lights FC","https://fbref.com/en/players/423af47f/Khori-Bennett","423af47f","3b0002a7","Khori Bennett","Starter","JAM","FW","26-339","90","0","0","0","0","2","1","0","0","2","4","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/8b680dae/Christian-Pinzon","8b680dae","3b0002a7","Christian Pinzon","Starter","MEX","AM","26-145","90","0","0","0","0","5","1","0","0","2","0","1","7","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/55975b0c/Valentin-Noel","55975b0c","3b0002a7","Valentin Noel","Starter","FRA","AM","25-203","90","0","0","0","0","2","0","0","0","0","1","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","3b0002a7","Solomon Asante","Starter","GHA","AM","34-255","63","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/cf35f331/Vaughn-Covil","cf35f331","3b0002a7","Vaughn Covil","Sub","USA","FW","21-113","27","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/50a5e230/Ousman-Jabang","50a5e230","3b0002a7","Ousman Jabang","Starter","USA","DM","23-232","90","0","0","0","0","0","0","0","0","1","5","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a898dc13/Jean-Claude-Ngando","a898dc13","3b0002a7","Jean Claude Ngando","Starter","CMR","DM","24-362","84","0","0","0","0","1","0","0","0","2","1","0","0","4","0","0","0","0","DM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/3511b4f8/Joe-Gyau","3511b4f8","3b0002a7","Joe Gyau","Sub","USA","DF,FW","32-061","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/85fe5da5/Gennaro-Nigro","85fe5da5","3b0002a7","Gennaro Nigro","Starter","USA","LB","24-171","71","0","0","0","0","0","0","1","0","2","0","0","8","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/7d5c5dab/Elias-Gartig","7d5c5dab","3b0002a7","Elias Gartig","Sub","DEN","DF","22-025","19","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/61f577c3/Maliek-Howell","61f577c3","3b0002a7","Maliek Howell","Starter","JAM","CB","25-294","71","0","0","0","0","1","1","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","3b0002a7","Charlie Adams","Sub","ENG","MF","30-184","19","0","0","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/9732b44c/Joe-Hafferty","9732b44c","3b0002a7","Joe Hafferty","Starter","USA","CB","26-240","90","0","0","0","0","1","0","0","0","0","1","0","1","4","2","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/229125b1/Grayson-Doody","229125b1","3b0002a7","Grayson Doody","Starter","USA","RB","22-241","90","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/ad274990/Raiko-Arozarena","ad274990","3b0002a7","Raiko Arozarena","Starter","CUB","GK","27-234","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Charleston","https://fbref.com/en/players/1cfa6e1a/Jackson-Conway","1cfa6e1a","fed344a7","Jackson Conway","Starter","USA","FW","22-349","45","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4bf74689/MD-Myers","4bf74689","fed344a7","MD Myers","Sub","USA","FW,MF","23-225","45","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez","bc245aa5","fed344a7","Arturo Rodriguez","Starter","MEX","AM","25-337","90","0","0","0","0","1","0","0","0","2","5","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/65988c73/Nick-Markanich","65988c73","fed344a7","Nick Markanich","Starter","USA","AM","24-326","90","0","0","0","0","2","0","1","0","2","5","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/262b47fb/Juan-Torres","262b47fb","fed344a7","Juan Torres","Starter","COL","AM","23-230","90","1","0","0","0","3","2","0","0","1","3","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/3bb4d381/Jay-Chapman","3bb4d381","fed344a7","Jay Chapman","Starter","CAN","DM","30-320","45","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza","5bb6c69c","fed344a7","Emilio Ycaza","Sub","USA","MF","27-129","45","0","0","0","0","0","0","1","0","4","2","0","1","4","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","fed344a7","Aaron Molloy","Starter","IRL","DM","27-310","90","0","0","0","0","1","0","0","0","1","3","0","1","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bd929bce/Chris-Allan","bd929bce","fed344a7","Chris Allan","Starter","ENG","LB","26-050","79","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/92da8c34/Prince-Saydee","92da8c34","fed344a7","Prince Saydee","Sub","LBR","FW,MF","28-270","11","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","fed344a7","Nathan Dossantos","Starter","USA","CB","25-219","63","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bbb1e33e/Leland-Archer","bbb1e33e","fed344a7","Leland Archer","Sub","TRI","DF","28-313","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","fed344a7","Graham Smith","Starter","USA","CB","28-357","90","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","fed344a7","Mark Segbers","Starter","USA","RB","28-212","90","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0d3f30b9/Adam-Grinwis","0d3f30b9","fed344a7","Adam Grinwis","Starter","USA","GK","32-209","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",8.0,2.0,6.0,75.0
"Rhode Island FC","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","fed344a7","JJ Williams","Starter","USA","FW","26-317","81","0","0","0","0","3","2","1","0","4","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/0a4682a8/Mark-Doyle","0a4682a8","fed344a7","Mark Doyle","Sub","IRL","FW,MF","25-363","9","0","0","0","0","1","1","1","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","fed344a7","Albert Dikwa","Starter","CMR","FW","26-319","90","0","0","0","0","1","0","1","0","1","4","1","4","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","fed344a7","Zachary Herivaux","Starter","HAI","CM","28-289","89","1","0","0","0","1","1","1","0","6","0","0","2","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/d69415a4/Kofi-Twumasi","d69415a4","fed344a7","Kofi Twumasi","Sub","USA","DF,MF","28-078","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","fed344a7","Marc Ybarra","Starter","USA","CM","25-334","90","0","0","0","0","1","0","0","0","2","1","0","6","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/2ee31588/Clay-Holstad","2ee31588","fed344a7","Clay Holstad","Starter","USA","CM","24-309","71","0","1","0","0","3","1","1","0","1","0","0","1","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/8ae297c7/Joe-Brito","8ae297c7","fed344a7","Joe Brito","Sub","USA","MF","25-273","19","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/5be1df64/Noah-Fuson","5be1df64","fed344a7","Noah Fuson","Starter","USA","LB","24-321","90","1","0","0","0","3","1","0","0","3","0","0","4","4","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/04391c12/Morris-Duggan","04391c12","fed344a7","Morris Duggan","Starter","GER","CB","24-023","90","0","0","0","0","0","0","0","0","2","0","0","1","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/01880958/Karifa-Yao","01880958","fed344a7","Karifa Yao","Starter","CAN","CB","24-049","90","0","1","0","0","1","0","0","0","1","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/624ba068/Grant-Stoneman","624ba068","fed344a7","Grant Stoneman","Starter","USA","CB","28-355","90","0","0","0","0","1","0","0","0","2","1","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/d085c340/Frank-Nodarse","d085c340","fed344a7","Frank Nodarse","Starter","CUB","RB","23-346","90","0","0","0","0","3","2","0","0","3","1","0","1","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/bfb15d99/Koke-Vegas","bfb15d99","fed344a7","Koke Vegas","Starter","ESP","GK","29-050","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
