"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","5a98b4bb","Jake LaCava","Starter","USA","FW","20-192","87","0","1","0","0","3","2","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3b31681e/Nicholas-Rabiu","3b31681e","5a98b4bb","Nicholas Rabiu","Sub","USA","MF","17-156","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/310fd6d8/Omar-Sowe","310fd6d8","5a98b4bb","Omar Sowe","Starter","GAM","FW","20-268","90","1","0","0","0","2","1","0","0","3","2","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ca9ccbf2/Jeremy-Rafanello","ca9ccbf2","5a98b4bb","Jeremy Rafanello","Starter","USA","LW","21-100","66","0","0","0","0","2","0","0","0","2","2","0","0","0","1","0","0","0","LW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/de7a0fe6/Serge-Ngoma","de7a0fe6","5a98b4bb","Serge Ngoma","Sub","USA","MF","16-014","24","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4a78c769/Cameron-Harper","4a78c769","5a98b4bb","Cameron Harper","Starter","USA","RW","19-246","81","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a854969f/Mathias-Jorgensen","a854969f","5a98b4bb","Mathias Jorgensen","Sub","DEN","FW","20-306","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a8de0bd5/Daniel-Edelman","a8de0bd5","5a98b4bb","Daniel Edelman","Starter","USA","CM","18-086","90","0","0","0","0","0","0","1","0","1","2","0","3","0","4","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","5a98b4bb","Florian Valot","Starter","FRA","CM","28-161","66","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b300bb2/Samuel-Williams","2b300bb2","5a98b4bb","Samuel Williams","Sub","USA","MF","16-127","24","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/013e66bb/Juan-Castillo","013e66bb","5a98b4bb","Juan Castillo","Starter","COL","LB","18-293","90","0","0","0","0","1","0","0","0","1","0","0","2","1","6","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/52de007c/Joseph-Zalinsky","52de007c","5a98b4bb","Joseph Zalinsky","Starter","USA","CB","18-201","90","0","0","0","0","0","0","1","0","5","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/65ae6805/Kyle-Zajec","65ae6805","5a98b4bb","Kyle Zajec","Starter","USA","CB","24-117","90","0","0","0","0","1","0","0","0","1","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/22fe9049/Jason-Pendant","22fe9049","5a98b4bb","Jason Pendant","Starter","VIE","RB","24-164","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/20c86a38/AJ-Marcucci","20c86a38","5a98b4bb","AJ Marcucci","Starter","USA","GK","21-357","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,2.0,40.0
"Pittsburgh","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","5a98b4bb","Albert Dikwa","Starter","CMR","FW","23-202","77","1","0","0","0","1","1","0","0","0","5","1","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/98b12f45/Anthony-Velarde","98b12f45","5a98b4bb","Anthony Velarde","Sub","USA","MF","25-137","13","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","5a98b4bb","Kenardo Forbes","Starter","JAM","FW","33-069","90","0","2","0","0","2","0","0","0","1","0","1","4","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/6f8851cf/Todd-Wharton","6f8851cf","5a98b4bb","Todd Wharton","Starter","USA","LM","27-165","90","0","0","0","0","1","0","0","0","0","0","0","1","7","7","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","5a98b4bb","Daniel Rovira","Starter","COL","CM","24-220","77","0","0","0","0","0","0","1","0","3","0","0","0","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/03c0dcc3/Louis-Perez","03c0dcc3","5a98b4bb","Louis Perez","Sub","FRA","FW,MF","24-042","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","5a98b4bb","Russell Cicerone","Starter","USA","CM","26-248","81","1","0","0","0","3","3","0","0","0","0","2","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","5a98b4bb","Tommy Williamson","Sub","USA","FW","22-079","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","5a98b4bb","Danny Griffin","Starter","USA","CM","23-009","76","0","0","0","0","0","0","1","0","1","2","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","5a98b4bb","Mekeil Williams","Sub","TRI","DF","30-364","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
