"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bold","https://fbref.com/en/players/c5d9c6a0/Andre-Lima","c5d9c6a0","67034cca","Andre Lima","Starter","BRA","FW","33-353","90","0","0","0","0","2","0","0","0","1","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/979cc205/Kleber","979cc205","67034cca","Kleber","Starter","BRA","FW","35-252","30","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/d8b6ef56/Kris-Tyrpak","d8b6ef56","67034cca","Kris Tyrpak","Sub","USA","FW,MF","27-033","60","0","0","0","0","3","0","0","0","2","2","2","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/47b9dcae/Sonny-Guadarrama","47b9dcae","67034cca","Sonny Guadarrama","Starter","MEX","LM","32-025","90","0","0","0","0","2","0","0","0","3","2","1","5","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/5767fe13/Calum-Mallace","5767fe13","67034cca","Calum Mallace","Starter","SCO","CM","29-101","63","0","0","0","0","2","0","0","0","0","0","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/97c373a7/Valeri-Saramutin","97c373a7","67034cca","Valeri Saramutin","Sub","RUS","MF","23-339","27","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/1a0ce03e/Xavier-Baez","1a0ce03e","67034cca","Xavier Baez","Starter","MEX","CM","31-273","74","0","0","0","0","1","0","0","0","2","1","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/513f83c8/Josue-Soto","513f83c8","67034cca","Josue Soto","Sub","USA","DF","23-120","16","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/f03aa965/Isaac-Promise","f03aa965","67034cca","Isaac Promise","Starter","NGA","RM","31-140","90","0","0","0","0","1","1","0","0","2","0","1","2","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/003b1fe6/Thomas-De-Villardi","003b1fe6","67034cca","Thomas De Villardi","Starter","FRA","LB","25-025","90","0","0","0","0","1","0","0","0","2","0","0","3","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
